accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
585219042,585219042,5000.0,5000.0,2016-01-02T01:53:45,101.48,Rodeway Inn #602775,US,US,05,01,hotels,04/2024,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,0.0,,,,False,,,False,False
585219042,585219042,5000.0,4898.52,2016-01-14T08:41:15,54.79,Renaissance Hotel #628831,US,US,09,08,hotels,07/2028,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,101.48,,,,True,,,False,False
585219042,585219042,5000.0,4843.73,2016-01-14T22:21:46,450.15,Rodeway Inn #704793,US,US,05,01,hotels,06/2020,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,156.27,,,,True,,,False,False
585219042,585219042,5000.0,4393.58,2016-01-26T17:33:08,52.33,Rodeway Inn #92218,US,US,02,01,hotels,06/2026,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,606.42,,,,True,,,False,False
585219042,585219042,5000.0,4366.25,2016-02-07T10:26:06,483.68,Planet Fitness #727656,US,US,09,01,health,04/2030,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,633.75,,,,False,,,False,False
585219042,585219042,5000.0,3882.57,2016-02-17T21:18:28,195.75,Hilton Hotels #726456,US,US,09,01,hotels,02/2032,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,1117.43,,,,True,,,False,False
585219042,585219042,5000.0,3686.82,2016-02-22T06:07:14,117.88,Renaissance Hotel #851139,US,US,02,01,hotels,01/2033,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,1313.18,,,,True,,,False,False
585219042,585219042,5000.0,3568.94,2016-02-26T15:49:20,144.47,staples.com,US,US,09,01,online_retail,03/2028,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,1431.06,,,,False,,,False,False
585219042,585219042,5000.0,3424.47,2016-02-29T02:14:38,26.71,walmart.com,US,US,02,01,online_retail,07/2026,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,1575.53,,,,False,,,False,False
585219042,585219042,5000.0,3422.76,2016-06-03T23:57:40,116.34,Golds Gym #877910,US,US,90,08,health,07/2027,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,1577.24,,,,False,,,False,False
585219042,585219042,5000.0,3306.42,2016-06-10T02:37:04,98.99,target.com,US,US,02,01,online_retail,06/2022,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,1693.58,,,,False,,,False,False
585219042,585219042,5000.0,3207.43,2016-06-12T05:30:14,453.11,Hyatt House #649963,US,US,90,01,hotels,11/2022,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,1792.57,,,,True,,,False,False
585219042,585219042,5000.0,2754.32,2016-06-30T06:45:02,13.96,abc.com,US,US,09,01,online_subscriptions,08/2022,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,2245.68,,,,False,,,False,False
585219042,585219042,5000.0,2765.36,2016-07-09T20:02:58,254.46,Hilton Hotels #278076,US,US,02,08,hotels,09/2027,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,2234.64,,,,True,,,False,False
585219042,585219042,5000.0,2510.9,2016-07-26T02:44:21,98.21,Planet Fitness #384380,US,US,05,01,health,11/2022,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,2489.1,,,,True,,,False,False
585219042,585219042,5000.0,2412.69,2016-07-31T08:14:13,13.96,abc.com,US,US,09,01,online_subscriptions,08/2022,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,2587.31,,,,False,,,False,False
585219042,585219042,5000.0,2423.73,2016-08-31T17:53:01,13.96,abc.com,US,US,09,01,online_subscriptions,08/2022,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,2576.27,,,,False,,,False,False
585219042,585219042,5000.0,2434.77,2016-09-19T15:51:53,378.6,Hyatt House #649963,US,US,05,01,hotels,08/2030,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,2565.23,,,,True,,,False,False
585219042,585219042,5000.0,2081.17,2016-10-01T13:09:12,13.96,abc.com,US,US,09,01,online_subscriptions,08/2022,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,2918.83,,,,False,,,False,False
585219042,585219042,5000.0,2092.21,2016-11-01T05:09:46,13.96,abc.com,US,US,09,01,online_subscriptions,08/2022,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,2907.79,,,,False,,,False,False
585219042,585219042,5000.0,2078.25,2016-11-04T18:52:36,249.1,Holiday Inn,US,US,09,08,hotels,10/2032,2015-05-29,2015-05-29,650,650,6450,PURCHASE,,2921.75,,,,True,,,False,False
