accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
981964767,981964767,50000.0,50000.0,2016-02-20T21:40:59,58.81,Annies Fries,US,US,02,08,food,True,04/2021,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,0.0,,,,,,False,False
981964767,981964767,50000.0,49966.19,2016-03-17T15:11:19,22.54,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,33.81,,,,,,False,False
981964767,981964767,50000.0,49943.65,2016-03-31T03:06:43,22.37,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,56.35,,,,,,False,False
981964767,981964767,50000.0,49946.28,2016-04-14T06:53:47,21.28,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,53.72,,,,,,False,False
981964767,981964767,50000.0,49925.0,2016-04-27T22:33:28,27.29,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,75.0,,,,,,False,False
981964767,981964767,50000.0,49922.71,2016-05-11T00:05:38,22.14,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,77.29,,,,,,False,False
981964767,981964767,50000.0,49900.57,2016-05-11T12:58:10,70.35,AMC #74121,US,US,05,01,entertainment,True,10/2030,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,99.43,,,,,,False,False
981964767,981964767,50000.0,49830.22,2016-05-25T06:24:26,24.37,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,169.78,,,,,,False,False
981964767,981964767,50000.0,49830.85,2016-06-07T10:28:30,22.14,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,169.15,,,,,,False,False
981964767,981964767,50000.0,49808.71,2016-06-22T09:14:15,22.14,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,191.29,,,,,,False,False
981964767,981964767,50000.0,49811.57,2016-07-06T03:36:58,22.14,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,188.43,,,,,,False,False
981964767,981964767,50000.0,49789.43,2016-07-20T01:56:20,24.6,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,210.57,,,,,,False,False
981964767,981964767,50000.0,49764.83,2016-07-20T10:09:25,103.71,AMC #552863,US,US,05,01,entertainment,True,10/2030,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,235.17,,,,,,False,False
981964767,981964767,50000.0,49686.12,2016-08-03T02:38:03,25.83,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,313.88,,,,,,False,False
981964767,981964767,50000.0,49660.29,2016-08-17T03:24:01,21.84,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,339.71,,,,,,False,False
981964767,981964767,50000.0,49638.45,2016-08-30T22:32:53,22.14,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,361.55,,,,,,False,False
981964767,981964767,50000.0,49641.31,2016-09-13T06:16:15,24.54,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,358.69,,,,,,False,False
981964767,981964767,50000.0,49616.77,2016-09-26T14:49:55,22.14,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,383.23,,,,,,False,False
981964767,981964767,50000.0,49619.63,2016-10-10T05:45:05,22.14,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,380.37,,,,,,False,False
981964767,981964767,50000.0,49597.49,2016-10-12T19:15:19,248.89,AMC #74121,US,US,09,01,entertainment,True,09/2029,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,402.51,,,,,,False,False
981964767,981964767,50000.0,49348.6,2016-10-23T07:03:17,22.14,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,651.4,,,,,,False,False
981964767,981964767,50000.0,49351.46,2016-11-06T15:37:17,24.78,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,648.54,,,,,,False,False
981964767,981964767,50000.0,49326.68,2016-11-21T04:38:17,22.14,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,673.32,,,,,,False,False
981964767,981964767,50000.0,49329.54,2016-12-01T01:54:10,177.36,EZ Putt Putt #551896,US,US,05,01,entertainment,True,04/2033,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,670.46,,,,,,False,False
981964767,981964767,50000.0,49152.18,2016-12-06T02:17:58,22.14,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,847.82,,,,,,False,False
981964767,981964767,50000.0,49130.04,2016-12-06T11:28:18,3.23,discount.com,US,US,05,99,online_retail,False,07/2028,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,869.96,,,,,,False,False
981964767,981964767,50000.0,49126.81,2016-12-19T16:17:43,22.14,Mobil Gas #245735,US,US,02,01,fuel,True,05/2027,2010-11-24,2010-11-24,413,413,6775,PURCHASE,,873.19,,,,,,False,False
