accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
293879072,293879072,10000.0,10000.0,2016-01-02T14:20:01,42.1,ebay.com,US,US,05,01,online_retail,05/2021,2015-10-09,2015-10-09,829,829,1050,PURCHASE,,0.0,,,,False,,,False,False
293879072,293879072,10000.0,9957.9,2016-01-04T12:15:37,32.05,cheapfast.com,US,US,02,08,online_retail,03/2024,2015-10-09,2015-10-09,829,829,1050,PURCHASE,,42.1,,,,False,,,False,False
293879072,293879072,10000.0,9925.85,2016-01-06T23:42:51,7.88,cheapfast.com,US,US,02,01,online_retail,02/2023,2015-10-09,2015-10-09,829,829,1050,PURCHASE,,74.15,,,,False,,,False,False
293879072,293879072,10000.0,9917.97,2016-01-09T15:35:10,482.77,alibaba.com,US,US,05,08,online_retail,12/2020,2015-10-09,2015-10-09,829,829,1050,PURCHASE,,82.03,,,,False,,,False,False
293879072,293879072,10000.0,9435.2,2016-01-31T15:28:24,307.8,target.com,US,US,05,08,online_retail,06/2033,2015-10-09,2015-10-09,829,829,1050,PURCHASE,,564.8,,,,False,,,False,False
293879072,293879072,10000.0,9152.4,2016-02-04T10:27:48,24.49,apple.com,US,US,02,01,online_retail,05/2020,2015-10-09,2015-10-09,829,829,1050,PURCHASE,,847.6,,,,False,,,False,False
293879072,293879072,10000.0,9127.91,2016-02-04T10:29:21,24.49,apple.com,US,US,02,01,online_retail,05/2020,2015-10-09,2015-10-09,829,829,1050,PURCHASE,,872.09,,,,False,,,False,False
293879072,293879072,10000.0,9103.42,2016-02-06T22:52:53,135.49,walmart.com,US,US,05,01,online_retail,07/2031,2015-10-09,2015-10-09,829,829,1050,PURCHASE,,896.58,,,,False,,,False,False
293879072,293879072,10000.0,8967.93,2016-02-07T08:39:59,17.84,discount.com,US,US,02,01,online_retail,07/2023,2015-10-09,2015-10-09,829,829,1050,PURCHASE,,1032.07,,,,False,,,False,False
293879072,293879072,10000.0,8950.09,2016-02-08T21:58:47,55.59,target.com,US,US,05,08,online_retail,03/2027,2015-10-09,2015-10-09,829,829,1050,PURCHASE,,1049.91,,,,False,,,False,False
