accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
662064874,662064874,10000.0,10000.0,2016-01-04T21:28:48,35.21,Delta Airlines,US,US,05,01,airline,12/2022,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,0.0,,,,False,,,False,False
662064874,662064874,10000.0,9964.79,2016-01-06T15:47:58,205.06,amazon.com,US,US,05,01,online_retail,03/2031,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,35.21,,,,False,,,False,False
662064874,662064874,10000.0,9759.73,2016-01-09T16:16:04,126.09,walmart.com,US,US,02,01,online_retail,07/2024,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,240.27,,,,False,,,False,False
662064874,662064874,10000.0,9633.64,2016-01-14T05:51:28,431.34,Delta Airlines,US,US,09,99,airline,02/2029,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,366.36,,,,False,,,False,False
662064874,662064874,10000.0,9202.3,2016-01-16T16:16:55,48.54,Uber,US,US,80,01,rideshare,08/2030,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,797.7,,,,False,,,False,True
662064874,662064874,10000.0,9153.76,2016-01-20T07:18:45,1.6,Virgin Airlines,US,US,05,08,airline,06/2022,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,846.24,,,,False,,,False,False
662064874,662064874,10000.0,9152.16,2016-01-28T06:02:37,255.0,Virgin Airlines,US,US,09,08,airline,06/2031,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,847.84,,,,False,,,False,False
662064874,662064874,10000.0,8897.16,2016-01-30T02:21:48,58.96,Virgin Airlines,US,US,09,01,airline,11/2030,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,1102.84,,,,False,,,False,False
662064874,662064874,10000.0,8863.2,2016-02-06T20:31:52,232.85,Delta Airlines,US,US,05,01,airline,02/2025,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,1136.8,,,,True,,,False,False
662064874,662064874,10000.0,8630.35,2016-02-07T15:37:40,124.78,Delta Airlines,US,US,05,01,airline,05/2033,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,1369.65,,,,False,,,False,False
662064874,662064874,10000.0,8505.57,2016-02-08T13:16:47,667.99,American Airlines,US,US,02,01,airline,08/2020,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,1494.43,,,,False,,,False,False
662064874,662064874,10000.0,7837.58,2016-02-11T23:20:36,165.05,Burger King #61773,US,US,09,08,fastfood,02/2029,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,2162.42,,,,True,,,False,False
662064874,662064874,10000.0,7672.53,2016-02-12T17:53:45,235.62,United Airlines,US,US,05,01,airline,12/2029,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,2327.47,,,,False,,,False,False
662064874,662064874,10000.0,7436.91,2016-02-17T18:36:34,201.69,Icelandic Airlines,US,US,09,08,airline,11/2026,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,2563.09,,,,False,,,False,False
662064874,662064874,10000.0,7235.22,2016-02-20T19:40:22,59.11,Virgin Airlines,US,US,09,08,airline,08/2022,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,2764.78,,,,False,,,False,False
662064874,662064874,10000.0,7176.11,2016-02-23T00:47:22,21.77,Uber,US,US,02,01,rideshare,09/2027,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,2823.89,,,,False,,,False,True
662064874,662064874,10000.0,7154.34,2016-02-28T09:07:13,253.44,American Airlines,US,US,05,01,airline,09/2020,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,2845.66,,,,False,,,False,False
662064874,662064874,10000.0,6900.9,2016-02-28T09:08:26,253.44,American Airlines,US,US,05,01,airline,09/2020,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,3099.1,,,,False,,,False,False
662064874,662064874,10000.0,6672.46,2016-03-07T05:20:55,232.85,Delta Airlines,US,US,05,01,airline,02/2025,2012-05-12,2012-05-12,393,393,1252,REVERSAL,,3327.54,,,,True,,,False,False
662064874,662064874,10000.0,6905.31,2016-03-07T16:08:19,129.75,staples.com,US,US,05,01,online_retail,04/2022,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,3094.69,,,,False,,,False,False
662064874,662064874,10000.0,6775.56,2016-03-07T21:36:40,479.75,amazon.com,US,US,05,01,online_retail,05/2030,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,3224.44,,,,False,,,False,False
662064874,662064874,10000.0,6295.81,2016-03-17T07:38:43,38.32,American Airlines,US,US,09,01,airline,11/2022,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,3704.19,,,,False,,,False,False
662064874,662064874,10000.0,6257.49,2016-03-18T09:35:59,152.88,American Airlines,US,US,09,01,airline,02/2024,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,3742.51,,,,False,,,False,False
662064874,662064874,10000.0,6104.61,2016-03-22T21:04:19,137.12,Delta Airlines,US,US,02,01,airline,07/2022,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,3895.39,,,,False,,,False,True
662064874,662064874,10000.0,5967.49,2016-03-29T21:13:31,47.42,Virgin Airlines,US,US,05,01,airline,01/2024,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,4032.51,,,,False,,,False,False
662064874,662064874,10000.0,5945.07,2016-04-02T16:37:42,463.23,Virgin Airlines,US,US,09,01,airline,04/2020,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,4054.93,,,,False,,,False,False
662064874,662064874,10000.0,5481.84,2016-04-08T10:07:56,80.06,American Airlines,US,US,05,01,airline,12/2024,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,4518.16,,,,False,,,False,False
662064874,662064874,10000.0,5401.78,2016-04-10T12:57:15,83.2,gap.com,US,US,05,01,online_retail,09/2024,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,4598.22,,,,False,,,False,False
662064874,662064874,10000.0,5318.58,2016-04-11T11:10:12,2.88,Icelandic Airlines,US,US,02,08,airline,03/2028,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,4681.42,,,,False,,,False,False
662064874,662064874,10000.0,5315.7,2016-04-14T05:51:36,16.88,Wendys #106537,US,US,05,01,fastfood,10/2020,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,4684.3,,,,True,,,False,False
662064874,662064874,10000.0,5298.82,2016-04-16T09:22:30,0.0,Hardee's #661648,US,US,05,01,fastfood,06/2030,2012-05-12,2012-05-12,561,561,6727,ADDRESS_VERIFICATION,,4701.18,,,,False,,,False,False
662064874,662064874,10000.0,5298.82,2016-04-17T05:03:21,25.07,Texas Gas #393478,US,US,05,01,fuel,07/2029,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,4701.18,,,,True,,,False,False
662064874,662064874,10000.0,5273.75,2016-04-18T22:49:36,53.06,Uber,US,US,05,01,rideshare,06/2029,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,4726.25,,,,False,,,False,True
662064874,662064874,10000.0,5220.69,2016-04-19T11:45:52,117.8,Lyft,US,US,05,01,rideshare,02/2023,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,4779.31,,,,False,,,False,False
662064874,662064874,10000.0,5102.89,2016-04-19T23:30:20,59.2,sears.com,US,US,09,08,online_retail,08/2025,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,4897.11,,,,False,,,False,False
662064874,662064874,10000.0,5043.69,2016-04-22T23:27:50,313.23,target.com,US,US,02,01,online_retail,04/2033,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,4956.31,,,,False,,,False,False
662064874,662064874,10000.0,4730.46,2016-04-23T07:28:24,105.62,Delta Airlines,US,US,09,01,airline,06/2024,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,5269.54,,,,False,,,False,False
662064874,662064874,10000.0,4624.84,2016-04-30T16:22:44,49.78,American Airlines,US,US,05,01,airline,10/2023,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,5375.16,,,,True,,,False,False
662064874,662064874,10000.0,4600.06,2016-05-02T03:54:44,25.07,Texas Gas #393478,US,US,05,01,fuel,07/2029,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,5399.94,,,,True,,,False,False
662064874,662064874,10000.0,4574.99,2016-05-02T05:38:07,80.31,alibaba.com,US,US,05,01,online_retail,02/2031,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,5425.01,,,,False,,,False,False
662064874,662064874,10000.0,4494.68,2016-05-10T13:07:10,270.82,target.com,US,US,09,01,online_retail,11/2031,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,5505.32,,,,False,,,False,False
662064874,662064874,10000.0,4223.86,2016-05-11T02:33:55,79.11,American Airlines,US,US,09,01,airline,05/2028,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,5776.14,,,,False,,,False,False
662064874,662064874,10000.0,4144.75,2016-05-12T06:56:44,19.49,United Airlines,US,US,02,01,airline,12/2026,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,5855.25,,,,False,,,False,False
662064874,662064874,10000.0,4125.26,2016-05-17T02:59:19,25.07,Texas Gas #393478,US,US,05,01,fuel,07/2029,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,5874.74,,,,True,,,False,False
662064874,662064874,10000.0,4100.19,2016-05-29T13:13:57,49.85,walmart.com,US,US,05,08,online_retail,10/2032,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,5899.81,,,,False,,,False,False
662064874,662064874,10000.0,4050.34,2016-05-30T09:04:39,31.08,Texas Gas #393478,US,US,05,01,fuel,07/2029,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,5949.66,,,,True,,,False,False
662064874,662064874,10000.0,4044.26,2016-06-01T12:26:10,2.04,American Airlines,US,US,05,01,airline,12/2032,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,5955.74,,,,False,,,False,False
662064874,662064874,10000.0,4042.22,2016-06-03T16:49:17,87.68,Lyft,US,US,05,01,rideshare,11/2021,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,5957.78,,,,False,,,False,False
662064874,662064874,10000.0,3954.54,2016-06-03T16:50:58,87.68,Lyft,US,US,05,01,rideshare,11/2021,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,6045.46,,,,False,,,False,False
662064874,662064874,10000.0,3866.86,2016-06-05T18:21:22,93.7,Delta Airlines,US,US,09,01,airline,11/2028,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,6133.14,,,,False,,,False,False
662064874,662064874,10000.0,3773.16,2016-06-13T11:15:01,25.07,Texas Gas #393478,US,US,05,01,fuel,07/2029,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,6226.84,,,,True,,,False,False
662064874,662064874,10000.0,3748.09,2016-06-14T07:02:55,7.49,United Airlines,US,US,02,01,airline,12/2031,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,6251.91,,,,False,,,False,False
662064874,662064874,10000.0,3740.6,2016-06-15T05:32:38,55.65,Icelandic Airlines,US,US,02,08,airline,03/2025,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,6259.4,,,,False,,,False,False
662064874,662064874,10000.0,3684.95,2016-06-19T13:03:50,8.94,American Airlines,US,US,09,01,airline,07/2020,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,6315.05,,,,False,,,False,False
662064874,662064874,10000.0,3676.01,2016-06-25T02:57:02,110.56,Icelandic Airlines,US,US,05,01,airline,08/2023,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,6323.99,,,,False,,,False,False
662064874,662064874,10000.0,3565.45,2016-06-27T16:31:07,30.16,Texas Gas #393478,US,US,05,01,fuel,07/2029,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,6434.55,,,,True,,,False,False
662064874,662064874,10000.0,3560.29,2016-07-10T16:34:52,25.07,Texas Gas #393478,US,US,05,01,fuel,07/2029,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,6439.71,,,,True,,,False,False
662064874,662064874,10000.0,3535.22,2016-07-11T08:14:59,253.34,Uber,US,US,09,01,rideshare,11/2026,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,6464.78,,,,False,,,False,True
662064874,662064874,10000.0,3281.88,2016-07-16T05:44:10,18.23,Delta Airlines,US,US,05,01,airline,07/2032,2012-05-12,2012-05-12,393,793,1252,PURCHASE,,6718.12,,,,False,,,False,False
662064874,662064874,10000.0,3263.65,2016-07-16T08:14:16,296.39,United Airlines,US,US,90,01,airline,07/2023,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,6736.35,,,,False,,,False,False
662064874,662064874,10000.0,2967.26,2016-07-21T17:56:53,51.9,Virgin Airlines,US,US,05,01,airline,05/2025,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,7032.74,,,,False,,,False,False
662064874,662064874,10000.0,2915.36,2016-07-24T01:12:27,38.75,Lyft,US,US,09,01,rideshare,05/2029,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,7084.64,,,,False,,,False,True
662064874,662064874,10000.0,2876.61,2016-07-24T09:42:52,290.52,oldnavy.com,US,US,09,01,online_retail,07/2030,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,7123.39,,,,False,,,False,False
662064874,662064874,10000.0,2586.09,2016-07-25T01:36:22,30.93,Texas Gas #393478,US,US,05,01,fuel,07/2029,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,7413.91,,,,True,,,False,False
662064874,662064874,10000.0,2555.16,2016-07-27T12:52:45,95.06,Icelandic Airlines,US,US,05,01,airline,06/2022,2012-05-12,2012-05-12,640,640,2830,PURCHASE,,7444.84,,,,False,,,False,False
662064874,662064874,10000.0,2460.1,2016-07-30T13:06:37,295.19,Delta Airlines,US,US,09,01,airline,11/2026,2012-05-12,2012-05-12,561,561,6727,PURCHASE,,7539.9,,,,False,,,False,False
662064874,662064874,10000.0,2164.91,2016-07-31T01:16:22,49.5,Lyft,US,US,02,01,rideshare,03/2022,2012-05-12,2012-05-12,393,393,1252,PURCHASE,,7835.09,,,,False,,,False,False
