accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
260957165,260957165,10000.0,10000.0,2016-01-06T14:17:44,80.71,apple.com,US,US,09,01,online_retail,01/2033,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,0.0,,,,False,,,False,False
260957165,260957165,10000.0,9919.29,2016-01-08T13:42:22,132.89,staples.com,US,US,02,01,online_retail,03/2022,2014-02-21,2014-02-21,295,295,5527,PURCHASE,,80.71,,,,False,,,False,False
260957165,260957165,10000.0,9786.4,2016-01-08T22:08:59,45.44,gap.com,US,US,02,08,online_retail,05/2032,2014-02-21,2014-02-21,295,295,5527,PURCHASE,,213.6,,,,False,,,False,False
260957165,260957165,10000.0,9740.96,2016-01-12T22:17:24,70.51,sears.com,US,US,09,01,online_retail,04/2021,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,259.04,,,,False,,,False,False
260957165,260957165,10000.0,10000.0,2016-02-05T23:45:19,7.98,Renaissance Hotel #329481,US,US,02,08,hotels,10/2030,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,0.0,,,,True,,,False,False
260957165,260957165,10000.0,9992.02,2016-02-05T23:47:49,7.98,Renaissance Hotel #329481,US,US,02,08,hotels,10/2030,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,7.98,,,,True,,,False,False
260957165,260957165,10000.0,9984.04,2016-02-12T20:15:00,111.71,sears.com,US,US,09,01,online_retail,05/2033,2014-02-21,2014-02-21,295,295,5527,PURCHASE,,15.96,,,,False,,,False,False
260957165,260957165,10000.0,9872.33,2016-02-19T06:04:21,77.13,alibaba.com,US,US,05,01,online_retail,03/2026,2014-02-21,2014-02-21,295,295,5527,PURCHASE,,127.67,,,,False,,,False,False
260957165,260957165,10000.0,9795.2,2016-02-22T00:46:53,213.98,apple.com,US,US,05,01,online_retail,03/2031,2014-02-21,2014-02-21,295,295,5527,PURCHASE,,204.8,,,,False,,,False,False
260957165,260957165,10000.0,9581.22,2016-02-26T16:10:13,30.99,alibaba.com,US,US,05,01,online_retail,03/2021,2014-02-21,2014-02-21,295,295,5527,PURCHASE,,418.78,,,,False,,,False,False
260957165,260957165,10000.0,10000.0,2016-03-25T11:17:00,333.63,alibaba.com,US,US,05,08,online_retail,07/2031,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,0.0,,,,False,,,False,False
260957165,260957165,10000.0,9666.37,2016-03-25T11:17:26,333.63,alibaba.com,US,US,05,08,online_retail,07/2031,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,333.63,,,,False,,,False,False
260957165,260957165,10000.0,10000.0,2016-04-08T04:44:39,166.09,walmart.com,US,US,09,01,online_retail,11/2029,2014-02-21,2014-02-21,295,295,5527,PURCHASE,,0.0,,,,False,,,False,False
260957165,260957165,10000.0,10000.0,2016-05-10T13:00:04,405.16,sears.com,US,US,02,01,online_retail,01/2024,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,0.0,,,,False,,,False,False
260957165,260957165,10000.0,9594.84,2016-05-26T05:48:05,220.48,Lyft,US,US,05,01,rideshare,05/2021,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,405.16,,,,False,,,False,False
260957165,260957165,10000.0,9374.36,2016-05-30T06:00:09,13.16,Hyatt House #183448,US,US,05,01,hotels,11/2025,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,625.64,,,,True,,,False,False
260957165,260957165,10000.0,10000.0,2016-06-02T14:23:56,158.63,amazon.com,US,US,05,01,online_retail,05/2032,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,0.0,,,,False,,,False,False
260957165,260957165,10000.0,9841.37,2016-06-19T12:09:36,46.88,target.com,US,US,02,01,online_retail,03/2021,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,158.63,,,,False,,,False,False
260957165,260957165,10000.0,9794.49,2016-06-24T12:35:33,122.01,walmart.com,US,US,90,01,online_retail,02/2028,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,205.51,,,,False,,,False,False
260957165,260957165,10000.0,9672.48,2016-06-27T20:16:31,23.16,gap.com,US,US,02,01,online_retail,04/2029,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,327.52,,,,False,,,False,False
260957165,260957165,10000.0,10000.0,2016-07-09T09:08:49,0.0,sears.com,US,US,05,01,online_retail,01/2023,2014-02-21,2014-02-21,295,295,5527,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
260957165,260957165,10000.0,10000.0,2016-08-03T09:44:33,159.26,staples.com,US,US,05,08,online_retail,12/2020,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,0.0,,,,False,,,False,False
260957165,260957165,10000.0,9840.74,2016-08-11T18:27:55,32.4,sears.com,US,US,05,01,online_retail,01/2022,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,159.26,,,,False,,,False,False
260957165,260957165,10000.0,9808.34,2016-08-14T23:34:59,31.67,cheapfast.com,US,US,09,01,online_retail,08/2033,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,191.66,,,,False,,,False,False
260957165,260957165,10000.0,9776.67,2016-08-23T04:50:51,92.26,oldnavy.com,US,US,02,01,online_retail,05/2030,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,223.33,,,,False,,,False,False
260957165,260957165,10000.0,9684.41,2016-08-31T00:34:39,232.59,cheapfast.com,US,US,05,01,online_retail,04/2024,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,315.59,,,,False,,,False,False
260957165,260957165,10000.0,10000.0,2016-09-01T09:42:08,18.61,apple.com,,US,02,01,online_retail,01/2029,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,0.0,,,,False,,,False,False
260957165,260957165,10000.0,9981.39,2016-09-05T05:59:50,35.58,oldnavy.com,US,US,09,01,online_retail,12/2024,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,18.61,,,,False,,,False,False
260957165,260957165,10000.0,9945.81,2016-09-05T20:09:54,212.42,amazon.com,US,US,09,01,online_retail,05/2027,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,54.19,,,,False,,,False,False
260957165,260957165,10000.0,9733.39,2016-09-15T00:01:15,83.65,target.com,US,US,02,01,online_retail,11/2032,2014-02-21,2014-02-21,800,800,4157,PURCHASE,,266.61,,,,False,,,False,False
