accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
833614398,833614398,7500.0,7500.0,2016-01-01T09:14:23,391.46,apple.com,US,US,02,01,online_retail,01/2021,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,0.0,,,,False,,,False,False
833614398,833614398,7500.0,7108.54,2016-01-04T07:10:57,220.82,ebay.com,US,US,05,01,online_retail,06/2022,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,391.46,,,,False,,,False,False
833614398,833614398,7500.0,6887.72,2016-01-05T21:39:20,460.91,gap.com,US,US,09,01,online_retail,10/2031,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,612.28,,,,False,,,False,False
833614398,833614398,7500.0,6426.81,2016-01-26T08:13:31,33.24,gap.com,US,US,09,01,online_retail,02/2029,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,1073.19,,,,False,,,False,False
833614398,833614398,7500.0,6393.57,2016-01-31T16:55:19,21.18,walmart.com,US,US,05,01,online_retail,05/2031,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,1106.43,,,,False,,,False,False
833614398,833614398,7500.0,6397.39,2016-02-22T05:44:46,129.06,amazon.com,US,US,05,01,online_retail,04/2029,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,1102.61,,,,False,,,False,False
833614398,833614398,7500.0,6293.33,2016-04-23T13:58:49,372.34,Virgin Airlines,US,US,09,08,airline,05/2025,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,1206.67,,,,False,,,False,False
833614398,833614398,7500.0,5920.99,2016-04-30T05:31:08,22.58,target.com,US,US,09,08,online_retail,08/2026,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,1579.01,,,,False,,,False,False
833614398,833614398,7500.0,5923.41,2016-06-08T18:36:05,85.79,target.com,US,US,05,01,online_retail,09/2023,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,1576.59,,,,False,,,False,False
833614398,833614398,7500.0,5837.62,2016-06-09T11:28:31,31.32,amazon.com,US,US,05,01,online_retail,06/2031,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,1662.38,,,,False,,,False,False
833614398,833614398,7500.0,5806.3,2016-06-11T21:17:49,189.12,cheapfast.com,US,US,02,08,online_retail,12/2024,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,1693.7,,,,False,,,False,False
833614398,833614398,7500.0,5617.18,2016-06-21T02:25:09,111.58,walmart.com,US,US,05,08,online_retail,09/2032,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,1882.82,,,,False,,,False,False
833614398,833614398,7500.0,5505.6,2016-06-30T23:05:34,103.05,staples.com,US,US,05,01,online_retail,08/2027,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,1994.4,,,,False,,,False,False
833614398,833614398,7500.0,5427.55,2016-07-02T03:14:34,50.72,discount.com,US,US,02,01,online_retail,09/2027,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,2072.45,,,,False,,,False,False
833614398,833614398,7500.0,5376.83,2016-07-15T20:29:53,46.96,target.com,US,US,02,01,online_retail,03/2026,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,2123.17,,,,False,,,False,False
833614398,833614398,7500.0,5329.87,2016-07-16T18:58:45,169.85,cheapfast.com,US,US,09,01,online_retail,09/2022,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,2170.13,,,,False,,,False,False
833614398,833614398,7500.0,5160.02,2016-07-18T19:40:06,40.31,cheapfast.com,US,US,09,01,online_retail,06/2029,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,2339.98,,,,False,,,False,False
833614398,833614398,7500.0,5144.71,2016-09-28T02:22:10,217.21,target.com,US,US,09,01,online_retail,06/2027,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,2355.29,,,,False,,,False,True
833614398,833614398,7500.0,4952.5,2016-10-09T01:07:09,34.33,target.com,US,US,05,01,online_retail,02/2029,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,2547.5,,,,False,,,False,False
833614398,833614398,7500.0,4918.17,2016-10-12T00:13:21,91.26,staples.com,US,US,02,08,online_retail,06/2031,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,2581.83,,,,False,,,False,False
833614398,833614398,7500.0,4826.91,2016-10-27T20:37:47,434.78,amazon.com,US,US,05,01,online_retail,10/2028,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,2673.09,,,,False,,,False,False
833614398,833614398,7500.0,4417.13,2016-11-03T20:44:06,46.18,staples.com,US,US,05,01,online_retail,12/2024,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,3082.87,,,,False,,,False,False
833614398,833614398,7500.0,4395.95,2016-12-02T00:16:53,591.97,sears.com,US,US,05,01,online_retail,04/2028,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,3104.05,,,,False,,,False,False
833614398,833614398,7500.0,3803.98,2016-12-10T07:06:53,151.37,ebay.com,US,US,09,01,online_retail,04/2024,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,3696.02,,,,False,,,False,True
833614398,833614398,7500.0,3652.61,2016-12-13T04:16:19,65.94,discount.com,US,US,02,01,online_retail,12/2021,2015-09-01,2015-09-01,726,726,9453,PURCHASE,,3847.39,,,,False,,,False,False
