accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
257547299,257547299,20000.0,20000.0,2016-01-19T05:51:27,230.74,Franks Pub #934222,US,US,09,01,food,True,08/2024,2015-04-17,2015-04-17,490,490,2567,PURCHASE,,0.0,,,,,,False,False
257547299,257547299,20000.0,19769.26,2016-01-26T05:59:32,0.0,staples.com,US,US,05,01,online_retail,False,10/2024,2015-04-17,2015-04-17,490,490,2567,ADDRESS_VERIFICATION,,230.74,,,,,,False,False
257547299,257547299,20000.0,19794.26,2016-02-11T18:19:31,114.49,1st Deli,US,US,02,01,food,True,08/2032,2015-04-17,2015-04-17,490,490,2567,PURCHASE,,205.74,,,,,,False,False
257547299,257547299,20000.0,19679.77,2016-02-21T15:51:00,375.76,sears.com,US,US,05,01,online_retail,False,09/2028,2015-04-17,2015-04-17,490,494,2567,PURCHASE,,320.23,,,,,,False,False
257547299,257547299,20000.0,19304.01,2016-02-26T00:17:01,62.81,South Steakhouse #481929,US,US,02,01,food,True,06/2025,2015-04-17,2015-04-17,490,490,2567,PURCHASE,,695.99,,,,,,False,False
257547299,257547299,20000.0,19241.2,2016-02-28T22:41:55,41.39,staples.com,US,US,02,08,online_retail,False,02/2028,2015-04-17,2015-04-17,490,490,2567,PURCHASE,,758.8,,,,,,False,False
257547299,257547299,20000.0,19224.81,2016-03-09T05:27:32,72.0,Uptown BBQ,US,US,09,01,food,True,12/2023,2015-04-17,2015-04-17,490,490,2567,PURCHASE,,775.19,,,,,,False,False
257547299,257547299,20000.0,19152.81,2016-03-14T13:15:04,107.57,staples.com,US,US,05,01,online_retail,False,12/2030,2015-04-17,2015-04-17,490,490,2567,PURCHASE,,847.19,,,,,,False,False
257547299,257547299,20000.0,19045.24,2016-03-22T04:24:55,213.27,gap.com,US,US,09,01,online_retail,False,08/2020,2015-04-17,2015-04-17,490,490,2567,PURCHASE,,954.76,,,,,,False,False
257547299,257547299,20000.0,18856.97,2016-04-10T02:44:25,55.15,sears.com,US,US,02,01,online_retail,False,12/2029,2015-04-17,2015-04-17,490,490,2567,PURCHASE,,1143.03,,,,,,False,False
257547299,257547299,20000.0,18801.82,2016-04-15T16:43:10,20.82,staples.com,US,US,09,01,online_retail,False,02/2027,2015-04-17,2015-04-17,490,490,2567,PURCHASE,,1198.18,,,,,,False,False
257547299,257547299,20000.0,18781.0,2016-04-23T17:12:36,416.33,1st Sandwitch Bar #396252,US,US,90,01,food,True,04/2028,2015-04-17,2015-04-17,490,490,2567,PURCHASE,,1219.0,,,,,,False,False
257547299,257547299,20000.0,18364.67,2016-04-24T09:26:31,57.86,amazon.com,US,US,05,01,online_retail,False,06/2032,2015-04-17,2015-04-17,490,490,2567,PURCHASE,,1635.33,,,,,,False,False
257547299,257547299,20000.0,18331.81,2016-05-10T01:09:14,20.82,staples.com,US,US,09,01,online_retail,False,02/2027,2015-04-17,2015-04-17,490,490,2567,REVERSAL,,1668.19,,,,,,False,False
257547299,257547299,20000.0,18377.63,2016-06-24T16:41:07,116.52,Uptown BBQ,US,US,02,01,food,True,02/2031,2015-04-17,2015-04-17,490,490,2567,PURCHASE,,1622.37,,,,,,False,False
257547299,257547299,20000.0,18286.11,2016-07-17T23:52:14,157.7,amazon.com,US,US,05,01,online_retail,False,06/2030,2015-04-17,2015-04-17,490,490,2567,PURCHASE,,1713.89,,,,,,False,False
