accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
555551897,555551897,15000.0,15000.0,2016-01-01T17:23:27,503.38,alibaba.com,US,US,09,08,online_retail,02/2031,2011-01-22,2011-01-22,443,443,6842,PURCHASE,,0.0,,,,False,,,False,False
555551897,555551897,15000.0,14496.62,2016-01-02T00:42:44,29.12,Rodeway Inn #602775,US,US,09,08,hotels,09/2032,2011-01-22,2011-01-22,443,443,6842,PURCHASE,,503.38,,,,True,,,False,False
555551897,555551897,15000.0,14467.5,2016-01-02T11:33:14,39.11,discount.com,US,US,09,08,online_retail,06/2021,2011-01-22,2011-01-22,443,443,6842,PURCHASE,,532.5,,,,False,,,False,False
555551897,555551897,15000.0,14428.39,2016-01-02T17:21:31,115.74,Rodeway Inn #477327,US,US,05,01,hotels,08/2023,2011-01-22,2011-01-22,443,443,6842,PURCHASE,,571.61,,,,True,,,False,False
555551897,555551897,15000.0,14312.65,2016-01-02T19:05:09,102.88,Hyatt House #551924,US,US,09,01,hotels,11/2030,2011-01-22,2011-01-22,416,416,1403,PURCHASE,,687.35,,,,True,,,False,False
555551897,555551897,15000.0,14209.77,2016-01-03T07:50:50,42.8,alibaba.com,US,US,09,01,online_retail,08/2024,2011-01-22,2011-01-22,416,416,1403,PURCHASE,,790.23,,,,False,,,False,False
555551897,555551897,15000.0,14166.97,2016-01-07T16:12:28,52.1,staples.com,US,US,09,01,online_retail,06/2026,2011-01-22,2011-01-22,443,443,6842,PURCHASE,,833.03,,,,False,,,False,False
555551897,555551897,15000.0,14114.87,2016-01-07T19:27:24,101.63,sears.com,US,US,05,08,online_retail,12/2027,2011-01-22,2011-01-22,443,443,6842,PURCHASE,,885.13,,,,False,,,False,False
555551897,555551897,15000.0,14013.24,2016-01-09T13:53:28,15.61,AMC #606218,US,US,90,01,entertainment,01/2029,2011-01-22,2011-01-22,416,416,1403,PURCHASE,,986.76,,,,True,,,False,False
555551897,555551897,15000.0,13997.63,2016-01-10T03:40:58,81.43,sears.com,US,US,09,08,online_retail,10/2020,2011-01-22,2011-01-22,443,443,6842,PURCHASE,,1002.37,,,,False,,,False,False
555551897,555551897,15000.0,13916.2,2016-01-10T11:34:36,95.16,oldnavy.com,US,US,05,08,online_retail,12/2029,2011-01-22,2011-01-22,443,443,6842,PURCHASE,,1083.8,,,,False,,,False,False
555551897,555551897,15000.0,13821.04,2016-01-14T21:55:36,169.5,alibaba.com,US,US,05,01,online_retail,09/2026,2011-01-22,2011-01-22,416,416,1403,PURCHASE,,1178.96,,,,False,,,False,False
