accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
532811223,532811223,10000.0,10000.0,2016-01-01T18:55:07,86.11,sears.com,US,US,05,01,online_retail,10/2024,2015-09-30,2015-09-30,154,154,3382,PURCHASE,,0.0,,,,False,,,False,False
532811223,532811223,10000.0,9913.89,2016-01-02T22:15:44,135.82,alibaba.com,US,US,02,01,online_retail,07/2032,2015-09-30,2015-09-30,154,154,3382,PURCHASE,,86.11,,,,False,,,False,False
532811223,532811223,10000.0,9778.07,2016-01-04T00:27:42,33.09,Arbys #130134,US,US,05,01,fastfood,02/2029,2015-09-30,2015-09-30,154,154,3382,PURCHASE,,221.93,,,,True,,,False,False
532811223,532811223,10000.0,9744.98,2016-01-04T08:12:28,494.31,Subway #62915,US,US,09,01,fastfood,01/2020,2015-09-30,2015-09-30,619,619,7349,PURCHASE,,255.02,,,,True,,,False,False
532811223,532811223,10000.0,9250.67,2016-01-06T08:11:50,711.83,Domino's Pizza #530652,US,US,02,08,fastfood,07/2025,2015-09-30,2015-09-30,619,619,7349,PURCHASE,,749.33,,,,True,,,False,False
532811223,532811223,10000.0,8538.84,2016-01-10T11:59:05,36.21,ebay.com,US,US,05,01,online_retail,02/2023,2015-09-30,2015-09-30,154,154,3382,PURCHASE,,1461.16,,,,False,,,False,False
532811223,532811223,10000.0,8502.63,2016-01-12T23:53:10,118.73,KFC #448396,US,US,80,01,fastfood,07/2032,2015-09-30,2015-09-30,154,154,3382,PURCHASE,,1497.37,,,,True,,,False,False
532811223,532811223,10000.0,8383.9,2016-01-14T15:45:31,8.55,alibaba.com,US,US,05,01,online_retail,01/2027,2015-09-30,2015-09-30,154,154,3382,PURCHASE,,1616.1,,,,False,,,False,False
532811223,532811223,10000.0,8375.35,2016-01-16T17:24:10,39.78,walmart.com,US,US,02,01,online_retail,03/2025,2015-09-30,2015-09-30,619,619,7349,PURCHASE,,1624.65,,,,False,,,False,False
532811223,532811223,10000.0,8335.57,2016-01-17T11:21:48,258.35,apple.com,US,US,05,01,online_retail,08/2024,2015-09-30,2015-09-30,154,154,3382,PURCHASE,,1664.43,,,,False,,,False,False
532811223,532811223,10000.0,8077.22,2016-01-17T16:14:01,174.24,Popeyes #895674,CAN,CAN,09,01,fastfood,12/2028,2015-09-30,2015-09-30,154,154,3382,PURCHASE,,1922.78,,,,True,,,False,False
532811223,532811223,10000.0,7902.98,2016-01-18T09:34:55,144.03,Dunkin' Donuts #458393,US,US,02,01,fastfood,09/2030,2015-09-30,2015-09-30,619,619,7349,PURCHASE,,2097.02,,,,True,,,False,False
532811223,532811223,10000.0,7758.95,2016-01-21T04:42:31,144.58,ebay.com,US,US,05,01,online_retail,04/2032,2015-09-30,2015-09-30,619,619,7349,PURCHASE,,2241.05,,,,False,,,False,False
532811223,532811223,10000.0,7614.37,2016-01-23T08:58:08,171.73,Burger King #655453,US,US,09,01,fastfood,01/2029,2015-09-30,2015-09-30,154,154,3382,PURCHASE,,2385.63,,,,True,,,False,False
