accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
951698489,951698489,5000.0,5000.0,2016-01-08T10:01:18,530.92,Rodeway Inn #166841,US,US,05,01,hotels,True,07/2033,2013-01-21,2013-01-21,296,296,4864,PURCHASE,,0.0,,,,,,False,False
951698489,951698489,5000.0,4469.08,2016-01-21T12:38:42,658.12,EZ Putt Putt #804489,US,US,02,01,entertainment,True,05/2031,2013-01-21,2013-01-21,296,296,4864,PURCHASE,,530.92,,,,,,False,False
951698489,951698489,5000.0,3810.96,2016-01-27T21:00:27,406.5,Rodeway Inn #360415,US,US,02,01,hotels,True,05/2026,2013-01-21,2013-01-21,296,296,4864,PURCHASE,,1189.04,,,,,,False,False
951698489,951698489,5000.0,5000.0,2016-02-13T06:06:21,443.36,Universe Massage #114220,US,US,05,01,personal care,True,06/2031,2013-01-21,2013-01-21,296,296,4864,PURCHASE,,0.0,,,,,,False,False
951698489,951698489,5000.0,4556.64,2016-02-22T16:48:15,213.59,EZ Putt Putt #551896,US,US,80,01,entertainment,True,05/2023,2013-01-21,2013-01-21,296,296,4864,PURCHASE,,443.36,,,,,,False,False
951698489,951698489,5000.0,5000.0,2016-03-19T07:42:57,482.05,Regal Cinemas #276341,US,US,09,01,entertainment,True,04/2032,2013-01-21,2013-01-21,296,296,4864,PURCHASE,,0.0,,,,,,False,True
951698489,951698489,5000.0,4517.95,2016-03-25T15:18:16,15.02,hulu.com,,US,05,01,online_subscriptions,False,08/2033,2013-01-21,2013-01-21,296,296,4864,PURCHASE,,482.05,,,,,,False,False
951698489,951698489,5000.0,4502.93,2016-03-27T21:07:30,53.77,Rodeway Inn #368799,,US,09,01,hotels,True,07/2032,2013-01-21,2013-01-21,296,296,4864,PURCHASE,,497.07,,,,,,False,False
951698489,951698489,5000.0,5000.0,2016-04-04T17:01:25,389.38,AMC #145832,US,US,05,08,entertainment,True,11/2029,2013-01-21,2013-01-21,296,296,4864,PURCHASE,,0.0,,,,,,False,False
951698489,951698489,5000.0,4610.62,2016-04-07T09:30:21,39.71,Rodeway Inn #531652,US,US,09,01,hotels,True,02/2026,2013-01-21,2013-01-21,296,296,4864,PURCHASE,,389.38,,,,,,False,False
951698489,951698489,5000.0,4570.91,2016-04-18T00:36:07,41.76,AMC #692956,US,US,02,01,entertainment,True,12/2025,2013-01-21,2013-01-21,296,296,4864,PURCHASE,,429.09,,,,,,False,False
951698489,951698489,5000.0,4529.15,2016-04-18T00:37:55,41.76,AMC #692956,US,US,02,01,entertainment,True,12/2025,2013-01-21,2013-01-21,296,296,4864,REVERSAL,,470.85,,,,,,False,False
951698489,951698489,5000.0,4570.91,2016-04-25T19:10:08,15.02,hulu.com,,US,05,01,online_subscriptions,False,08/2033,2013-01-21,2013-01-21,296,296,4864,PURCHASE,,429.09,,,,,,False,False
