accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
809852517,809852517,10000.0,10000.0,2016-01-02T10:44:17,295.36,Arbys #613925,US,US,05,01,fastfood,True,08/2024,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,0.0,,,,,,False,False
809852517,809852517,10000.0,9704.64,2016-01-03T08:57:01,11.76,Domino's Pizza #864216,US,US,09,01,fastfood,True,01/2024,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,295.36,,,,,,False,False
809852517,809852517,10000.0,9692.88,2016-01-04T23:36:01,0.91,Starbucks #102806,US,US,09,08,fastfood,True,04/2029,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,307.12,,,,,,False,False
809852517,809852517,10000.0,9691.97,2016-01-08T22:27:59,189.67,KFC #877591,US,US,09,01,fastfood,True,05/2025,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,308.03,,,,,,False,True
809852517,809852517,10000.0,9502.3,2016-01-09T18:50:01,135.86,Burger King #440622,US,US,09,01,fastfood,True,04/2020,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,497.7,,,,,,False,False
809852517,809852517,10000.0,9366.44,2016-01-15T05:40:26,5.04,Quizno's #19636,US,US,02,01,fastfood,True,03/2029,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,633.56,,,,,,False,False
809852517,809852517,10000.0,9361.4,2016-01-18T12:07:10,186.66,gap.com,US,US,02,01,online_retail,False,02/2033,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,638.6,,,,,,False,False
809852517,809852517,10000.0,9174.74,2016-01-20T18:27:47,540.65,Popeyes #715524,US,US,05,01,fastfood,True,03/2028,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,825.26,,,,,,False,False
809852517,809852517,10000.0,8634.09,2016-01-24T09:33:59,17.28,Cinnabon #141727,US,US,02,01,fastfood,True,03/2020,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,1365.91,,,,,,False,False
809852517,809852517,10000.0,8616.81,2016-01-28T16:19:07,69.74,Hardee's #622001,US,US,02,01,fastfood,True,09/2020,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,1383.19,,,,,,False,False
809852517,809852517,10000.0,8547.07,2016-01-29T20:29:33,7.15,Apple iTunes,US,US,02,01,mobileapps,False,04/2029,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,1452.93,,,,,,False,False
809852517,809852517,10000.0,8564.92,2016-02-02T17:23:55,510.57,ebay.com,US,US,05,08,online_retail,False,02/2026,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,1435.08,,,,,,False,False
809852517,809852517,10000.0,8054.35,2016-02-06T08:28:05,5.29,Domino's Pizza #429599,US,US,09,01,fastfood,True,04/2025,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,1945.65,,,,,,False,False
809852517,809852517,10000.0,8049.06,2016-02-08T09:10:40,59.86,Wendys #146358,US,US,05,01,fastfood,True,11/2029,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,1950.94,,,,,,False,False
809852517,809852517,10000.0,7989.2,2016-02-08T18:51:18,10.16,Popeyes #905148,US,US,05,01,fastfood,True,05/2028,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,2010.8,,,,,,False,False
809852517,809852517,10000.0,7979.04,2016-02-09T04:25:34,172.86,In-N-Out #723993,US,US,02,01,fastfood,True,05/2029,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,2020.96,,,,,,False,False
809852517,809852517,10000.0,7806.18,2016-02-15T23:43:28,183.72,Subway #228067,US,US,09,08,fastfood,True,10/2024,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,2193.82,,,,,,False,False
809852517,809852517,10000.0,7622.46,2016-02-18T07:40:28,101.88,alibaba.com,US,US,02,01,online_retail,False,12/2022,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,2377.54,,,,,,False,False
809852517,809852517,10000.0,7520.58,2016-02-25T14:19:15,0.0,Dunkin' Donuts #08264,US,US,80,01,fastfood,False,10/2022,2015-07-09,2015-07-09,150,150,7274,ADDRESS_VERIFICATION,,2479.42,,,,,,False,False
809852517,809852517,10000.0,7520.58,2016-02-29T03:01:14,25.98,McDonalds #42103,US,US,02,01,fastfood,True,02/2026,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,2479.42,,,,,,False,False
809852517,809852517,10000.0,7494.6,2016-02-29T06:32:31,0.0,Quizno's #956655,US,US,05,08,fastfood,False,10/2032,2015-07-09,2015-07-09,150,150,7274,ADDRESS_VERIFICATION,,2505.4,,,,,,False,False
809852517,809852517,10000.0,7494.6,2016-02-29T09:06:58,43.54,Domino's Pizza #868200,US,US,05,01,fastfood,True,05/2031,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,2505.4,,,,,,False,False
809852517,809852517,10000.0,7476.06,2016-03-01T10:41:10,7.15,Apple iTunes,US,US,02,01,mobileapps,False,04/2029,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,2523.94,,,,,,False,False
809852517,809852517,10000.0,7468.91,2016-03-04T22:12:35,2.1,Dunkin' Donuts #827617,US,US,09,01,fastfood,True,08/2020,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,2531.09,,,,,,False,False
809852517,809852517,10000.0,7466.81,2016-03-05T15:28:22,18.34,Taco Bell #611130,US,US,09,01,fastfood,True,05/2021,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,2533.19,,,,,,False,False
809852517,809852517,10000.0,7448.47,2016-03-05T20:57:49,3.64,Burger King #517920,US,US,05,01,fastfood,True,09/2031,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,2551.53,,,,,,False,False
809852517,809852517,10000.0,7444.83,2016-03-07T04:43:51,179.98,Popeyes #996859,US,US,05,01,fastfood,True,04/2021,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,2555.17,,,,,,False,False
809852517,809852517,10000.0,7264.85,2016-03-12T12:50:31,514.67,Domino's Pizza #533356,US,US,09,01,fastfood,True,05/2029,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,2735.15,,,,,,False,False
809852517,809852517,10000.0,6750.18,2016-03-16T15:17:11,194.41,Hardee's #496278,US,US,09,08,fastfood,True,04/2029,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,3249.82,,,,,,False,False
809852517,809852517,10000.0,6555.77,2016-03-16T18:51:28,12.52,Domino's Pizza #533356,US,US,09,01,fastfood,True,03/2022,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,3444.23,,,,,,False,False
809852517,809852517,10000.0,6543.25,2016-03-16T22:40:06,94.65,Wendys #663947,US,US,05,01,fastfood,True,08/2021,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,3456.75,,,,,,False,False
809852517,809852517,10000.0,6448.6,2016-03-20T12:59:27,23.41,Subway #334533,US,US,09,01,fastfood,True,05/2029,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,3551.4,,,,,,False,False
809852517,809852517,10000.0,6425.19,2016-03-22T06:23:36,121.29,Quizno's #956655,US,US,09,01,fastfood,True,08/2029,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,3574.81,,,,,,False,False
809852517,809852517,10000.0,6303.9,2016-03-25T00:05:48,263.4,Hardee's #609024,US,US,02,01,fastfood,True,12/2027,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,3696.1,,,,,,False,False
809852517,809852517,10000.0,6065.5,2016-04-02T07:52:30,7.15,Apple iTunes,US,US,02,01,mobileapps,False,04/2029,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,3934.5,,,,,,False,False
809852517,809852517,10000.0,6058.35,2016-04-03T23:17:12,86.05,Quizno's #499647,US,US,02,01,fastfood,True,09/2021,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,3941.65,,,,,,False,False
809852517,809852517,10000.0,5972.3,2016-04-10T08:13:56,96.45,Krispy Kreme #278459,US,US,,01,fastfood,True,01/2031,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,4027.7,,,,,,False,False
809852517,809852517,10000.0,5875.85,2016-04-10T15:44:28,136.4,Popeyes #905148,US,US,90,01,fastfood,True,05/2025,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,4124.15,,,,,,False,False
809852517,809852517,10000.0,5739.45,2016-04-10T17:00:13,157.54,In-N-Out #80487,US,US,05,01,fastfood,True,12/2021,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,4260.55,,,,,,False,False
809852517,809852517,10000.0,5581.91,2016-04-17T22:27:01,118.06,In-N-Out #567597,US,US,05,01,fastfood,True,09/2030,2015-07-09,2015-07-09,150,150,7274,PURCHASE,,4418.09,,,,,,False,False
