accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
189872946,189872946,5000.0,5000.0,2016-01-21T12:37:56,38.94,Burger King #542262,US,US,02,01,fastfood,True,12/2028,2015-03-18,2015-03-18,157,157,6677,PURCHASE,,0.0,,,,,,False,False
189872946,189872946,5000.0,5000.0,2016-04-16T14:31:40,222.34,EZ Putt Putt #755869,US,US,05,01,entertainment,True,06/2026,2015-03-18,2015-03-18,157,157,6677,PURCHASE,,0.0,,,,,,False,False
189872946,189872946,5000.0,4777.66,2016-04-18T14:37:28,222.34,EZ Putt Putt #755869,US,US,05,01,entertainment,True,06/2026,2015-03-18,2015-03-18,157,157,6677,REVERSAL,,222.34,,,,,,False,False
189872946,189872946,5000.0,5000.0,2016-06-16T13:59:26,311.26,McDonalds #327765,US,US,09,01,fastfood,True,12/2026,2015-03-18,2015-03-18,157,157,6677,PURCHASE,,0.0,,,,,,False,False
189872946,189872946,5000.0,5000.0,2016-07-14T10:53:20,154.11,Wendys #911487,US,US,05,01,fastfood,True,01/2033,2015-03-18,2015-03-18,157,157,6677,PURCHASE,,0.0,,,,,,False,False
189872946,189872946,5000.0,4845.89,2016-07-17T15:27:35,35.63,Five Guys #397846,US,US,02,08,fastfood,True,06/2029,2015-03-18,2015-03-18,157,157,6677,PURCHASE,,154.11,,,,,,False,False
189872946,189872946,5000.0,4810.26,2016-07-17T15:30:21,35.63,Five Guys #397846,US,US,02,08,fastfood,True,06/2029,2015-03-18,2015-03-18,157,157,6677,PURCHASE,,189.74,,,,,,False,False
189872946,189872946,5000.0,5000.0,2016-10-28T22:12:23,89.62,EZ Putt Putt #982199,US,US,09,01,entertainment,True,01/2026,2015-03-18,2015-03-18,157,157,6677,PURCHASE,,0.0,,,,,,False,False
189872946,189872946,5000.0,4910.38,2016-10-30T01:07:38,37.64,Domino's Pizza #559084,US,US,02,01,fastfood,True,12/2024,2015-03-18,2015-03-18,157,157,6677,PURCHASE,,89.62,,,,,,False,False
189872946,189872946,5000.0,5000.0,2016-12-01T05:03:09,225.49,Wendys #112329,US,US,02,01,fastfood,True,10/2032,2015-03-18,2015-03-18,157,157,6677,PURCHASE,,0.0,,,,,,False,False
