accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
424062611,424062611,15000.0,15000.0,2016-01-01T08:15:49,56.05,AMC #724446,US,US,05,01,entertainment,True,03/2028,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,0.0,,,,,,False,False
424062611,424062611,15000.0,14943.95,2016-01-01T08:17:29,56.05,AMC #724446,US,US,05,01,entertainment,True,03/2028,2015-05-08,2015-05-08,196,196,5794,REVERSAL,,56.05,,,,,,False,False
424062611,424062611,15000.0,15000.0,2016-01-03T01:21:27,137.88,AMC #606218,US,US,80,01,entertainment,True,06/2021,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,0.0,,,,,,False,False
424062611,424062611,15000.0,14862.12,2016-01-03T01:22:12,137.88,AMC #606218,US,US,80,01,entertainment,True,06/2021,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,137.88,,,,,,False,False
424062611,424062611,15000.0,14724.24,2016-01-03T01:23:17,137.88,AMC #606218,US,US,80,01,entertainment,True,06/2021,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,275.76,,,,,,False,False
424062611,424062611,15000.0,14586.36,2016-01-08T15:53:23,107.75,Regal Cinemas #276341,US,US,02,01,entertainment,True,07/2029,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,413.64,,,,,,False,False
424062611,424062611,15000.0,14478.61,2016-01-13T14:37:42,65.35,ebay.com,US,US,05,01,online_retail,False,02/2020,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,521.39,,,,,,False,False
424062611,424062611,15000.0,14413.26,2016-01-15T01:22:42,166.46,EZ Putt Putt #240241,US,US,02,01,entertainment,True,03/2025,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,586.74,,,,,,False,False
424062611,424062611,15000.0,14246.8,2016-01-17T06:50:35,18.66,Washington News,US,US,05,01,subscriptions,False,11/2024,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,753.2,,,,,,False,False
424062611,424062611,15000.0,14228.14,2016-01-25T06:25:59,147.05,Seattle News,US,US,05,08,subscriptions,False,07/2028,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,771.86,,,,,,False,False
424062611,424062611,15000.0,14081.09,2016-01-25T07:05:40,214.78,AMC #706324,US,US,05,08,entertainment,True,01/2030,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,918.91,,,,,,False,False
424062611,424062611,15000.0,13891.31,2016-02-13T08:35:12,0.0,AMC #145832,US,US,02,01,entertainment,False,12/2023,2015-05-08,2015-05-08,196,196,5794,ADDRESS_VERIFICATION,,1108.69,,,,,,False,False
424062611,424062611,15000.0,13891.31,2016-02-14T22:58:12,78.71,EZ Putt Putt #804489,US,US,09,08,entertainment,True,08/2030,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,1108.69,,,,,,False,False
424062611,424062611,15000.0,13812.6,2016-02-15T09:39:03,83.03,Regal Cinemas #276341,US,US,02,01,entertainment,True,04/2022,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,1187.4,,,,,,False,False
424062611,424062611,15000.0,13729.57,2016-02-15T13:59:59,70.64,alibaba.com,US,US,09,01,online_retail,False,07/2031,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,1270.43,,,,,,False,False
424062611,424062611,15000.0,13658.93,2016-02-16T10:15:20,111.47,Seattle Times,US,US,09,01,subscriptions,False,05/2027,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,1341.07,,,,,,False,False
424062611,424062611,15000.0,13547.46,2016-02-27T16:13:52,59.94,Wall Street News,US,US,05,01,subscriptions,False,05/2031,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,1452.54,,,,,,False,False
424062611,424062611,15000.0,13512.52,2016-03-11T08:05:55,826.18,Washington Times,US,US,02,08,subscriptions,False,01/2025,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,1487.48,,,,,,False,False
424062611,424062611,15000.0,12686.34,2016-03-11T12:34:12,0.18,Wall Street Times,US,US,05,01,subscriptions,False,08/2022,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,2313.66,,,,,,False,False
424062611,424062611,15000.0,12686.16,2016-03-16T14:25:03,50.85,Washington Times,US,US,05,08,subscriptions,False,01/2020,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,2313.84,,,,,,False,False
424062611,424062611,15000.0,12635.31,2016-03-16T23:02:56,74.0,Dallas Journal,US,US,05,01,subscriptions,False,05/2021,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,2364.69,,,,,,False,False
424062611,424062611,15000.0,12561.31,2016-03-24T13:14:25,48.13,Oklahoma City Times,US,US,09,01,subscriptions,True,06/2021,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,2438.69,,,,,,False,False
424062611,424062611,15000.0,12513.18,2016-03-24T19:13:00,24.84,EZ Putt Putt #503815,US,US,09,01,entertainment,True,11/2025,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,2486.82,,,,,,False,False
424062611,424062611,15000.0,12488.34,2016-03-24T19:14:50,24.84,EZ Putt Putt #503815,US,US,09,01,entertainment,True,11/2025,2015-05-08,2015-05-08,196,196,5794,REVERSAL,,2511.66,,,,,,False,False
424062611,424062611,15000.0,12513.18,2016-03-26T06:30:09,0.18,Wall Street Times,US,US,05,01,subscriptions,False,08/2022,2015-05-08,2015-05-08,196,196,5794,REVERSAL,,2486.82,,,,,,False,False
424062611,424062611,15000.0,12513.36,2016-03-27T08:38:20,22.78,discount.com,US,US,05,99,online_retail,False,08/2031,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,2486.64,,,,,,False,False
424062611,424062611,15000.0,12490.58,2016-03-31T09:12:36,57.95,Chicago News,US,US,05,01,subscriptions,False,07/2025,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,2509.42,,,,,,False,False
424062611,424062611,15000.0,12457.63,2016-04-01T08:33:14,417.81,Washington Post,US,US,09,01,subscriptions,False,04/2032,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,2542.37,,,,,,False,False
424062611,424062611,15000.0,12039.82,2016-04-03T19:26:29,21.67,Washington Post,US,US,05,08,subscriptions,True,11/2024,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,2960.18,,,,,,False,False
424062611,424062611,15000.0,12018.15,2016-04-07T05:25:54,19.7,EZ Putt Putt #503815,US,US,02,08,entertainment,True,04/2021,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,2981.85,,,,,,False,False
424062611,424062611,15000.0,11998.45,2016-04-07T19:29:44,102.7,EZ Putt Putt #69446,US,US,02,01,entertainment,True,12/2021,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,3001.55,,,,,,False,False
424062611,424062611,15000.0,11895.75,2016-04-11T09:42:37,86.32,AMC #145832,US,US,02,01,entertainment,True,12/2024,2015-05-08,2015-05-08,196,196,5794,PURCHASE,,3104.25,,,,,,False,False
