accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
679651127,679651127,5000.0,5000.0,2016-01-05T17:59:35,104.05,sears.com,US,US,09,01,online_retail,10/2022,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,0.0,,,,False,,,False,False
679651127,679651127,5000.0,4895.95,2016-01-06T16:45:26,22.25,Northtown Salon,US,US,05,01,personal care,03/2032,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,104.05,,,,True,,,False,False
679651127,679651127,5000.0,4873.7,2016-01-10T04:10:55,0.0,Universe Massage #511290,US,US,09,01,personal care,12/2021,2013-02-12,2013-02-12,416,416,9025,ADDRESS_VERIFICATION,,126.3,,,,False,,,False,False
679651127,679651127,5000.0,4873.7,2016-01-13T03:31:27,120.28,sears.com,US,US,05,01,online_retail,12/2027,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,126.3,,,,False,,,False,False
679651127,679651127,5000.0,4753.42,2016-01-16T02:37:01,20.3,Downtown Diner,US,US,02,99,food,09/2020,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,246.58,,,,True,,,False,False
679651127,679651127,5000.0,4733.12,2016-01-28T04:00:02,83.51,cheapfast.com,US,US,90,08,online_retail,03/2029,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,266.88,,,,False,,,False,False
679651127,679651127,5000.0,4649.61,2016-01-30T16:23:31,42.92,staples.com,US,US,05,01,online_retail,10/2024,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,350.39,,,,False,,,False,False
679651127,679651127,5000.0,5000.0,2016-02-02T12:41:40,78.68,Universe Massage #511290,US,US,05,01,personal care,05/2023,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,0.0,,,,True,,,False,False
679651127,679651127,5000.0,5000.0,2016-03-18T04:50:39,4.21,Play Store,US,US,02,01,mobileapps,11/2021,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,0.0,,,,False,,,False,False
679651127,679651127,5000.0,4995.79,2016-03-20T02:41:44,152.91,staples.com,US,US,05,01,online_retail,01/2027,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,4.21,,,,False,,,False,False
679651127,679651127,5000.0,4842.88,2016-03-27T10:33:44,142.98,West End Beauty #234286,US,US,05,01,personal care,04/2030,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,157.12,,,,True,,,False,False
679651127,679651127,5000.0,4699.9,2016-03-29T06:32:39,148.62,staples.com,US,US,09,01,online_retail,01/2021,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,300.1,,,,False,,,False,True
679651127,679651127,5000.0,5000.0,2016-04-01T21:23:41,82.39,Universe Massage #418883,US,US,02,01,personal care,11/2025,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,0.0,,,,True,,,False,False
679651127,679651127,5000.0,4917.61,2016-04-04T22:40:40,23.74,Universe Massage #534124,US,US,05,08,personal care,09/2023,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,82.39,,,,True,,,False,False
679651127,679651127,5000.0,4893.87,2016-04-12T23:31:52,73.25,Universe Massage #511290,US,US,09,01,personal care,10/2020,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,106.13,,,,True,,,False,False
679651127,679651127,5000.0,4820.62,2016-04-17T19:20:27,4.21,Play Store,US,US,02,01,mobileapps,11/2021,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,179.38,,,,False,,,False,False
679651127,679651127,5000.0,4816.41,2016-04-27T08:48:25,222.84,Franks Pub #960098,US,US,05,01,food,01/2030,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,183.59,,,,True,,,False,False
679651127,679651127,5000.0,5000.0,2016-05-03T15:49:41,94.56,Universe Massage #320094,US,US,09,08,personal care,07/2028,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,0.0,,,,True,,,False,False
679651127,679651127,5000.0,4905.44,2016-05-04T10:57:30,381.4,Universe Massage #777394,US,US,05,01,personal care,10/2020,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,94.56,,,,True,,,False,False
679651127,679651127,5000.0,4524.04,2016-05-07T13:55:51,257.19,Universe Massage #371648,US,US,05,01,personal care,03/2029,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,475.96,,,,True,,,False,False
679651127,679651127,5000.0,4266.85,2016-05-11T18:43:51,79.31,Universe Massage #733048,US,US,05,01,personal care,03/2029,2013-02-12,2013-02-12,416,416,9025,PURCHASE,,733.15,,,,True,,,False,False
