accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
895086611,895086611,7500.0,7500.0,2016-01-24T14:31:37,217.15,Lyft,US,US,02,01,rideshare,05/2023,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,0.0,,,,False,,,False,False
895086611,895086611,7500.0,7500.0,2016-02-10T23:53:27,164.27,Next Day Online Services,US,US,05,01,online_gifts,10/2026,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,0.0,,,,False,,,False,False
895086611,895086611,7500.0,7500.0,2016-04-02T05:00:43,538.58,Shell Tire,US,US,09,01,auto,12/2027,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,0.0,,,,True,,,False,False
895086611,895086611,7500.0,6961.42,2016-04-24T09:24:19,22.16,gap.com,US,US,05,01,online_retail,02/2027,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,538.58,,,,False,,,False,False
895086611,895086611,7500.0,7500.0,2016-05-21T01:30:43,2.35,Mobile eCards,US,US,09,08,online_gifts,09/2031,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,0.0,,,,False,,,False,False
895086611,895086611,7500.0,7497.65,2016-05-23T03:06:17,71.6,Lyft,US,US,05,01,rideshare,12/2032,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,2.35,,,,False,,,False,False
895086611,895086611,7500.0,7500.0,2016-06-07T04:18:05,46.13,Uber,US,US,05,08,rideshare,09/2032,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,0.0,,,,False,,,False,False
895086611,895086611,7500.0,7500.0,2016-07-31T14:46:00,16.74,Lyft,US,US,02,01,rideshare,09/2030,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,0.0,,,,False,,,False,False
895086611,895086611,7500.0,7500.0,2016-08-04T06:55:07,120.4,Fresh Online Services,US,US,09,01,online_gifts,08/2030,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,0.0,,,,False,,,False,False
895086611,895086611,7500.0,7379.6,2016-08-06T00:54:33,312.73,Fresh Online Services,US,US,05,08,online_gifts,06/2028,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,120.4,,,,False,,,False,False
895086611,895086611,7500.0,7500.0,2016-09-08T23:14:44,227.07,Uber,US,US,09,01,rideshare,06/2028,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,0.0,,,,False,,,False,False
895086611,895086611,7500.0,7500.0,2016-10-07T16:29:19,3.64,Apple iTunes,US,US,05,01,mobileapps,01/2022,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,0.0,,,,False,,,False,False
895086611,895086611,7500.0,7496.36,2016-10-18T19:58:52,6.82,Uber,US,US,05,08,rideshare,08/2032,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,3.64,,,,False,,,False,False
895086611,895086611,7500.0,7489.54,2016-10-23T23:39:42,24.91,Arbys #742978,US,US,05,01,fastfood,07/2021,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,10.46,,,,True,,,False,False
895086611,895086611,7500.0,7500.0,2016-11-07T12:30:34,3.64,Apple iTunes,US,US,05,01,mobileapps,01/2022,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,0.0,,,,False,,,False,False
895086611,895086611,7500.0,7496.36,2016-11-10T19:50:43,110.73,In-N-Out #458143,US,US,05,08,fastfood,08/2031,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,3.64,,,,True,,,False,False
895086611,895086611,7500.0,7385.63,2016-11-13T02:44:42,168.95,34th Diner,US,US,,01,food,05/2023,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,114.37,,,,True,,,False,False
895086611,895086611,7500.0,7500.0,2016-12-08T12:30:47,3.64,Apple iTunes,US,US,05,01,mobileapps,01/2022,2013-09-20,2013-09-20,993,993,4975,PURCHASE,,0.0,,,,False,,,False,False
