accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
605818455,605818455,10000.0,10000.0,2016-01-23T18:40:21,113.43,EZ Putt Putt #40513,US,US,05,08,entertainment,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,0.0,,,,,,False,False
605818455,605818455,10000.0,9886.57,2016-01-31T14:22:53,37.85,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,113.43,,,,,,False,False
605818455,605818455,10000.0,9873.72,2016-02-15T06:32:20,47.02,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,126.28,,,,,,False,False
605818455,605818455,10000.0,9826.7,2016-02-29T09:54:15,40.95,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,173.3,,,,,,False,False
605818455,605818455,10000.0,9810.75,2016-03-01T18:11:10,187.67,Regal Cinemas #729464,US,US,02,01,entertainment,False,12/2020,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,189.25,,,,,,False,False
605818455,605818455,10000.0,9623.08,2016-03-14T04:23:09,37.85,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,376.92,,,,,,False,False
605818455,605818455,10000.0,9585.23,2016-03-27T12:53:08,37.85,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,414.77,,,,,,False,False
605818455,605818455,10000.0,9572.38,2016-04-02T14:15:05,18.73,amazon.com,US,US,05,01,online_retail,False,04/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,427.62,,,,,,False,False
605818455,605818455,10000.0,9553.65,2016-04-07T13:03:35,193.35,Regal Cinemas #05791,US,US,09,08,entertainment,False,11/2026,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,446.35,,,,,,False,False
605818455,605818455,10000.0,9360.3,2016-04-10T12:08:49,39.57,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,639.7,,,,,,False,False
605818455,605818455,10000.0,9320.73,2016-04-23T12:11:25,37.85,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,679.27,,,,,,False,False
605818455,605818455,10000.0,9307.88,2016-05-07T12:24:08,37.85,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,692.12,,,,,,False,False
605818455,605818455,10000.0,9270.03,2016-05-08T23:45:49,87.91,target.com,US,US,80,01,online_retail,False,09/2026,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,729.97,,,,,,False,False
605818455,605818455,10000.0,9182.12,2016-05-10T08:46:44,10.07,AMC #79863,US,US,02,01,entertainment,True,06/2029,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,817.88,,,,,,False,False
605818455,605818455,10000.0,9172.05,2016-05-10T20:35:31,116.07,sears.com,US,US,05,01,online_retail,False,06/2025,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,827.95,,,,,,False,False
605818455,605818455,10000.0,9055.98,2016-05-21T10:27:53,37.85,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,944.02,,,,,,False,False
605818455,605818455,10000.0,9043.13,2016-06-04T22:24:44,37.85,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,956.87,,,,,,False,False
605818455,605818455,10000.0,9005.28,2016-06-17T23:32:43,38.61,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,994.72,,,,,,False,False
605818455,605818455,10000.0,8991.67,2016-07-02T00:27:45,37.85,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,1008.33,,,,,,False,False
605818455,605818455,10000.0,8953.82,2016-07-15T08:20:07,38.9,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,1046.18,,,,,,False,False
605818455,605818455,10000.0,8914.92,2016-07-29T11:36:35,46.45,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,1085.08,,,,,,False,False
605818455,605818455,10000.0,8868.47,2016-07-30T01:41:15,220.07,AMC #191138,US,US,05,01,entertainment,True,02/2027,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,1131.53,,,,,,False,False
605818455,605818455,10000.0,8648.4,2016-07-30T18:20:14,36.26,EZ Putt Putt #40513,US,US,05,01,entertainment,False,05/2025,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,1351.6,,,,,,False,False
605818455,605818455,10000.0,8637.14,2016-08-13T07:14:56,40.56,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,1362.86,,,,,,False,False
605818455,605818455,10000.0,8596.58,2016-08-14T20:32:54,100.62,gap.com,US,US,02,01,online_retail,False,05/2023,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,1403.42,,,,,,False,False
605818455,605818455,10000.0,8495.96,2016-08-26T23:09:30,47.33,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,1504.04,,,,,,False,False
605818455,605818455,10000.0,8473.63,2016-09-10T16:11:18,37.85,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,1526.37,,,,,,False,False
605818455,605818455,10000.0,8435.78,2016-09-14T18:54:02,327.74,AMC #191138,US,US,05,01,entertainment,True,08/2026,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,1564.22,,,,,,False,False
605818455,605818455,10000.0,8108.04,2016-09-23T02:23:13,46.05,AMC #724446,US,US,02,01,entertainment,True,09/2029,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,1891.96,,,,,,False,False
605818455,605818455,10000.0,8061.99,2016-09-24T00:40:23,37.85,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,1938.01,,,,,,False,False
605818455,605818455,10000.0,8024.14,2016-09-28T01:18:08,110.1,AMC #191138,US,US,02,01,entertainment,True,11/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,1975.86,,,,,,False,False
605818455,605818455,10000.0,7939.04,2016-10-07T22:44:21,39.55,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,2060.96,,,,,,False,False
605818455,605818455,10000.0,7899.49,2016-10-21T07:31:32,37.85,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,2100.51,,,,,,False,False
605818455,605818455,10000.0,7886.64,2016-11-04T23:00:28,37.85,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,2113.36,,,,,,False,False
605818455,605818455,10000.0,7848.79,2016-11-13T14:26:41,350.54,gap.com,US,US,05,01,online_retail,False,06/2020,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,2151.21,,,,,,False,False
605818455,605818455,10000.0,7498.25,2016-11-13T16:02:28,150.62,AMC #128743,US,US,09,01,entertainment,True,02/2030,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,2501.75,,,,,,False,False
605818455,605818455,10000.0,7347.63,2016-11-19T03:56:26,45.34,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,2652.37,,,,,,False,False
605818455,605818455,10000.0,7327.29,2016-12-03T12:51:52,45.94,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,2672.71,,,,,,False,False
605818455,605818455,10000.0,7281.35,2016-12-10T13:48:24,349.66,AMC #692956,US,US,02,01,entertainment,True,04/2023,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,2718.65,,,,,,False,False
605818455,605818455,10000.0,6931.69,2016-12-17T19:06:31,37.85,Texas Gas #523608,US,US,09,01,fuel,True,03/2032,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,3068.31,,,,,,False,False
605818455,605818455,10000.0,6893.84,2016-12-30T16:56:01,362.83,Regal Cinemas #05791,US,US,09,01,entertainment,True,12/2029,2015-07-11,2015-07-11,158,158,9151,PURCHASE,,3106.16,,,,,,False,False
