accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
199274636,199274636,7500.0,7500.0,2016-01-04T15:58:26,14.39,Franks Restaurant,US,US,02,01,food,True,08/2023,2012-02-07,2012-02-07,978,978,209,PURCHASE,,0.0,,,,,,False,False
199274636,199274636,7500.0,7485.61,2016-01-09T14:41:45,5.11,Dinosaur Fries,US,US,05,08,food,True,02/2030,2012-02-07,2012-02-07,978,978,209,PURCHASE,,14.39,,,,,,False,False
199274636,199274636,7500.0,7480.5,2016-01-14T00:12:01,318.84,Uptown Diner,US,US,02,01,food,True,07/2026,2012-02-07,2012-02-07,978,976,209,PURCHASE,,19.5,,,,,,False,False
199274636,199274636,7500.0,7161.66,2016-01-20T09:34:42,5.24,34th BBQ #192302,US,US,09,01,food,True,06/2031,2012-02-07,2012-02-07,978,978,209,PURCHASE,,338.34,,,,,,False,False
199274636,199274636,7500.0,7181.42,2016-02-11T09:28:17,429.29,NY Deli,US,US,02,01,food,True,04/2032,2012-02-07,2012-02-07,978,978,209,PURCHASE,,318.58,,,,,,False,True
199274636,199274636,7500.0,6752.13,2016-02-13T19:08:09,209.4,Franks Pub #53336,US,US,09,01,food,True,06/2022,2012-02-07,2012-02-07,978,978,209,PURCHASE,,747.87,,,,,,False,False
199274636,199274636,7500.0,6542.73,2016-02-21T00:31:30,1.27,South Steakhouse #481929,US,US,05,01,food,True,03/2020,2012-02-07,2012-02-07,978,978,209,PURCHASE,,957.27,,,,,,False,False
199274636,199274636,7500.0,6566.46,2016-03-04T04:29:34,409.03,Boston Fries,US,US,02,08,food,True,02/2030,2012-02-07,2012-02-07,978,978,209,PURCHASE,,933.54,,,,,,False,False
199274636,199274636,7500.0,6157.43,2016-03-10T00:33:15,21.27,34th BBQ #493821,US,US,02,01,food,True,08/2027,2012-02-07,2012-02-07,978,978,209,PURCHASE,,1342.57,,,,,,False,False
199274636,199274636,7500.0,6136.16,2016-03-11T22:50:55,33.7,Sunoco Gas #26254,US,US,09,01,fuel,True,08/2030,2012-02-07,2012-02-07,978,978,209,PURCHASE,,1363.84,,,,,,False,False
199274636,199274636,7500.0,6102.46,2016-03-14T18:00:48,134.97,South Steakhouse #796913,US,US,09,08,food,True,09/2023,2012-02-07,2012-02-07,978,978,209,PURCHASE,,1397.54,,,,,,False,False
199274636,199274636,7500.0,5967.49,2016-03-22T00:52:16,461.36,34th BBQ #538716,US,US,05,01,food,True,04/2020,2012-02-07,2012-02-07,978,978,209,PURCHASE,,1532.51,,,,,,False,False
199274636,199274636,7500.0,5506.13,2016-03-25T18:54:19,420.71,South Steakhouse #485411,US,US,05,01,food,True,11/2029,2012-02-07,2012-02-07,978,978,209,PURCHASE,,1993.87,,,,,,False,False
199274636,199274636,7500.0,5085.42,2016-03-26T14:42:59,41.89,Sunoco Gas #26254,US,US,09,01,fuel,True,08/2030,2012-02-07,2012-02-07,978,978,209,PURCHASE,,2414.58,,,,,,False,False
