accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
180446875,180446875,2500.0,2500.0,2016-01-13T00:19:16,36.86,Fresh Online Services,US,US,09,01,online_gifts,09/2026,2014-12-22,2014-12-22,815,815,3839,PURCHASE,,0.0,,,,False,,,False,False
180446875,180446875,2500.0,2463.14,2016-01-19T09:20:55,112.33,Wendys #180622,US,US,05,01,fastfood,07/2022,2014-12-22,2014-12-22,815,815,3839,PURCHASE,,36.86,,,,True,,,False,False
180446875,180446875,2500.0,2500.0,2016-03-22T09:29:15,17.79,Popeyes #196562,US,US,05,01,fastfood,12/2020,2014-12-22,2014-12-22,815,815,3839,PURCHASE,,0.0,,,,True,,,False,False
180446875,180446875,2500.0,2500.0,2016-04-19T03:29:06,57.54,Blue Mountain eCards,US,US,02,01,online_gifts,02/2033,2014-12-22,2014-12-22,815,815,3839,PURCHASE,,0.0,,,,False,,,False,False
180446875,180446875,2500.0,2500.0,2016-05-10T04:43:01,65.69,Shell Gas #06052,US,US,09,01,fuel,08/2020,2014-12-22,2014-12-22,815,815,3839,PURCHASE,,0.0,,,,True,,,False,False
180446875,180446875,2500.0,2434.31,2016-05-24T04:50:10,63.81,Shell Gas #06052,US,US,09,01,fuel,08/2020,2014-12-22,2014-12-22,815,815,3839,PURCHASE,,65.69,,,,True,,,False,False
180446875,180446875,2500.0,2500.0,2016-06-07T11:17:39,64.57,Shell Gas #06052,US,US,09,01,fuel,08/2020,2014-12-22,2014-12-22,815,815,3839,PURCHASE,,0.0,,,,True,,,False,False
180446875,180446875,2500.0,2435.43,2016-06-21T18:14:26,63.81,Shell Gas #06052,US,US,09,01,fuel,08/2020,2014-12-22,2014-12-22,815,815,3839,PURCHASE,,64.57,,,,True,,,False,False
180446875,180446875,2500.0,2500.0,2016-07-02T02:18:33,54.0,Next Day eCards,US,US,09,01,online_gifts,05/2029,2014-12-22,2014-12-22,815,815,3839,PURCHASE,,0.0,,,,False,,,False,False
180446875,180446875,2500.0,2446.0,2016-07-05T18:56:13,63.81,Shell Gas #06052,US,US,09,01,fuel,08/2020,2014-12-22,2014-12-22,815,815,3839,PURCHASE,,54.0,,,,True,,,False,False
180446875,180446875,2500.0,2382.19,2016-07-18T23:47:28,63.81,Shell Gas #06052,US,US,09,01,fuel,08/2020,2014-12-22,2014-12-22,815,815,3839,PURCHASE,,117.81,,,,True,,,False,False
180446875,180446875,2500.0,2500.0,2016-08-01T02:54:45,63.81,Shell Gas #06052,US,US,09,01,fuel,08/2020,2014-12-22,2014-12-22,815,815,3839,PURCHASE,,0.0,,,,True,,,False,False
180446875,180446875,2500.0,2436.19,2016-08-08T13:44:34,397.18,Fresh eCards,US,US,05,08,online_gifts,09/2025,2014-12-22,2014-12-22,815,815,3839,PURCHASE,,63.81,,,,False,,,False,False
180446875,180446875,2500.0,2039.01,2016-08-16T01:43:37,63.81,Shell Gas #06052,US,US,09,01,fuel,08/2020,2014-12-22,2014-12-22,815,815,3839,PURCHASE,,460.99,,,,True,,,False,False
