accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
195117648,195117648,10000.0,10000.0,2016-01-04T07:03:02,33.88,West Elm,US,US,09,01,furniture,True,01/2023,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,0.0,,,,,,False,False
195117648,195117648,10000.0,9966.12,2016-01-08T10:45:29,25.37,westelm.com,US,US,09,01,furniture,True,03/2028,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,33.88,,,,,,False,False
195117648,195117648,10000.0,9940.75,2016-01-09T13:15:51,53.56,West Elm,US,US,02,01,furniture,True,10/2024,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,59.25,,,,,,False,False
195117648,195117648,10000.0,9887.19,2016-01-11T06:38:24,283.29,Williams Sonoma,US,US,05,01,furniture,True,10/2020,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,112.81,,,,,,False,False
195117648,195117648,10000.0,9603.9,2016-01-14T07:13:56,0.0,Uber,US,US,09,01,rideshare,False,05/2032,2015-08-09,2015-08-09,463,463,4129,ADDRESS_VERIFICATION,,396.1,,,,,,False,False
195117648,195117648,10000.0,9603.9,2016-01-17T20:09:15,45.63,westelm.com,US,US,02,01,furniture,True,09/2021,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,396.1,,,,,,False,False
195117648,195117648,10000.0,9558.27,2016-01-19T21:02:14,505.91,West Elm,US,US,02,08,furniture,True,09/2030,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,441.73,,,,,,False,False
195117648,195117648,10000.0,9052.36,2016-01-20T01:20:58,25.46,Raymour Flanigan,US,US,05,01,furniture,True,03/2031,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,947.64,,,,,,False,False
195117648,195117648,10000.0,9026.9,2016-01-26T02:09:37,96.31,West Elm,US,US,09,01,furniture,True,05/2028,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,973.1,,,,,,False,False
195117648,195117648,10000.0,8955.59,2016-02-11T11:09:55,27.14,pottery-barn.com,US,US,09,01,furniture,True,10/2020,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,1044.41,,,,,,False,False
195117648,195117648,10000.0,8928.45,2016-02-13T02:46:19,385.42,West Elm,US,US,09,01,furniture,True,06/2031,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,1071.55,,,,,,False,False
195117648,195117648,10000.0,8543.03,2016-02-13T02:48:06,385.42,West Elm,US,US,09,01,furniture,True,06/2031,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,1456.97,,,,,,False,False
195117648,195117648,10000.0,8157.61,2016-02-21T19:40:23,28.94,AMC #79863,US,US,09,01,entertainment,True,09/2032,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,1842.39,,,,,,False,False
195117648,195117648,10000.0,8128.67,2016-02-22T07:42:30,220.32,Pottery Barn,US,US,05,01,furniture,True,07/2032,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,1871.33,,,,,,False,False
195117648,195117648,10000.0,7933.35,2016-03-07T04:45:12,34.22,williamssonoma.com,US,US,05,01,furniture,True,04/2020,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,2066.65,,,,,,False,False
195117648,195117648,10000.0,7899.13,2016-03-15T22:20:05,28.46,westelm.com,US,US,09,01,furniture,True,11/2022,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,2100.87,,,,,,False,False
195117648,195117648,10000.0,7870.67,2016-03-19T01:44:23,100.1,Rove Concepts,US,US,02,01,furniture,True,03/2020,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,2129.33,,,,,,False,False
195117648,195117648,10000.0,7770.57,2016-03-27T16:55:34,454.91,West Elm,US,US,05,01,furniture,True,01/2031,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,2229.43,,,,,,False,False
195117648,195117648,10000.0,7340.66,2016-04-16T18:06:20,259.52,ikea.com,US,US,05,01,furniture,True,05/2026,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,2659.34,,,,,,False,False
195117648,195117648,10000.0,7081.14,2016-04-25T01:30:10,377.06,Raymour Flanigan,US,US,05,01,furniture,False,02/2020,2015-08-09,2015-08-09,463,463,4129,PURCHASE,,2918.86,,,,,,False,False
