accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
650294692,650294692,15000.0,15000.0,2016-01-01T16:41:36,30.61,Popeyes #412898,US,US,02,01,fastfood,True,05/2024,2015-01-05,2015-01-05,201,201,7668,PURCHASE,,0.0,,,,,,False,False
650294692,650294692,15000.0,14969.39,2016-01-04T10:53:18,76.55,Burger King #821700,US,US,09,01,fastfood,True,04/2024,2015-01-05,2015-01-05,811,811,3357,PURCHASE,,30.61,,,,,,False,False
650294692,650294692,15000.0,14892.84,2016-01-08T08:00:10,143.93,Subway #408774,US,US,90,01,fastfood,True,04/2020,2015-01-05,2015-01-05,811,811,3357,PURCHASE,,107.16,,,,,,False,False
650294692,650294692,15000.0,14748.91,2016-01-09T03:11:55,212.83,McDonalds #409846,US,US,05,01,fastfood,True,04/2026,2015-01-05,2015-01-05,201,201,7668,PURCHASE,,251.09,,,,,,False,False
650294692,650294692,15000.0,14536.08,2016-01-12T10:24:00,100.25,EZ Putt Putt #69446,,US,05,01,entertainment,True,12/2027,2015-01-05,2015-01-05,201,201,7668,PURCHASE,,463.92,,,,,,False,False
650294692,650294692,15000.0,14435.83,2016-01-12T15:54:57,37.08,EZ Putt Putt #69446,US,US,09,01,entertainment,True,01/2031,2015-01-05,2015-01-05,811,811,3357,PURCHASE,,564.17,,,,,,False,False
650294692,650294692,15000.0,14398.75,2016-01-13T07:12:34,316.33,Regal Cinemas #729464,US,US,02,01,entertainment,True,07/2027,2015-01-05,2015-01-05,811,811,3357,PURCHASE,,601.25,,,,,,False,False
650294692,650294692,15000.0,14082.42,2016-01-14T03:04:42,37.95,EZ Putt Putt #982199,US,US,05,01,entertainment,True,10/2020,2015-01-05,2015-01-05,201,201,7668,PURCHASE,,917.58,,,,,,False,False
650294692,650294692,15000.0,14044.47,2016-01-16T18:30:52,109.5,Regal Cinemas #729464,US,US,05,01,entertainment,True,01/2025,2015-01-05,2015-01-05,201,201,7668,PURCHASE,,955.53,,,,,,False,False
650294692,650294692,15000.0,13934.97,2016-01-22T18:17:47,11.56,AMC #692956,US,US,05,01,entertainment,True,03/2021,2015-01-05,2015-01-05,811,811,3357,PURCHASE,,1065.03,,,,,,False,False
650294692,650294692,15000.0,13923.41,2016-01-24T00:42:28,123.5,In-N-Out #219480,US,US,09,01,fastfood,True,03/2031,2015-01-05,2015-01-05,811,811,3357,PURCHASE,,1076.59,,,,,,False,False
650294692,650294692,15000.0,13799.91,2016-01-25T05:23:21,0.28,KFC #760509,US,US,05,01,fastfood,True,07/2024,2015-01-05,2015-01-05,201,201,7668,PURCHASE,,1200.09,,,,,,False,False
650294692,650294692,15000.0,13799.63,2016-01-25T22:04:40,33.02,Regal Cinemas #729464,US,US,09,01,entertainment,False,10/2023,2015-01-05,2015-01-05,811,811,3357,PURCHASE,,1200.37,,,,,,False,False
650294692,650294692,15000.0,13766.61,2016-01-26T23:06:25,64.88,Regal Cinemas #05791,US,US,09,01,entertainment,True,03/2022,2015-01-05,2015-01-05,811,811,3357,PURCHASE,,1233.39,,,,,,False,False
650294692,650294692,15000.0,13701.73,2016-01-27T17:54:45,27.24,Subway #551432,US,US,02,08,fastfood,True,05/2031,2015-01-05,2015-01-05,201,201,7668,PURCHASE,,1298.27,,,,,,False,False
650294692,650294692,15000.0,13674.49,2016-01-30T17:03:15,93.07,McDonalds #357263,US,US,05,01,fastfood,True,12/2020,2015-01-05,2015-01-05,201,201,7668,PURCHASE,,1325.51,,,,,,False,False
650294692,650294692,15000.0,13581.42,2016-01-30T21:47:12,0.0,EZ Putt Putt #551896,US,US,02,01,entertainment,False,04/2028,2015-01-05,2015-01-05,201,201,7668,ADDRESS_VERIFICATION,,1418.58,,,,,,False,False
650294692,650294692,15000.0,13581.42,2016-01-31T21:22:45,35.9,Starbucks #910811,US,US,09,01,fastfood,True,03/2028,2015-01-05,2015-01-05,201,201,7668,PURCHASE,,1418.58,,,,,,False,False
650294692,650294692,15000.0,13570.52,2016-02-03T05:57:29,253.0,EZ Putt Putt #804489,US,US,09,01,entertainment,True,10/2024,2015-01-05,2015-01-05,201,201,7668,PURCHASE,,1429.48,,,,,,False,False
650294692,650294692,15000.0,13317.52,2016-02-07T06:40:28,250.8,EZ Putt Putt #40513,US,US,09,08,entertainment,True,05/2033,2015-01-05,2015-01-05,201,201,7668,PURCHASE,,1682.48,,,,,,False,False
650294692,650294692,15000.0,13066.72,2016-02-08T02:21:03,57.63,Burger King #733345,US,US,02,08,fastfood,True,04/2029,2015-01-05,2015-01-05,811,811,3357,PURCHASE,,1933.28,,,,,,False,False
650294692,650294692,15000.0,13009.09,2016-02-08T15:22:47,1.9,Burger King #823115,US,US,02,01,fastfood,True,07/2031,2015-01-05,2015-01-05,811,811,3357,PURCHASE,,1990.91,,,,,,False,False
650294692,650294692,15000.0,13007.19,2016-02-08T22:42:49,112.29,EZ Putt Putt #982199,US,US,02,01,entertainment,True,08/2023,2015-01-05,2015-01-05,811,811,3357,PURCHASE,,1992.81,,,,,,False,False
650294692,650294692,15000.0,12894.9,2016-02-11T04:29:20,36.42,AMC #191138,US,US,09,08,entertainment,True,09/2021,2015-01-05,2015-01-05,811,811,3357,PURCHASE,,2105.1,,,,,,False,False
