accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
151497096,151497096,250.0,250.0,2016-01-04T13:07:50,1.22,sears.com,US,US,09,01,online_retail,03/2020,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,0.0,,,,False,,,False,False
151497096,151497096,250.0,248.78,2016-01-09T01:21:10,141.32,staples.com,US,US,02,01,online_retail,08/2023,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,1.22,,,,False,,,False,False
151497096,151497096,250.0,107.46,2016-01-09T07:02:19,113.77,discount.com,US,US,05,01,online_retail,07/2033,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,142.54,,,,False,,,False,False
151497096,151497096,250.0,121.52,2016-01-09T08:18:33,31.83,alibaba.com,US,US,05,08,online_retail,03/2025,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,128.48,,,,False,,,False,False
151497096,151497096,250.0,89.69,2016-01-10T15:37:48,181.2,target.com,US,US,09,01,online_retail,08/2030,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,160.31,,,,False,,,False,False
151497096,151497096,250.0,250.0,2016-01-11T01:13:19,170.24,oldnavy.com,US,US,05,01,online_retail,07/2023,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,0.0,,,,False,,,False,False
151497096,151497096,250.0,79.76,2016-01-11T14:08:05,60.56,amazon.com,US,US,09,01,online_retail,10/2021,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,170.24,,,,False,,,False,False
151497096,151497096,250.0,19.2,2016-01-11T22:31:19,194.76,oldnavy.com,US,US,05,01,online_retail,02/2021,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,230.8,,,,False,,,False,False
151497096,151497096,250.0,41.89,2016-01-12T09:55:23,468.63,alibaba.com,US,US,02,08,online_retail,12/2020,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,208.11,,,,False,,,False,False
151497096,151497096,250.0,42.4,2016-01-13T09:50:13,54.71,oldnavy.com,,US,09,01,online_retail,03/2023,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,207.6,,,,False,,,False,False
151497096,151497096,250.0,250.0,2016-01-15T20:30:53,50.88,amazon.com,US,US,09,01,online_retail,06/2032,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,0.0,,,,False,,,False,False
151497096,151497096,250.0,199.12,2016-01-15T20:45:50,198.61,cheapfast.com,US,US,09,01,online_retail,07/2024,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,50.88,,,,False,,,False,False
151497096,151497096,250.0,250.0,2016-01-20T07:56:22,372.83,oldnavy.com,US,US,02,01,online_retail,02/2021,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,0.0,,,,False,,,False,False
151497096,151497096,250.0,250.0,2016-01-20T14:05:29,62.03,discount.com,US,US,02,01,online_retail,11/2023,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,0.0,,,,False,,,False,False
151497096,151497096,250.0,187.97,2016-01-21T14:10:10,100.26,sears.com,US,US,05,08,online_retail,04/2028,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,62.03,,,,False,,,False,False
151497096,151497096,250.0,87.71,2016-01-22T12:17:15,30.67,discount.com,US,US,02,08,online_retail,03/2024,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,162.29,,,,False,,,False,False
151497096,151497096,250.0,57.04,2016-01-22T15:11:51,155.38,amazon.com,US,US,09,01,online_retail,01/2026,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,192.96,,,,False,,,False,False
151497096,151497096,250.0,168.64,2016-01-23T06:30:10,0.0,alibaba.com,US,US,05,01,online_retail,03/2032,2011-10-14,2011-10-14,197,197,1596,ADDRESS_VERIFICATION,,81.36,,,,False,,,False,False
151497096,151497096,250.0,168.64,2016-01-25T01:06:53,117.89,discount.com,US,US,05,01,online_retail,06/2027,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,81.36,,,,False,,,False,False
151497096,151497096,250.0,50.75,2016-01-25T13:19:24,56.57,ebay.com,US,US,09,01,online_retail,02/2030,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,199.25,,,,False,,,False,False
151497096,151497096,250.0,107.39,2016-01-26T00:13:12,83.56,ebay.com,US,US,05,01,online_retail,05/2028,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,142.61,,,,False,,,False,False
151497096,151497096,250.0,23.83,2016-01-29T06:15:27,3.44,walmart.com,US,US,05,01,online_retail,08/2025,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,226.17,,,,False,,,False,False
151497096,151497096,250.0,20.39,2016-01-29T08:44:44,3.32,sears.com,US,US,05,01,online_retail,04/2026,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,229.61,,,,False,,,False,False
151497096,151497096,250.0,250.0,2016-02-01T12:02:26,753.51,cheapfast.com,US,US,05,08,online_retail,11/2031,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,0.0,,,,False,,,False,False
151497096,151497096,250.0,233.79,2016-02-03T03:02:44,251.76,amazon.com,US,US,02,01,online_retail,03/2029,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,16.21,,,,False,,,False,False
151497096,151497096,250.0,98.13,2016-02-05T10:35:56,145.0,sears.com,US,US,09,08,online_retail,05/2032,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,151.87,,,,False,,,False,False
151497096,151497096,250.0,237.94,2016-02-07T08:55:57,3.44,walmart.com,US,US,05,01,online_retail,08/2025,2011-10-14,2011-10-14,582,582,9434,REVERSAL,,12.06,,,,False,,,False,False
151497096,151497096,250.0,241.38,2016-02-09T09:36:51,134.73,sears.com,US,US,80,01,online_retail,09/2030,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,8.62,,,,False,,,False,True
151497096,151497096,250.0,106.65,2016-02-10T21:39:51,394.45,oldnavy.com,US,US,09,08,online_retail,12/2026,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,143.35,,,,False,,,False,False
151497096,151497096,250.0,143.89,2016-02-11T17:22:50,181.62,alibaba.com,US,US,05,01,online_retail,03/2029,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,106.11,,,,False,,,False,False
151497096,151497096,250.0,250.0,2016-02-11T20:43:34,287.17,apple.com,US,US,09,01,online_retail,03/2022,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,0.0,,,,False,,,False,False
151497096,151497096,250.0,96.44,2016-02-14T16:43:25,513.71,oldnavy.com,US,US,05,08,online_retail,10/2025,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,153.56,,,,False,,,False,False
151497096,151497096,250.0,65.57,2016-02-16T03:03:59,199.74,alibaba.com,US,US,05,01,online_retail,10/2031,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,184.43,,,,False,,,False,False
151497096,151497096,250.0,2.94,2016-02-17T08:34:16,55.59,oldnavy.com,US,US,09,01,online_retail,05/2022,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,247.06,,,,False,,,False,False
151497096,151497096,250.0,228.01,2016-02-17T10:57:15,381.46,staples.com,US,US,09,01,online_retail,02/2023,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,21.99,,,,False,,,False,False
151497096,151497096,250.0,84.26,2016-02-18T12:39:10,54.08,ebay.com,US,US,02,08,online_retail,02/2021,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,165.74,,,,False,,,False,False
151497096,151497096,250.0,30.18,2016-02-19T13:19:02,113.95,amazon.com,US,US,05,01,online_retail,10/2024,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,219.82,,,,False,,,False,False
151497096,151497096,250.0,212.05,2016-02-20T04:37:49,75.06,target.com,US,US,02,01,online_retail,03/2023,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,37.95,,,,False,,,False,False
151497096,151497096,250.0,136.99,2016-02-23T09:29:34,156.34,staples.com,US,US,09,01,online_retail,09/2022,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,113.01,,,,False,,,False,False
151497096,151497096,250.0,187.55,2016-02-24T17:31:13,23.14,staples.com,US,US,05,01,online_retail,04/2031,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,62.45,,,,False,,,False,False
151497096,151497096,250.0,164.41,2016-02-26T05:41:59,167.85,walmart.com,US,US,02,01,online_retail,07/2033,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,85.59,,,,False,,,False,False
151497096,151497096,250.0,177.51,2016-02-27T16:52:38,641.63,sears.com,US,US,02,01,online_retail,10/2021,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,72.49,,,,False,,,False,False
151497096,151497096,250.0,250.0,2016-03-02T15:48:55,0.0,discount.com,US,US,02,01,online_retail,05/2031,2011-10-14,2011-10-14,197,197,1596,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
151497096,151497096,250.0,250.0,2016-03-09T04:48:55,37.33,DailyOmnivore,US,US,05,08,food_delivery,05/2027,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,0.0,,,,False,,,False,False
151497096,151497096,250.0,212.67,2016-03-09T18:31:46,126.87,staples.com,US,US,02,01,online_retail,10/2021,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,37.33,,,,False,,,False,False
151497096,151497096,250.0,85.8,2016-03-10T02:01:13,116.58,gap.com,US,US,02,08,online_retail,11/2026,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,164.2,,,,False,,,False,False
151497096,151497096,250.0,250.0,2016-03-14T17:04:41,168.34,apple.com,US,US,05,08,online_retail,04/2022,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,0.0,,,,False,,,False,False
151497096,151497096,250.0,81.66,2016-03-15T06:35:35,37.33,DailyOmnivore,US,US,05,08,food_delivery,05/2027,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,168.34,,,,False,,,False,False
151497096,151497096,250.0,44.33,2016-03-15T22:02:50,306.77,staples.com,US,US,09,01,online_retail,07/2032,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,205.67,,,,False,,,False,False
151497096,151497096,250.0,150.36,2016-03-15T23:08:10,78.31,gap.com,US,US,09,01,online_retail,09/2028,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,99.64,,,,False,,,False,False
151497096,151497096,250.0,72.05,2016-03-19T00:05:19,63.61,discount.com,US,US,09,01,online_retail,08/2020,2011-10-14,2011-10-14,582,582,9434,PURCHASE,,177.95,,,,False,,,False,False
151497096,151497096,250.0,215.49,2016-03-19T20:14:21,396.29,target.com,US,US,09,08,online_retail,02/2030,2011-10-14,2011-10-14,197,197,1596,PURCHASE,,34.51,,,,False,,,False,False
