accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
331694969,331694969,5000.0,5000.0,2016-01-08T07:39:33,43.52,Rodeway Inn #124016,US,US,09,08,hotels,03/2024,2014-12-07,2014-12-07,230,230,3911,PURCHASE,,0.0,,,,False,,,False,False
331694969,331694969,5000.0,4956.48,2016-01-11T00:18:00,283.07,Hyatt House #687337,US,US,02,01,hotels,03/2027,2014-12-07,2014-12-07,280,280,6733,PURCHASE,,43.52,,,,True,,,False,False
331694969,331694969,5000.0,4673.41,2016-01-21T04:43:45,248.56,Rodeway Inn #924969,US,US,02,08,hotels,06/2020,2014-12-07,2014-12-07,230,230,3911,PURCHASE,,326.59,,,,True,,,False,False
331694969,331694969,5000.0,4424.85,2016-01-24T13:59:01,36.46,Renaissance Hotel #295122,US,US,05,01,hotels,09/2032,2014-12-07,2014-12-07,280,280,6733,PURCHASE,,575.15,,,,False,,,False,False
331694969,331694969,5000.0,4388.39,2016-01-26T12:39:21,182.14,Rodeway Inn #329268,US,US,05,01,hotels,02/2031,2014-12-07,2014-12-07,230,230,3911,PURCHASE,,611.61,,,,True,,,False,False
331694969,331694969,5000.0,4231.25,2016-02-04T14:13:56,143.55,Hyatt House #524654,US,US,02,01,hotels,05/2033,2014-12-07,2014-12-07,280,280,6733,PURCHASE,,768.75,,,,True,,,False,False
331694969,331694969,5000.0,4087.7,2016-02-06T21:39:29,242.83,Hyatt House #686333,US,US,09,01,hotels,02/2030,2014-12-07,2014-12-07,230,230,3911,PURCHASE,,912.3,,,,True,,,False,False
331694969,331694969,5000.0,3844.87,2016-02-14T01:41:00,143.55,Hyatt House #524654,US,US,02,01,hotels,05/2033,2014-12-07,2014-12-07,280,280,6733,REVERSAL,,1155.13,,,,True,,,False,False
331694969,331694969,5000.0,3988.42,2016-02-22T18:45:15,1.18,Rodeway Inn #46487,US,US,02,08,hotels,05/2024,2014-12-07,2014-12-07,280,280,6733,PURCHASE,,1011.58,,,,True,,,False,False
331694969,331694969,5000.0,3987.24,2016-02-27T16:36:13,4.92,Hilton Hotels #195960,US,US,09,08,hotels,09/2029,2014-12-07,2014-12-07,280,280,6733,PURCHASE,,1012.76,,,,False,,,False,False
331694969,331694969,5000.0,4007.32,2016-03-04T13:59:15,33.86,Rodeway Inn #704793,US,US,02,01,hotels,09/2023,2014-12-07,2014-12-07,280,280,6733,PURCHASE,,992.68,,,,True,,,False,False
331694969,331694969,5000.0,3973.46,2016-03-10T21:06:32,69.23,Hilton Hotels #89655,US,US,80,01,hotels,11/2028,2014-12-07,2014-12-07,230,230,3911,PURCHASE,,1026.54,,,,True,,,False,False
331694969,331694969,5000.0,3904.23,2016-03-11T09:30:30,198.72,Hilton Hotels #497794,US,US,05,01,hotels,10/2026,2014-12-07,2014-12-07,280,280,6733,PURCHASE,,1095.77,,,,True,,,False,False
331694969,331694969,5000.0,3705.51,2016-03-17T01:35:42,555.53,Hilton Hotels #07414,US,US,09,01,hotels,03/2027,2014-12-07,2014-12-07,230,230,3911,PURCHASE,,1294.49,,,,True,,,False,False
331694969,331694969,5000.0,3149.98,2016-03-18T05:04:06,98.35,Hyatt House #161001,US,US,05,01,hotels,05/2020,2014-12-07,2014-12-07,230,230,3911,PURCHASE,,1850.02,,,,True,,,False,False
331694969,331694969,5000.0,3076.63,2016-04-02T18:47:13,152.85,Rodeway Inn #982555,US,US,02,01,hotels,05/2032,2014-12-07,2014-12-07,230,230,3911,PURCHASE,,1923.37,,,,True,,,False,False
331694969,331694969,5000.0,2923.78,2016-04-03T08:22:07,12.21,Renaissance Hotel #409767,US,US,02,08,hotels,06/2032,2014-12-07,2014-12-07,230,230,3911,PURCHASE,,2076.22,,,,True,,,False,False
331694969,331694969,5000.0,2911.57,2016-04-03T11:49:23,190.95,Hyatt House #336640,US,US,02,01,hotels,05/2026,2014-12-07,2014-12-07,230,230,3911,PURCHASE,,2088.43,,,,False,,,False,False
331694969,331694969,5000.0,2720.62,2016-04-07T15:54:00,56.75,Hilton Hotels #151328,US,US,02,01,hotels,01/2031,2014-12-07,2014-12-07,280,280,6733,PURCHASE,,2279.38,,,,True,,,False,False
331694969,331694969,5000.0,2663.87,2016-04-07T18:48:49,152.85,Rodeway Inn #982555,US,US,02,01,hotels,05/2032,2014-12-07,2014-12-07,230,230,3911,REVERSAL,,2336.13,,,,True,,,False,False
331694969,331694969,5000.0,2816.72,2016-04-12T18:13:05,137.59,Hyatt House #107859,US,US,05,01,hotels,01/2023,2014-12-07,2014-12-07,230,230,3911,PURCHASE,,2183.28,,,,True,,,False,False
331694969,331694969,5000.0,2679.13,2016-04-22T21:56:02,216.7,Hyatt House #786719,US,US,09,01,hotels,05/2031,2014-12-07,2014-12-07,280,280,6733,PURCHASE,,2320.87,,,,True,,,False,False
331694969,331694969,5000.0,2487.43,2016-05-07T03:07:47,101.12,Renaissance Hotel #81852,US,US,02,01,hotels,05/2025,2014-12-07,2014-12-07,280,280,6733,PURCHASE,,2512.57,,,,True,,,False,False
331694969,331694969,5000.0,2386.31,2016-05-14T02:07:10,465.39,Renaissance Hotel #356967,US,US,05,01,hotels,09/2024,2014-12-07,2014-12-07,280,280,6733,PURCHASE,,2613.69,,,,True,,,False,False
331694969,331694969,5000.0,1920.92,2016-05-15T05:35:05,341.15,Rodeway Inn #166115,US,US,02,01,hotels,04/2033,2014-12-07,2014-12-07,280,280,6733,PURCHASE,,3079.08,,,,True,,,False,False
