accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
342865100,342865100,7500.0,7500.0,2016-01-13T04:32:43,24.95,Sunoco Gas #324731,US,US,02,01,fuel,True,03/2029,2011-06-01,2011-06-01,877,877,4385,PURCHASE,,0.0,,,,,,False,False
342865100,342865100,7500.0,7475.05,2016-01-27T07:06:37,25.77,Sunoco Gas #324731,US,US,02,01,fuel,True,03/2029,2011-06-01,2011-06-01,877,877,4385,PURCHASE,,24.95,,,,,,False,False
342865100,342865100,7500.0,7449.28,2016-01-30T16:26:50,28.68,Northtown Massage,US,US,02,01,personal care,False,11/2021,2011-06-01,2011-06-01,877,877,4385,PURCHASE,,50.72,,,,,,False,False
342865100,342865100,7500.0,7500.0,2016-02-09T07:12:10,25.93,Sunoco Gas #324731,US,US,02,01,fuel,True,03/2029,2011-06-01,2011-06-01,877,877,4385,PURCHASE,,0.0,,,,,,False,False
342865100,342865100,7500.0,7474.07,2016-02-22T21:41:41,26.62,Sunoco Gas #324731,US,US,02,01,fuel,True,03/2029,2011-06-01,2011-06-01,877,877,4385,PURCHASE,,25.93,,,,,,False,False
342865100,342865100,7500.0,7447.45,2016-02-26T15:38:27,280.5,Universe Massage #08680,US,US,02,01,personal care,True,02/2033,2011-06-01,2011-06-01,877,877,4385,PURCHASE,,52.55,,,,,,False,False
342865100,342865100,7500.0,7500.0,2016-03-02T16:06:48,36.68,Northtown Beauty,US,US,09,01,personal care,True,03/2023,2011-06-01,2011-06-01,877,877,4385,PURCHASE,,0.0,,,,,,False,False
342865100,342865100,7500.0,7463.32,2016-03-08T20:23:15,24.96,Sunoco Gas #324731,US,US,02,01,fuel,True,03/2029,2011-06-01,2011-06-01,877,877,4385,PURCHASE,,36.68,,,,,,False,False
342865100,342865100,7500.0,7438.36,2016-03-23T08:43:19,31.86,Sunoco Gas #324731,US,US,02,01,fuel,True,03/2029,2011-06-01,2011-06-01,877,877,4385,PURCHASE,,61.64,,,,,,False,False
342865100,342865100,7500.0,7500.0,2016-04-04T03:27:21,74.38,Domino's Pizza #718921,US,US,05,01,fastfood,True,03/2030,2011-06-01,2011-06-01,877,877,4385,PURCHASE,,0.0,,,,,,False,False
342865100,342865100,7500.0,7425.62,2016-04-04T03:29:43,74.38,Domino's Pizza #718921,US,US,05,01,fastfood,True,03/2030,2011-06-01,2011-06-01,877,877,4385,PURCHASE,,74.38,,,,,,False,False
