accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
815610352,815610352,7500.0,7500.0,2016-01-11T04:07:10,468.56,Krispy Kreme #51392,US,US,05,01,fastfood,True,11/2025,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,0.0,,,,,,False,False
815610352,815610352,7500.0,7031.44,2016-01-30T17:10:23,106.12,Blue Mountain eCards,US,US,80,01,online_gifts,False,02/2027,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,468.56,,,,,,False,False
815610352,815610352,7500.0,6950.32,2016-02-10T01:45:36,12.56,Fresh eCards,US,US,09,01,online_gifts,False,03/2020,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,549.68,,,,,,False,False
815610352,815610352,7500.0,6937.76,2016-02-11T23:22:26,45.98,Blue Mountain eCards,US,US,05,01,online_gifts,False,11/2032,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,562.24,,,,,,False,False
815610352,815610352,7500.0,6891.78,2016-02-16T00:15:48,5.43,Blue Mountain Online Services,US,US,05,01,online_gifts,False,02/2028,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,608.22,,,,,,False,False
815610352,815610352,7500.0,6886.35,2016-02-25T10:16:17,159.03,Fresh Online Services,US,US,05,01,online_gifts,False,07/2022,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,613.65,,,,,,False,False
815610352,815610352,7500.0,6727.32,2016-02-25T11:27:20,90.97,Blue Mountain Online Services,US,US,02,01,online_gifts,False,04/2028,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,772.68,,,,,,False,False
815610352,815610352,7500.0,6661.35,2016-03-01T14:15:14,35.3,Blue Mountain eCards,US,US,05,01,online_gifts,False,09/2032,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,838.65,,,,,,False,False
815610352,815610352,7500.0,6626.05,2016-03-07T03:55:15,131.44,Fresh eCards,US,US,02,01,online_gifts,False,06/2023,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,873.95,,,,,,False,False
815610352,815610352,7500.0,6494.61,2016-03-25T19:44:10,6.38,Play Store,US,US,09,01,mobileapps,False,11/2021,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,1005.39,,,,,,False,False
815610352,815610352,7500.0,6513.23,2016-04-10T13:37:41,26.76,Blue Mountain eCards,US,US,02,08,online_gifts,False,04/2024,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,986.77,,,,,,False,False
815610352,815610352,7500.0,6486.47,2016-04-25T19:11:03,6.38,Play Store,US,US,09,01,mobileapps,False,11/2021,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,1013.53,,,,,,False,False
815610352,815610352,7500.0,6505.09,2016-05-08T11:05:36,600.9,Fresh Online Services,US,US,05,08,online_gifts,False,02/2024,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,994.91,,,,,,False,False
815610352,815610352,7500.0,5904.19,2016-05-12T20:27:10,81.55,Next Day eCards,US,US,05,08,online_gifts,False,11/2026,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,1595.81,,,,,,False,False
815610352,815610352,7500.0,5822.64,2016-05-26T21:35:54,419.83,Fresh Online Services,US,US,09,01,online_gifts,False,03/2021,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,1677.36,,,,,,False,False
815610352,815610352,7500.0,5402.81,2016-05-26T22:10:21,6.38,Play Store,US,US,09,01,mobileapps,False,11/2021,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,2097.19,,,,,,False,False
815610352,815610352,7500.0,5421.43,2016-06-07T09:15:07,95.41,Fresh Online Services,US,US,80,01,online_gifts,False,09/2030,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,2078.57,,,,,,False,False
815610352,815610352,7500.0,5326.02,2016-06-07T15:52:52,392.92,Next Day Online Services,US,US,05,01,online_gifts,False,01/2027,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,2173.98,,,,,,False,False
815610352,815610352,7500.0,4933.1,2016-06-09T13:15:14,193.06,Fresh eCards,US,US,05,01,online_gifts,False,10/2031,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,2566.9,,,,,,False,False
815610352,815610352,7500.0,4740.04,2016-06-12T04:48:39,98.18,Mobile eCards,US,US,02,01,online_gifts,False,07/2029,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,2759.96,,,,,,False,False
815610352,815610352,7500.0,4641.86,2016-06-27T09:35:50,6.38,Play Store,US,US,09,01,mobileapps,False,11/2021,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,2858.14,,,,,,False,False
815610352,815610352,7500.0,4660.48,2016-07-27T14:34:04,6.38,Play Store,US,US,09,01,mobileapps,False,11/2021,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,2839.52,,,,,,False,False
815610352,815610352,7500.0,4679.1,2016-08-24T06:54:15,58.85,Blue Mountain eCards,US,US,90,01,online_gifts,False,02/2020,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,2820.9,,,,,,False,False
815610352,815610352,7500.0,4620.25,2016-08-27T20:32:21,6.38,Play Store,US,US,09,01,mobileapps,False,11/2021,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,2879.75,,,,,,False,False
815610352,815610352,7500.0,4613.87,2016-08-30T06:29:01,265.72,cheapfast.com,US,US,02,01,online_retail,False,10/2027,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,2886.13,,,,,,False,False
815610352,815610352,7500.0,4373.15,2016-09-03T23:56:41,440.1,Fresh eCards,CAN,CAN,05,08,online_gifts,False,01/2027,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,3126.85,,,,,,False,False
815610352,815610352,7500.0,3933.05,2016-09-08T04:22:45,45.92,Fresh Online Services,US,US,02,01,online_gifts,False,06/2028,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,3566.95,,,,,,False,False
815610352,815610352,7500.0,3887.13,2016-09-17T21:08:30,258.23,Fresh Online Services,US,US,02,01,online_gifts,False,08/2032,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,3612.87,,,,,,False,False
815610352,815610352,7500.0,3628.9,2016-09-28T12:19:32,6.38,Play Store,US,US,09,01,mobileapps,False,11/2021,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,3871.1,,,,,,False,False
815610352,815610352,7500.0,3622.52,2016-09-29T00:48:06,37.21,Mobile eCards,US,US,,01,online_gifts,False,05/2026,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,3877.48,,,,,,False,False
815610352,815610352,7500.0,3585.31,2016-09-29T07:50:00,258.23,Fresh Online Services,US,US,02,01,online_gifts,False,08/2032,2015-12-09,2015-12-09,832,832,9307,REVERSAL,,3914.69,,,,,,False,False
815610352,815610352,7500.0,3843.54,2016-09-30T17:27:45,37.42,Fresh Flowers,US,US,02,08,online_gifts,False,06/2023,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,3656.46,,,,,,False,False
815610352,815610352,7500.0,3831.12,2016-10-03T10:13:47,31.61,Boston Cafe #465229,US,US,05,01,food,True,12/2024,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,3668.88,,,,,,False,False
815610352,815610352,7500.0,3799.51,2016-10-10T23:45:16,185.0,Fresh Online Services,US,US,05,01,online_gifts,False,09/2030,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,3700.49,,,,,,False,False
815610352,815610352,7500.0,3614.51,2016-10-11T14:48:04,147.85,Fresh Online Services,US,US,02,01,online_gifts,False,03/2020,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,3885.49,,,,,,False,False
815610352,815610352,7500.0,3466.66,2016-10-29T01:21:21,6.38,Play Store,US,US,09,01,mobileapps,False,11/2021,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,4033.34,,,,,,False,False
815610352,815610352,7500.0,3485.28,2016-11-17T08:25:46,12.97,Spotify,US,US,09,01,online_subscriptions,False,10/2029,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,4014.72,,,,,,False,False
815610352,815610352,7500.0,3472.31,2016-11-27T08:16:31,607.31,Blue Mountain Online Services,US,US,02,01,online_gifts,True,05/2022,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,4027.69,,,,,,False,False
815610352,815610352,7500.0,2865.0,2016-11-28T14:22:12,6.38,Play Store,US,US,09,01,mobileapps,False,11/2021,2015-12-09,2015-12-09,100,100,2728,PURCHASE,,4635.0,,,,,,False,False
815610352,815610352,7500.0,2883.62,2016-12-03T07:14:35,831.35,Mobile eCards,US,US,09,01,online_gifts,False,08/2032,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,4616.38,,,,,,False,False
815610352,815610352,7500.0,2052.27,2016-12-08T19:49:26,6.0,Blue Mountain Online Services,US,US,09,01,online_gifts,False,01/2030,2015-12-09,2015-12-09,832,832,9307,PURCHASE,,5447.73,,,,,,False,False
