accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
125744441,125744441,5000.0,5000.0,2016-01-06T16:19:47,76.34,Mobile eCards,US,US,09,08,online_gifts,12/2028,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,0.0,,,,False,,,False,False
125744441,125744441,5000.0,4923.66,2016-01-07T00:26:46,63.76,34th BBQ #207369,US,US,09,01,food,07/2030,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,76.34,,,,True,,,False,False
125744441,125744441,5000.0,4859.9,2016-01-08T07:30:28,139.57,Blue Mountain eCards,US,US,05,01,online_gifts,02/2031,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,140.1,,,,False,,,False,False
125744441,125744441,5000.0,4720.33,2016-01-09T22:47:48,162.23,Next Day Online Services,US,US,09,01,online_gifts,08/2025,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,279.67,,,,True,,,False,False
125744441,125744441,5000.0,4558.1,2016-01-10T00:01:32,12.69,Blue Mountain eCards,US,US,09,01,online_gifts,12/2031,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,441.9,,,,False,,,False,False
125744441,125744441,5000.0,4545.41,2016-01-10T04:21:37,127.43,Fresh Flowers,US,US,05,01,online_gifts,04/2022,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,454.59,,,,False,,,False,False
125744441,125744441,5000.0,4417.98,2016-01-11T15:23:01,249.68,Ricks Auto Body,US,US,05,08,auto,06/2028,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,582.02,,,,True,,,False,False
125744441,125744441,5000.0,4168.3,2016-01-12T03:32:14,208.73,Fresh Flowers,US,US,05,08,online_gifts,01/2028,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,831.7,,,,False,,,False,False
125744441,125744441,5000.0,3959.57,2016-01-13T02:27:53,181.22,Dinosaur Sandwitch Bar #303701,US,US,05,01,food,07/2033,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,1040.43,,,,True,,,False,True
125744441,125744441,5000.0,3778.35,2016-01-14T12:50:00,126.22,Shell Tire,US,US,09,01,auto,09/2022,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,1221.65,,,,False,,,False,False
125744441,125744441,5000.0,3652.13,2016-01-16T01:31:27,196.94,Fresh eCards,CAN,CAN,05,01,online_gifts,11/2028,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,1347.87,,,,False,,,False,False
125744441,125744441,5000.0,3455.19,2016-01-16T14:29:15,137.56,Fresh eCards,US,US,05,01,online_gifts,06/2030,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,1544.81,,,,False,,,False,False
125744441,125744441,5000.0,3317.63,2016-01-17T14:21:07,530.92,Next Day Online Services,US,US,05,01,online_gifts,01/2021,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,1682.37,,,,False,,,False,False
125744441,125744441,5000.0,2786.71,2016-01-18T16:32:13,11.07,Fresh Flowers,US,US,05,08,online_gifts,05/2025,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,2213.29,,,,False,,,False,False
125744441,125744441,5000.0,2775.64,2016-01-18T21:35:58,230.15,Mobile eCards,US,US,05,01,online_gifts,07/2026,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,2224.36,,,,False,,,False,False
125744441,125744441,5000.0,2545.49,2016-01-22T00:06:07,82.13,Franks Pub #829873,US,US,05,01,food,11/2020,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,2454.51,,,,True,,,False,False
125744441,125744441,5000.0,2463.36,2016-01-24T06:11:19,63.26,Next Day eCards,US,US,02,01,online_gifts,01/2027,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,2536.64,,,,False,,,False,False
125744441,125744441,5000.0,2425.1,2016-02-06T16:43:51,46.81,Best Deli #316476,US,US,09,01,food,06/2033,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,2574.9,,,,True,,,False,False
125744441,125744441,5000.0,2378.29,2016-02-07T06:45:27,120.19,Franks Pub #86033,US,US,09,01,food,02/2031,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,2621.71,,,,True,,,False,False
125744441,125744441,5000.0,2258.1,2016-02-07T07:27:59,768.8,34th BBQ #412895,US,US,09,01,food,09/2026,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,2741.9,,,,True,,,False,False
125744441,125744441,5000.0,1489.3,2016-02-10T20:47:05,81.81,Boston Diner,US,US,05,01,food,10/2020,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,3510.7,,,,True,,,False,False
125744441,125744441,5000.0,1407.49,2016-02-11T15:06:14,163.81,South BBQ,US,US,09,01,food,11/2020,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,3592.51,,,,True,,,False,False
125744441,125744441,5000.0,1243.68,2016-02-12T17:03:18,117.17,Ray's Fries #61396,US,US,02,08,food,08/2031,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,3756.32,,,,True,,,False,False
125744441,125744441,5000.0,1126.51,2016-02-12T23:25:21,204.31,Mobile eCards,US,US,05,01,online_gifts,01/2033,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,3873.49,,,,False,,,False,False
125744441,125744441,5000.0,922.2,2016-02-15T05:45:03,37.88,Next Day eCards,US,US,09,01,online_gifts,04/2021,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,4077.8,,,,False,,,False,False
125744441,125744441,5000.0,884.32,2016-02-18T13:50:46,137.24,Next Day Online Services,US,US,05,01,online_gifts,09/2026,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,4115.68,,,,False,,,False,False
125744441,125744441,5000.0,747.08,2016-02-19T02:44:52,130.23,Ray's Fries #312615,US,US,09,01,food,03/2029,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,4252.92,,,,True,,,False,False
125744441,125744441,5000.0,616.85,2016-02-21T10:40:44,221.9,Next Day Online Services,US,US,02,01,online_gifts,05/2020,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,4383.15,,,,False,,,False,False
125744441,125744441,5000.0,394.95,2016-02-23T08:39:55,42.19,Next Day eCards,US,US,09,01,online_gifts,11/2023,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,4605.05,,,,False,,,False,False
125744441,125744441,5000.0,377.76,2016-03-07T05:12:16,122.02,Blue Mountain eCards,US,US,09,01,online_gifts,10/2025,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,4622.24,,,,False,,,False,False
125744441,125744441,5000.0,255.74,2016-03-08T04:37:47,629.71,1st Sandwitch Bar #772439,US,US,02,08,food,01/2031,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,4744.26,,,,True,,,False,False
125744441,125744441,5000.0,3560.45,2016-03-08T09:47:09,4.04,Mobile eCards,US,US,09,01,online_gifts,08/2020,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,1439.55,,,,False,,,False,False
125744441,125744441,5000.0,3556.41,2016-03-08T19:11:29,252.68,Blue Mountain Online Services,US,US,05,01,online_gifts,03/2027,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,1443.59,,,,False,,,False,False
125744441,125744441,5000.0,3303.73,2016-03-12T19:10:33,283.77,Fresh Flowers,US,US,09,01,online_gifts,02/2023,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,1696.27,,,,False,,,False,False
125744441,125744441,5000.0,3019.96,2016-03-13T16:25:16,11.92,Fresh eCards,US,US,05,01,online_gifts,07/2032,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,1980.04,,,,False,,,False,False
125744441,125744441,5000.0,3008.04,2016-03-16T02:47:56,1.98,Fresh Online Services,US,US,09,01,online_gifts,04/2022,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,1991.96,,,,False,,,False,False
125744441,125744441,5000.0,3006.06,2016-03-16T02:49:04,1.98,Fresh Online Services,US,US,09,01,online_gifts,04/2022,2014-09-16,2014-09-16,102,102,2250,REVERSAL,,1993.94,,,,False,,,False,False
125744441,125744441,5000.0,3008.04,2016-03-16T19:42:26,170.29,Fresh Online Services,US,US,05,01,online_gifts,12/2028,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,1991.96,,,,False,,,False,False
125744441,125744441,5000.0,2837.75,2016-03-18T01:45:42,76.5,Dinosaur Sandwitch Bar #08794,US,US,05,08,food,08/2024,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,2162.25,,,,True,,,False,True
125744441,125744441,5000.0,2761.25,2016-03-18T08:27:30,280.27,Next Day Online Services,US,US,09,01,online_gifts,12/2030,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,2238.75,,,,False,,,False,False
125744441,125744441,5000.0,2480.98,2016-03-19T00:32:10,98.55,Ray's Fries #153092,US,US,02,01,food,09/2027,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,2519.02,,,,True,,,False,False
125744441,125744441,5000.0,2382.43,2016-03-23T05:50:17,718.85,South Steakhouse #796913,US,US,05,01,food,10/2027,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,2617.57,,,,True,,,False,False
125744441,125744441,5000.0,1663.58,2016-03-25T10:29:11,97.79,Ray's Fries #745083,US,US,09,01,food,09/2031,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,3336.42,,,,True,,,False,False
125744441,125744441,5000.0,1565.79,2016-03-27T16:37:10,109.7,South Steakhouse #378389,US,US,05,99,food,06/2023,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,3434.21,,,,True,,,False,False
125744441,125744441,5000.0,1456.09,2016-03-28T07:22:31,94.4,Blue Mountain Online Services,US,US,05,08,online_gifts,12/2026,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,3543.91,,,,False,,,False,False
125744441,125744441,5000.0,1361.69,2016-03-29T03:57:34,454.55,Next Day Online Services,US,US,02,08,online_gifts,04/2033,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,3638.31,,,,False,,,False,False
125744441,125744441,5000.0,907.14,2016-03-29T10:58:54,86.54,Fresh Online Services,US,US,09,01,online_gifts,12/2022,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,4092.86,,,,False,,,False,False
125744441,125744441,5000.0,845.6,2016-04-01T22:02:22,6.05,Fresh Online Services,US,US,05,01,online_gifts,07/2029,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,4154.4,,,,False,,,False,False
125744441,125744441,5000.0,839.55,2016-04-10T23:13:12,19.87,Blue Mountain eCards,US,US,80,01,online_gifts,11/2021,2014-09-16,2014-09-16,527,527,1575,PURCHASE,,4160.45,,,,False,,,False,False
125744441,125744441,5000.0,819.68,2016-04-12T21:22:46,94.66,Mobile eCards,US,US,02,01,online_gifts,04/2030,2014-09-16,2014-09-16,102,102,2250,PURCHASE,,4180.32,,,,False,,,False,False
