accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
763538106,763538106,15000.0,15000.0,2016-02-03T01:37:27,54.16,Uber,US,US,05,01,rideshare,05/2028,2015-10-30,2015-10-30,131,131,5911,PURCHASE,,0.0,,,,False,,,False,False
763538106,763538106,15000.0,14945.84,2016-02-18T10:42:36,245.68,1st Pub,US,US,02,01,food,07/2020,2015-10-30,2015-10-30,980,980,4672,PURCHASE,,54.16,,,,True,,,False,False
763538106,763538106,15000.0,14725.16,2016-03-01T14:17:20,142.8,Ray's Fries #24425,US,US,09,01,food,01/2025,2015-10-30,2015-10-30,980,980,4672,PURCHASE,,274.84,,,,True,,,False,False
763538106,763538106,15000.0,14607.36,2016-04-10T13:28:07,108.74,Lyft,US,US,02,01,rideshare,03/2026,2015-10-30,2015-10-30,608,608,3473,PURCHASE,,392.64,,,,False,,,False,False
763538106,763538106,15000.0,14498.62,2016-04-15T21:00:11,0.0,Uber,US,US,,01,rideshare,08/2020,2015-10-30,2015-10-30,608,608,3473,ADDRESS_VERIFICATION,,501.38,,,,False,,,False,False
763538106,763538106,15000.0,14498.62,2016-04-16T12:52:04,4.96,Uber,US,US,05,08,rideshare,04/2021,2015-10-30,2015-10-30,608,608,3473,PURCHASE,,501.38,,,,False,,,False,False
763538106,763538106,15000.0,14518.66,2016-05-02T01:54:44,97.65,Uber,US,US,02,08,rideshare,01/2032,2015-10-30,2015-10-30,980,980,4672,PURCHASE,,481.34,,,,False,,,False,False
763538106,763538106,15000.0,14421.01,2016-05-03T01:51:38,270.47,1st Sandwitch Bar #758805,US,US,02,01,food,12/2019,2015-10-30,2015-10-30,131,131,5911,PURCHASE,,578.99,,,,True,,,False,False
763538106,763538106,15000.0,14150.54,2016-05-06T08:45:47,33.05,Uber,US,US,02,01,rideshare,08/2032,2015-10-30,2015-10-30,980,980,4672,PURCHASE,,849.46,,,,False,,,False,False
763538106,763538106,15000.0,14142.49,2016-06-22T02:06:11,67.15,Uber,US,US,09,01,rideshare,08/2029,2015-10-30,2015-10-30,131,131,5911,PURCHASE,,857.51,,,,False,,,False,False
763538106,763538106,15000.0,14075.34,2016-06-30T12:56:26,0.0,Downtown Pub,US,US,05,01,food,08/2023,2015-10-30,2015-10-30,980,980,4672,ADDRESS_VERIFICATION,,924.66,,,,False,,,False,False
763538106,763538106,15000.0,14100.34,2016-07-04T15:32:36,7.02,Lyft,US,US,05,01,rideshare,05/2021,2015-10-30,2015-10-30,608,608,3473,PURCHASE,,899.66,,,,False,,,False,False
763538106,763538106,15000.0,14093.32,2016-07-13T17:35:56,3.04,Uber,US,US,05,01,rideshare,10/2023,2015-10-30,2015-10-30,980,980,4672,PURCHASE,,906.68,,,,False,,,False,False
763538106,763538106,15000.0,14090.28,2016-07-15T08:38:45,70.05,Uber,US,US,05,01,rideshare,06/2027,2015-10-30,2015-10-30,131,111,5911,PURCHASE,,909.72,,,,False,,,False,False
