accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
496641905,496641905,5000.0,5000.0,2016-01-08T14:10:12,119.56,Lyft,US,US,05,01,rideshare,07/2028,2015-08-15,2015-08-15,375,375,4315,PURCHASE,,0.0,,,,False,,,False,False
496641905,496641905,5000.0,4880.44,2016-01-13T04:38:00,168.34,Uber,US,US,09,01,rideshare,10/2026,2015-08-15,2015-08-15,117,117,2632,PURCHASE,,119.56,,,,False,,,False,False
496641905,496641905,5000.0,4712.1,2016-01-18T03:06:06,91.64,Uber,US,US,02,01,rideshare,10/2023,2015-08-15,2015-08-15,117,117,2632,PURCHASE,,287.9,,,,False,,,False,True
496641905,496641905,5000.0,4645.46,2016-02-02T09:48:32,175.01,Uber,US,US,05,01,rideshare,09/2025,2015-08-15,2015-08-15,117,117,2632,PURCHASE,,354.54,,,,False,,,False,False
496641905,496641905,5000.0,4470.45,2016-02-19T13:14:37,3.7,Lyft,US,US,05,01,rideshare,09/2023,2015-08-15,2015-08-15,375,375,4315,PURCHASE,,529.55,,,,False,,,False,False
496641905,496641905,5000.0,4491.75,2016-03-01T11:29:10,274.54,Universe Massage #804502,US,US,09,01,personal care,09/2028,2015-08-15,2015-08-15,117,117,2632,PURCHASE,,508.25,,,,True,,,False,False
496641905,496641905,5000.0,4217.21,2016-03-05T16:33:07,367.45,Lyft,US,US,05,01,rideshare,02/2032,2015-08-15,2015-08-15,117,117,2632,PURCHASE,,782.79,,,,False,,,False,False
496641905,496641905,5000.0,3849.76,2016-03-05T23:51:31,27.21,Universe Massage #350895,US,US,05,08,personal care,08/2022,2015-08-15,2015-08-15,375,375,4315,,,1150.24,,,,True,,,False,False
496641905,496641905,5000.0,3822.55,2016-03-06T03:07:56,136.63,Uber,US,US,02,01,rideshare,02/2029,2015-08-15,2015-08-15,117,117,2632,PURCHASE,,1177.45,,,,False,,,False,False
496641905,496641905,5000.0,3685.92,2016-03-09T16:32:06,192.29,Golds Gym #340253,US,US,09,01,health,03/2020,2015-08-15,2015-08-15,117,117,2632,PURCHASE,,1314.08,,,,True,,,False,False
496641905,496641905,5000.0,3493.63,2016-03-15T14:42:15,231.48,Lyft,US,US,05,01,rideshare,04/2028,2015-08-15,2015-08-15,117,117,2632,PURCHASE,,1506.37,,,,False,,,False,False
496641905,496641905,5000.0,3262.15,2016-03-23T16:58:16,114.53,Universe Massage #524036,US,US,09,01,personal care,06/2024,2015-08-15,2015-08-15,375,375,4315,PURCHASE,,1737.85,,,,True,,,False,False
496641905,496641905,5000.0,3172.62,2016-04-01T00:07:05,60.54,West End Beauty #691674,US,US,05,08,personal care,12/2025,2015-08-15,2015-08-15,117,117,2632,PURCHASE,,1827.38,,,,True,,,False,False
