accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
334988844,334988844,7500.0,7500.0,2016-01-17T20:11:01,69.8,AMC #706324,US,US,09,01,entertainment,True,08/2024,2012-11-13,2012-11-13,111,111,8452,PURCHASE,,0.0,,,,,,False,False
334988844,334988844,7500.0,7430.2,2016-01-25T20:27:39,399.01,AMC #724446,US,US,05,01,entertainment,True,06/2031,2012-11-13,2012-11-13,111,111,8452,PURCHASE,,69.8,,,,,,False,False
334988844,334988844,7500.0,7056.19,2016-02-03T05:20:59,16.34,Next Day eCards,US,US,02,01,online_gifts,False,11/2021,2012-11-13,2012-11-13,111,111,8452,PURCHASE,,443.81,,,,,,False,False
334988844,334988844,7500.0,7039.85,2016-02-05T23:16:41,106.96,EZ Putt Putt #40513,US,US,,01,entertainment,True,12/2019,2012-11-13,2012-11-13,111,111,8452,PURCHASE,,460.15,,,,,,False,False
334988844,334988844,7500.0,6932.89,2016-02-09T04:05:49,435.89,AMC #692956,US,US,05,08,entertainment,False,07/2025,2012-11-13,2012-11-13,111,111,8452,PURCHASE,,567.11,,,,,,False,False
334988844,334988844,7500.0,6497.0,2016-02-12T12:09:06,31.69,AMC #724446,US,US,09,08,entertainment,True,09/2028,2012-11-13,2012-11-13,111,111,8452,PURCHASE,,1003.0,,,,,,False,False
334988844,334988844,7500.0,6465.31,2016-02-14T11:29:08,166.24,Virgin #218063,US,US,02,01,cable/phone,False,01/2029,2012-11-13,2012-11-13,111,111,8452,PURCHASE,,1034.69,,,,,,False,False
334988844,334988844,7500.0,6299.07,2016-02-22T14:58:06,31.69,AMC #724446,US,US,09,08,entertainment,True,09/2028,2012-11-13,2012-11-13,111,111,8452,REVERSAL,,1200.93,,,,,,False,False
334988844,334988844,7500.0,6330.76,2016-02-22T22:31:54,21.45,AMC #128743,US,US,02,99,entertainment,True,12/2026,2012-11-13,2012-11-13,111,111,8452,PURCHASE,,1169.24,,,,,,False,False
334988844,334988844,7500.0,6309.31,2016-02-27T21:51:12,276.45,AMC #191138,US,US,80,01,entertainment,True,07/2028,2012-11-13,2012-11-13,111,111,8452,PURCHASE,,1190.69,,,,,,False,False
334988844,334988844,7500.0,6032.86,2016-02-28T22:06:32,41.79,EZ Putt Putt #804489,US,US,02,01,entertainment,True,12/2021,2012-11-13,2012-11-13,111,111,8452,PURCHASE,,1467.14,,,,,,False,False
334988844,334988844,7500.0,6016.07,2016-03-09T12:42:25,360.25,EZ Putt Putt #755869,US,US,09,01,entertainment,True,01/2027,2012-11-13,2012-11-13,111,111,8452,PURCHASE,,1483.93,,,,,,False,False
334988844,334988844,7500.0,5655.82,2016-03-12T13:08:00,79.18,EZ Putt Putt #503815,US,US,02,01,entertainment,True,12/2022,2012-11-13,2012-11-13,111,111,8452,PURCHASE,,1844.18,,,,,,False,False
334988844,334988844,7500.0,5576.64,2016-03-12T23:32:23,6.48,EZ Putt Putt #503815,US,US,05,01,entertainment,True,05/2021,2012-11-13,2012-11-13,111,111,8452,PURCHASE,,1923.36,,,,,,False,False
334988844,334988844,7500.0,5570.16,2016-03-15T08:33:36,162.65,Virgin #218063,US,US,02,01,cable/phone,False,01/2029,2012-11-13,2012-11-13,111,111,8452,PURCHASE,,1929.84,,,,,,False,False
