accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
583197601,583197601,10000.0,10000.0,2016-01-05T05:14:42,130.5,amazon.com,US,US,02,01,online_retail,06/2028,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,0.0,,,,False,,,False,False
583197601,583197601,10000.0,9869.5,2016-01-05T05:16:20,130.5,amazon.com,US,US,02,01,online_retail,06/2028,2010-08-26,2010-08-26,122,122,4869,REVERSAL,,130.5,,,,False,,,False,False
583197601,583197601,10000.0,10000.0,2016-01-05T20:28:48,12.89,Hardee's #601816,US,US,05,08,fastfood,11/2020,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,0.0,,,,False,,,False,False
583197601,583197601,10000.0,9987.11,2016-01-07T11:47:29,219.25,Dunkin' Donuts #652359,US,US,02,01,fastfood,11/2022,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,12.89,,,,True,,,False,False
583197601,583197601,10000.0,9767.86,2016-01-08T02:39:33,73.08,Shake Shack #491454,US,US,05,01,fastfood,10/2032,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,232.14,,,,True,,,False,False
583197601,583197601,10000.0,9694.78,2016-01-14T00:01:09,67.95,Quizno's #925494,US,US,05,08,fastfood,12/2019,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,305.22,,,,True,,,False,False
583197601,583197601,10000.0,9626.83,2016-01-16T11:49:57,10.38,Pizza Hut #58204,US,US,09,01,fastfood,04/2027,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,373.17,,,,True,,,False,False
583197601,583197601,10000.0,9616.45,2016-01-19T05:13:59,126.36,KFC #992683,US,US,05,08,fastfood,03/2027,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,383.55,,,,True,,,False,False
583197601,583197601,10000.0,9490.09,2016-01-21T11:46:17,178.13,KFC #43772,US,US,02,01,fastfood,05/2025,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,509.91,,,,True,,,False,False
583197601,583197601,10000.0,9311.96,2016-01-23T13:47:07,63.26,Subway #417840,US,US,02,01,fastfood,02/2028,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,688.04,,,,True,,,False,False
583197601,583197601,10000.0,9248.7,2016-01-23T19:21:43,58.92,Krispy Kreme #720032,US,US,09,08,fastfood,04/2023,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,751.3,,,,True,,,False,False
583197601,583197601,10000.0,9189.78,2016-01-30T22:27:10,75.28,Subway #629927,US,US,05,08,fastfood,03/2031,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,810.22,,,,True,,,False,False
583197601,583197601,10000.0,9139.5,2016-02-07T14:24:08,51.12,In-N-Out #961647,US,US,02,01,fastfood,05/2027,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,860.5,,,,True,,,False,False
583197601,583197601,10000.0,9088.38,2016-02-13T14:09:41,36.27,Popeyes #700066,US,US,09,01,fastfood,09/2023,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,911.62,,,,True,,,False,False
583197601,583197601,10000.0,9052.11,2016-02-14T19:54:06,17.76,Starbucks #00695,US,US,05,08,fastfood,07/2030,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,947.89,,,,True,,,False,False
583197601,583197601,10000.0,9034.35,2016-02-15T13:23:46,52.61,Taco Bell #311677,US,US,05,08,fastfood,08/2023,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,965.65,,,,True,,,False,False
583197601,583197601,10000.0,8981.74,2016-02-18T18:17:06,55.39,In-N-Out #988516,US,US,05,01,fastfood,10/2025,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,1018.26,,,,True,,,False,False
583197601,583197601,10000.0,8926.35,2016-02-18T21:01:55,10.99,Hardee's #509359,US,US,09,01,fastfood,04/2021,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,1073.65,,,,True,,,False,False
583197601,583197601,10000.0,8915.36,2016-02-20T03:20:37,174.83,Krispy Kreme #716892,US,US,09,01,fastfood,02/2029,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,1084.64,,,,True,,,False,False
583197601,583197601,10000.0,8740.53,2016-02-24T23:36:27,120.1,Quizno's #44090,US,US,05,01,fastfood,05/2031,2010-08-26,2010-08-26,122,126,4869,PURCHASE,,1259.47,,,,True,,,False,False
583197601,583197601,10000.0,8620.43,2016-02-27T15:24:06,49.73,Domino's Pizza #718921,US,US,02,01,fastfood,12/2032,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,1379.57,,,,True,,,False,False
583197601,583197601,10000.0,8595.7,2016-03-02T09:19:06,35.57,In-N-Out #974931,US,US,05,08,fastfood,02/2021,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,1404.3,,,,True,,,False,False
583197601,583197601,10000.0,8560.13,2016-03-03T08:12:37,206.25,Popeyes #927510,US,US,80,01,fastfood,09/2030,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,1439.87,,,,True,,,False,False
583197601,583197601,10000.0,8353.88,2016-03-03T09:05:04,43.91,KFC #790166,US,US,02,01,fastfood,02/2021,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,1646.12,,,,True,,,False,False
583197601,583197601,10000.0,8309.97,2016-03-13T21:20:49,121.98,Five Guys #397846,US,US,05,01,fastfood,04/2030,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,1690.03,,,,True,,,False,False
583197601,583197601,10000.0,8187.99,2016-03-19T07:13:24,98.13,KFC #383929,US,US,90,01,fastfood,03/2029,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,1812.01,,,,True,,,False,False
583197601,583197601,10000.0,8089.86,2016-03-30T02:57:12,450.13,Auntie Anne's #579144,US,US,09,01,fastfood,07/2021,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,1910.14,,,,True,,,False,False
583197601,583197601,10000.0,7639.73,2016-03-30T11:05:44,933.32,Subway #697872,US,US,09,01,fastfood,09/2032,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,2360.27,,,,True,,,False,False
583197601,583197601,10000.0,6731.41,2016-04-13T01:36:42,0.0,Subway #332880,US,US,02,01,fastfood,03/2028,2010-08-26,2010-08-26,122,122,4869,ADDRESS_VERIFICATION,,3268.59,,,,False,,,False,False
583197601,583197601,10000.0,6731.41,2016-04-16T07:58:02,41.04,Hardee's #398938,US,US,09,01,fastfood,08/2031,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,3268.59,,,,True,,,False,False
583197601,583197601,10000.0,6690.37,2016-04-19T03:40:13,458.72,Auntie Anne's #967229,US,US,05,01,fastfood,04/2029,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,3309.63,,,,True,,,False,False
583197601,583197601,10000.0,6231.65,2016-04-30T03:37:57,117.74,Quizno's #808797,US,US,05,01,fastfood,08/2023,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,3768.35,,,,True,,,False,False
583197601,583197601,10000.0,6113.91,2016-04-30T04:39:09,347.83,Dairy Queen #317459,US,US,05,01,fastfood,07/2029,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,3886.09,,,,True,,,False,False
583197601,583197601,10000.0,5791.08,2016-05-07T18:09:18,65.22,Hardee's #940832,US,US,09,01,fastfood,12/2032,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,4208.92,,,,True,,,False,False
583197601,583197601,10000.0,5725.86,2016-05-08T13:26:48,195.45,Shake Shack #569866,US,US,05,01,fastfood,04/2025,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,4274.14,,,,True,,,False,False
583197601,583197601,10000.0,5530.41,2016-05-09T14:34:17,244.19,staples.com,US,US,05,01,online_retail,06/2025,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,4469.59,,,,False,,,False,False
583197601,583197601,10000.0,5286.22,2016-05-10T04:03:49,307.95,Starbucks #00695,US,US,09,01,fastfood,10/2030,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,4713.78,,,,True,,,False,False
583197601,583197601,10000.0,4978.27,2016-05-12T12:19:12,136.57,Wendys #337732,US,US,09,01,fastfood,06/2032,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,5021.73,,,,True,,,False,False
583197601,583197601,10000.0,4841.7,2016-05-24T10:03:39,226.67,Dunkin' Donuts #323125,US,US,02,01,fastfood,04/2020,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,5158.3,,,,True,,,False,False
583197601,583197601,10000.0,4615.03,2016-05-27T06:59:37,16.7,Shake Shack #72209,US,US,09,01,fastfood,06/2029,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,5384.97,,,,True,,,False,False
583197601,583197601,10000.0,4598.33,2016-05-29T12:03:02,204.65,Auntie Anne's #366430,US,US,05,01,fastfood,08/2033,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,5401.67,,,,True,,,False,False
583197601,583197601,10000.0,4393.68,2016-05-30T07:25:08,45.22,Hardee's #730023,US,US,09,01,fastfood,02/2028,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,5606.32,,,,True,,,False,False
583197601,583197601,10000.0,4373.46,2016-06-06T19:45:47,126.23,Quizno's #597887,US,US,02,01,fastfood,11/2024,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,5626.54,,,,True,,,False,False
583197601,583197601,10000.0,4247.23,2016-06-10T00:25:04,5.25,In-N-Out #390420,US,US,05,08,fastfood,05/2026,2010-08-26,2010-08-26,122,122,4869,PURCHASE,,5752.77,,,,True,,,False,False
