accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
593712464,593712464,2500.0,2500.0,2016-01-05T09:24:09,79.05,WSC #317400,US,US,09,08,health,10/2020,2015-11-25,2015-11-25,310,310,3618,PURCHASE,,0.0,,,,False,,,False,False
593712464,593712464,2500.0,2420.95,2016-01-28T16:57:26,238.28,WSC #859362,US,US,05,01,health,05/2025,2015-11-25,2015-11-25,310,310,3618,PURCHASE,,79.05,,,,False,,,False,False
593712464,593712464,2500.0,2207.67,2016-02-05T00:41:21,182.43,NYSC #397401,US,US,90,01,health,03/2025,2015-11-25,2015-11-25,310,310,3618,PURCHASE,,292.33,,,,True,,,False,False
593712464,593712464,2500.0,2025.24,2016-02-08T20:00:39,147.49,Powerlifting #996571,US,US,90,01,health,01/2024,2015-11-25,2015-11-25,310,310,3618,PURCHASE,,474.76,,,,False,,,False,False
593712464,593712464,2500.0,1877.75,2016-02-16T20:54:23,92.94,Powerlifting #420617,US,US,02,01,health,03/2030,2015-11-25,2015-11-25,310,310,3618,PURCHASE,,622.25,,,,False,,,False,False
593712464,593712464,2500.0,1784.81,2016-02-19T06:00:24,0.81,Hilton Hotels #395053,US,US,09,08,hotels,07/2030,2015-11-25,2015-11-25,310,310,3618,PURCHASE,,715.19,,,,False,,,False,False
593712464,593712464,2500.0,1809.0,2016-03-02T06:04:47,613.07,WSC #247353,US,US,02,01,health,04/2025,2015-11-25,2015-11-25,310,310,3618,PURCHASE,,691.0,,,,True,,,False,False
593712464,593712464,2500.0,1195.93,2016-03-05T08:03:28,3.32,Golds Gym #213151,US,US,05,01,health,05/2029,2015-11-25,2015-11-25,310,310,3618,PURCHASE,,1304.07,,,,False,,,False,False
593712464,593712464,2500.0,1192.61,2016-03-14T21:48:05,24.32,Dinosaur Drive in,US,US,05,08,food,07/2022,2015-11-25,2015-11-25,310,310,3618,PURCHASE,,1307.39,,,,True,,,False,False
593712464,593712464,2500.0,1193.29,2016-04-04T09:27:29,98.05,Powerlifting #462942,US,US,05,01,health,07/2026,2015-11-25,2015-11-25,310,310,3618,PURCHASE,,1306.71,,,,False,,,False,False
