accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
126649244,126649244,20000.0,20000.0,2016-01-03T09:18:58,92.84,Next Day eCards,US,US,05,01,online_gifts,07/2021,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,0.0,,,,False,,,False,False
126649244,126649244,20000.0,19907.16,2016-01-04T08:12:11,274.01,Washington Post,US,US,05,01,subscriptions,03/2031,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,92.84,,,,False,,,False,False
126649244,126649244,20000.0,19633.15,2016-01-04T20:34:36,2.3,Fresh Flowers,US,US,09,01,online_gifts,04/2033,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,366.85,,,,False,,,False,False
126649244,126649244,20000.0,19630.85,2016-01-10T01:50:47,53.32,Next Day eCards,US,US,05,01,online_gifts,03/2024,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,369.15,,,,False,,,False,False
126649244,126649244,20000.0,19577.53,2016-01-11T17:01:33,93.4,Fresh Flowers,US,US,90,01,online_gifts,07/2021,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,422.47,,,,False,,,False,False
126649244,126649244,20000.0,19484.13,2016-01-12T02:07:40,306.37,Fresh Online Services,US,US,05,01,online_gifts,03/2031,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,515.87,,,,False,,,False,False
126649244,126649244,20000.0,19177.76,2016-01-12T07:15:29,357.99,Oklahoma City Post,US,US,05,01,subscriptions,03/2027,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,822.24,,,,False,,,False,False
126649244,126649244,20000.0,18819.77,2016-01-13T21:59:52,120.85,Fresh eCards,US,US,02,08,online_gifts,07/2028,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,1180.23,,,,False,,,False,False
126649244,126649244,20000.0,18698.92,2016-01-17T17:32:18,96.13,Next Day Online Services,US,US,02,01,online_gifts,01/2022,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,1301.08,,,,False,,,False,False
126649244,126649244,20000.0,18602.79,2016-01-19T05:39:43,190.18,Quizno's #676559,US,US,05,08,fastfood,08/2029,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,1397.21,,,,True,,,False,False
126649244,126649244,20000.0,18412.61,2016-01-21T05:41:08,446.27,Wall Street Times,US,US,05,01,subscriptions,05/2027,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,1587.39,,,,False,,,False,False
126649244,126649244,20000.0,17966.34,2016-01-22T08:06:36,64.25,Blue Mountain eCards,US,US,05,08,online_gifts,03/2026,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,2033.66,,,,False,,,False,False
126649244,126649244,20000.0,17902.09,2016-01-23T09:16:34,51.81,Next Day Online Services,CAN,CAN,09,01,online_gifts,12/2025,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,2097.91,,,,False,,,False,False
126649244,126649244,20000.0,17850.28,2016-01-24T07:48:22,58.72,Next Day eCards,US,US,09,01,online_gifts,03/2021,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,2149.72,,,,False,,,False,False
126649244,126649244,20000.0,17791.56,2016-01-25T01:17:11,31.58,Fresh Flowers,US,US,02,01,online_gifts,11/2026,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,2208.44,,,,False,,,False,False
126649244,126649244,20000.0,17759.98,2016-01-25T09:50:27,127.53,Wall Street Times,US,US,02,01,subscriptions,09/2021,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,2240.02,,,,False,,,False,False
126649244,126649244,20000.0,17632.45,2016-01-31T10:37:29,46.75,Fresh eCards,US,US,09,08,online_gifts,02/2025,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,2367.55,,,,False,,,False,False
126649244,126649244,20000.0,17585.7,2016-01-31T23:57:10,58.72,Next Day eCards,US,US,09,01,online_gifts,03/2021,2014-11-05,2014-11-05,855,855,6900,REVERSAL,,2414.3,,,,False,,,False,False
126649244,126649244,20000.0,20000.0,2016-02-01T19:05:31,51.44,Blue Mountain eCards,US,US,02,01,online_gifts,05/2029,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,0.0,,,,False,,,False,False
126649244,126649244,20000.0,19948.56,2016-02-03T14:34:37,532.56,Mobile eCards,US,US,02,01,online_gifts,10/2023,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,51.44,,,,False,,,False,False
126649244,126649244,20000.0,19416.0,2016-02-04T05:16:18,16.96,Fresh eCards,US,US,05,01,online_gifts,02/2020,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,584.0,,,,False,,,False,False
126649244,126649244,20000.0,19399.04,2016-02-04T19:00:44,342.0,Shake Shack #124891,US,US,02,01,fastfood,07/2024,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,600.96,,,,True,,,False,False
126649244,126649244,20000.0,19057.04,2016-02-05T20:29:38,57.98,Dallas Journal,US,US,05,01,subscriptions,09/2021,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,942.96,,,,False,,,False,False
126649244,126649244,20000.0,18999.06,2016-02-05T22:27:40,237.61,Fresh Flowers,US,US,05,01,online_gifts,03/2020,2014-11-05,2014-11-05,855,855,6900,PURCHASE,,1000.94,,,,False,,,False,False
