accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
446648308,446648308,15000.0,15000.0,2016-01-08T10:47:53,317.68,Hyatt House #336640,US,US,05,01,hotels,True,01/2033,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,0.0,,,,,,False,False
446648308,446648308,15000.0,14682.32,2016-01-24T03:45:07,226.32,Rodeway Inn #599249,US,US,05,01,hotels,True,04/2027,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,317.68,,,,,,False,False
446648308,446648308,15000.0,14481.0,2016-03-10T05:33:22,8.2,Apple iTunes,US,US,09,01,mobileapps,False,10/2021,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,519.0,,,,,,False,False
446648308,446648308,15000.0,14497.8,2016-04-10T12:06:02,8.2,Apple iTunes,US,US,09,01,mobileapps,False,10/2021,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,502.2,,,,,,False,False
446648308,446648308,15000.0,14489.6,2016-04-21T20:32:22,448.96,Hilton Hotels #195960,US,US,02,01,hotels,False,04/2028,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,510.4,,,,,,False,False
446648308,446648308,15000.0,14065.64,2016-05-11T21:43:38,8.2,Apple iTunes,US,US,09,01,mobileapps,False,10/2021,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,934.36,,,,,,False,False
446648308,446648308,15000.0,14082.44,2016-06-11T10:36:46,8.2,Apple iTunes,US,US,09,01,mobileapps,False,10/2021,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,917.56,,,,,,False,False
446648308,446648308,15000.0,14074.24,2016-06-13T03:39:45,62.41,Renaissance Hotel #330283,US,US,05,01,hotels,False,04/2031,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,925.76,,,,,,False,False
446648308,446648308,15000.0,14011.83,2016-06-19T18:15:21,32.17,Rodeway Inn #46487,US,US,02,01,hotels,True,01/2030,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,988.17,,,,,,False,False
446648308,446648308,15000.0,13979.66,2016-06-26T01:11:17,50.51,Rodeway Inn #178419,US,US,02,01,hotels,True,05/2029,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,1020.34,,,,,,False,False
446648308,446648308,15000.0,13954.15,2016-07-11T15:24:37,8.2,Apple iTunes,US,US,09,01,mobileapps,False,10/2021,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,1045.85,,,,,,False,False
446648308,446648308,15000.0,13945.95,2016-07-19T04:56:24,94.82,Rodeway Inn #516283,US,US,05,01,hotels,False,02/2030,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,1054.05,,,,,,False,False
446648308,446648308,15000.0,13876.13,2016-08-07T20:50:09,156.88,Renaissance Hotel #372905,US,US,02,01,hotels,False,01/2020,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,1123.87,,,,,,False,False
446648308,446648308,15000.0,13719.25,2016-08-12T05:09:00,8.2,Apple iTunes,US,US,09,01,mobileapps,False,10/2021,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,1280.75,,,,,,False,False
446648308,446648308,15000.0,13711.05,2016-08-23T08:42:35,20.55,Rodeway Inn #888406,US,US,09,01,hotels,True,05/2032,2014-04-21,2014-04-21,544,544,7359,PURCHASE,,1288.95,,,,,,False,False
