accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
176411873,176411873,5000.0,5000.0,2016-01-04T01:12:22,197.68,cheapfast.com,US,US,05,01,online_retail,04/2033,2011-12-13,2011-12-13,831,831,4662,PURCHASE,,0.0,,,,False,,,False,False
176411873,176411873,5000.0,4802.32,2016-01-06T11:59:14,7.74,Play Store,US,US,05,08,mobileapps,11/2032,2011-12-13,2011-12-13,698,698,6354,PURCHASE,,197.68,,,,False,,,False,False
176411873,176411873,5000.0,4819.58,2016-02-05T18:44:51,7.74,Play Store,US,US,05,08,mobileapps,11/2032,2011-12-13,2011-12-13,698,698,6354,PURCHASE,,180.42,,,,False,,,False,False
176411873,176411873,5000.0,4836.84,2016-03-07T09:57:39,7.74,Play Store,US,US,05,08,mobileapps,11/2032,2011-12-13,2011-12-13,698,698,6354,PURCHASE,,163.16,,,,False,,,False,False
176411873,176411873,5000.0,4829.1,2016-03-10T13:54:00,38.06,staples.com,US,US,05,01,online_retail,10/2032,2011-12-13,2011-12-13,698,698,6354,PURCHASE,,170.9,,,,False,,,False,False
176411873,176411873,5000.0,4816.04,2016-04-07T19:42:09,7.74,Play Store,US,US,05,08,mobileapps,11/2032,2011-12-13,2011-12-13,698,698,6354,PURCHASE,,183.96,,,,False,,,False,False
176411873,176411873,5000.0,4808.3,2016-04-15T01:45:18,721.74,ebay.com,US,US,80,08,online_retail,03/2029,2011-12-13,2011-12-13,698,698,6354,PURCHASE,,191.7,,,,False,,,False,False
176411873,176411873,5000.0,4086.56,2016-04-30T12:27:57,169.17,target.com,US,US,05,08,online_retail,03/2020,2011-12-13,2011-12-13,831,831,4662,PURCHASE,,913.44,,,,False,,,False,False
176411873,176411873,5000.0,3942.39,2016-05-08T19:26:09,7.74,Play Store,US,US,05,08,mobileapps,11/2032,2011-12-13,2011-12-13,698,698,6354,PURCHASE,,1057.61,,,,False,,,False,False
176411873,176411873,5000.0,3934.65,2016-05-27T03:56:08,440.93,sears.com,US,US,05,01,online_retail,12/2019,2011-12-13,2011-12-13,698,698,6354,PURCHASE,,1065.35,,,,False,,,False,True
