accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
474229897,474229897,1000.0,1000.0,2016-01-03T17:49:19,272.25,Shake Shack #378221,US,US,05,01,fastfood,True,12/2030,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,0.0,,,,,,False,False
474229897,474229897,1000.0,727.75,2016-01-27T11:01:22,16.03,Next Day eCards,US,US,05,08,online_gifts,False,04/2028,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,272.25,,,,,,False,False
474229897,474229897,1000.0,1000.0,2016-02-03T05:26:40,151.88,In-N-Out #39952,US,US,09,01,fastfood,True,05/2023,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,0.0,,,,,,False,False
474229897,474229897,1000.0,848.12,2016-02-04T06:55:52,334.77,Starbucks #709771,US,US,80,01,fastfood,True,05/2021,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,151.88,,,,,,False,False
474229897,474229897,1000.0,513.35,2016-02-04T09:27:57,507.01,Starbucks #336710,US,US,09,01,fastfood,False,07/2020,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,486.65,,,,,,False,False
474229897,474229897,1000.0,415.43,2016-02-06T07:20:33,342.7,Next Day eCards,US,US,05,01,online_gifts,False,06/2031,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,584.57,,,,,,False,False
474229897,474229897,1000.0,72.73,2016-02-22T17:23:29,136.59,Wendys #37511,US,US,05,08,fastfood,True,11/2024,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,927.27,,,,,,False,False
474229897,474229897,1000.0,1000.0,2016-03-20T23:26:32,39.46,Blue Mountain Online Services,US,US,09,01,online_gifts,False,01/2023,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,0.0,,,,,,False,False
474229897,474229897,1000.0,960.54,2016-03-26T11:10:16,58.59,Arbys #09582,US,US,05,08,fastfood,True,03/2021,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,39.46,,,,,,False,False
474229897,474229897,1000.0,901.95,2016-03-30T13:22:31,27.37,Fresh Flowers,US,US,05,01,online_gifts,False,10/2031,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,98.05,,,,,,False,False
474229897,474229897,1000.0,1000.0,2016-04-08T02:23:14,181.88,Fresh Flowers,US,US,02,08,online_gifts,False,02/2024,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,0.0,,,,,,False,False
474229897,474229897,1000.0,818.12,2016-04-15T12:09:12,256.02,South Cafe,US,US,09,01,food,True,08/2022,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,181.88,,,,,,False,False
474229897,474229897,1000.0,562.1,2016-04-17T13:59:08,231.79,Fresh eCards,US,US,09,08,online_gifts,False,12/2029,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,437.9,,,,,,False,False
474229897,474229897,1000.0,330.31,2016-04-22T05:10:52,20.24,Next Day eCards,US,US,09,01,online_gifts,False,04/2024,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,669.69,,,,,,False,False
474229897,474229897,1000.0,1000.0,2016-05-03T11:26:23,39.37,Blue Mountain eCards,US,US,05,08,online_gifts,False,09/2024,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,0.0,,,,,,False,False
474229897,474229897,1000.0,960.63,2016-05-07T16:23:50,471.54,Domino's Pizza #61297,US,US,02,01,fastfood,True,05/2022,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,39.37,,,,,,False,False
474229897,474229897,1000.0,489.09,2016-05-31T07:50:26,33.89,1st Sandwitch Bar #119707,US,US,02,01,food,True,06/2025,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,510.91,,,,,,False,False
474229897,474229897,1000.0,1000.0,2016-06-05T11:07:11,106.55,Fresh Online Services,US,US,09,01,online_gifts,False,05/2033,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,0.0,,,,,,False,False
474229897,474229897,1000.0,893.45,2016-06-11T08:43:38,117.21,Fresh Online Services,US,US,80,08,online_gifts,False,07/2030,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,106.55,,,,,,False,False
474229897,474229897,1000.0,776.24,2016-06-26T02:40:29,104.29,Blue Mountain Online Services,US,US,05,01,online_gifts,False,04/2029,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,223.76,,,,,,False,False
474229897,474229897,1000.0,1000.0,2016-07-04T10:04:38,323.85,Burger King #737509,US,US,02,08,fastfood,True,03/2023,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,0.0,,,,,,False,False
474229897,474229897,1000.0,676.15,2016-07-16T07:57:07,404.45,34th Diner,US,US,09,01,food,True,06/2028,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,323.85,,,,,,False,False
474229897,474229897,1000.0,271.7,2016-07-31T20:01:08,113.89,Franks Cafe,US,US,05,08,food,True,11/2029,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,728.3,,,,,,False,False
474229897,474229897,1000.0,1000.0,2016-08-13T03:27:01,346.72,Fresh Flowers,US,US,,08,online_gifts,False,03/2027,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,0.0,,,,,,False,False
474229897,474229897,1000.0,653.28,2016-08-15T07:11:15,29.3,Next Day Online Services,US,US,02,01,online_gifts,False,09/2023,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,346.72,,,,,,False,False
474229897,474229897,1000.0,623.98,2016-08-15T07:11:41,29.3,Next Day Online Services,US,US,02,01,online_gifts,False,09/2023,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,376.02,,,,,,False,False
474229897,474229897,1000.0,594.68,2016-08-27T11:08:40,64.88,Fresh Online Services,US,US,02,08,online_gifts,False,08/2027,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,405.32,,,,,,False,False
474229897,474229897,1000.0,1000.0,2016-09-14T14:20:28,93.9,Franks Pub #87366,US,US,05,08,food,True,11/2020,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,0.0,,,,,,False,False
474229897,474229897,1000.0,1000.0,2016-10-04T15:34:22,194.31,Blue Mountain Online Services,US,US,09,01,online_gifts,False,10/2024,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,0.0,,,,,,False,False
474229897,474229897,1000.0,805.69,2016-10-15T17:27:13,53.41,Next Day Online Services,US,US,02,01,online_gifts,False,12/2029,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,194.31,,,,,,False,False
474229897,474229897,1000.0,752.28,2016-10-30T13:48:50,23.66,1st Pub,US,US,05,08,food,True,08/2024,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,247.72,,,,,,False,False
474229897,474229897,1000.0,1000.0,2016-11-01T21:48:57,0.17,Wendys #878988,US,US,02,01,fastfood,True,01/2024,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,0.0,,,,,,False,False
474229897,474229897,1000.0,999.83,2016-11-05T18:05:06,120.87,Ray's Fries #24425,US,US,05,01,food,True,08/2027,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,0.17,,,,,,False,False
474229897,474229897,1000.0,878.96,2016-11-08T22:10:16,435.75,Fresh eCards,US,US,09,08,online_gifts,False,07/2030,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,121.04,,,,,,False,True
474229897,474229897,1000.0,443.21,2016-11-13T08:11:33,76.99,Fresh Online Services,US,US,02,01,online_gifts,False,07/2029,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,556.79,,,,,,False,False
474229897,474229897,1000.0,366.22,2016-11-30T07:01:42,58.51,Fresh Online Services,US,US,02,08,online_gifts,False,09/2032,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,633.78,,,,,,False,False
474229897,474229897,1000.0,1000.0,2016-12-23T21:02:14,10.22,Uptown Steakhouse,US,US,05,01,food,True,01/2027,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,0.0,,,,,,False,False
474229897,474229897,1000.0,989.78,2016-12-24T05:27:59,244.38,Fresh Flowers,US,US,02,01,online_gifts,False,07/2021,2014-01-15,2014-01-15,957,957,4605,PURCHASE,,10.22,,,,,,False,False
