accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
651473994,651473994,5000.0,5000.0,2016-01-02T04:14:22,210.33,Ethan Allen,US,US,09,01,furniture,True,09/2027,2015-06-19,2015-06-19,848,848,6900,PURCHASE,,0.0,,,,,,False,False
651473994,651473994,5000.0,4789.67,2016-01-12T10:14:19,90.81,Subway #216536,US,US,02,01,fastfood,True,08/2028,2015-06-19,2015-06-19,848,848,6900,PURCHASE,,210.33,,,,,,False,False
651473994,651473994,5000.0,5000.0,2016-02-17T20:29:04,138.16,Pottery Barn,US,US,05,01,furniture,True,06/2022,2015-06-19,2015-06-19,848,848,6900,PURCHASE,,0.0,,,,,,False,False
651473994,651473994,5000.0,5000.0,2016-06-19T06:06:07,14.77,Bobs Furniture,US,US,05,01,furniture,True,07/2030,2015-06-19,2015-06-19,848,848,6900,PURCHASE,,0.0,,,,,,False,False
651473994,651473994,5000.0,5000.0,2016-07-09T22:36:20,7.0,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2015-06-19,2015-06-19,848,848,6900,PURCHASE,,0.0,,,,,,False,False
651473994,651473994,5000.0,5000.0,2016-08-09T02:51:09,7.0,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2015-06-19,2015-06-19,848,848,6900,PURCHASE,,0.0,,,,,,False,False
651473994,651473994,5000.0,5000.0,2016-09-09T01:12:18,7.0,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2015-06-19,2015-06-19,848,848,6900,PURCHASE,,0.0,,,,,,False,False
651473994,651473994,5000.0,5000.0,2016-10-09T09:50:50,7.0,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2015-06-19,2015-06-19,848,848,6900,PURCHASE,,0.0,,,,,,False,False
651473994,651473994,5000.0,4993.0,2016-10-25T15:52:50,108.38,Krispy Kreme #922413,US,US,02,08,fastfood,True,08/2020,2015-06-19,2015-06-19,848,848,6900,PURCHASE,,7.0,,,,,,False,False
651473994,651473994,5000.0,5000.0,2016-11-10T08:54:17,7.0,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2015-06-19,2015-06-19,848,848,6900,PURCHASE,,0.0,,,,,,False,False
651473994,651473994,5000.0,5000.0,2016-12-10T09:04:10,7.0,Apple iTunes,US,US,05,01,mobileapps,False,05/2033,2015-06-19,2015-06-19,848,848,6900,PURCHASE,,0.0,,,,,,False,False
