accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
489590246,489590246,5000.0,5000.0,2016-01-11T22:29:06,272.22,Boston Diner,US,US,80,01,food,True,10/2029,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,0.0,,,,,,False,False
489590246,489590246,5000.0,4727.78,2016-01-12T01:06:54,77.67,Universe Massage #524703,US,US,02,01,personal care,True,10/2021,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,272.22,,,,,,False,False
489590246,489590246,5000.0,4650.11,2016-01-21T18:12:49,113.9,Downtown Diner,US,US,02,01,food,True,02/2022,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,349.89,,,,,,False,False
489590246,489590246,5000.0,5000.0,2016-02-09T12:52:01,444.59,West End Beauty #234286,US,US,09,01,personal care,True,12/2023,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,0.0,,,,,,False,False
489590246,489590246,5000.0,5000.0,2016-04-08T07:43:36,77.3,Universe Massage #74457,US,US,09,01,personal care,True,01/2023,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,0.0,,,,,,False,False
489590246,489590246,5000.0,5000.0,2016-05-10T04:01:15,21.01,abc.com,US,US,09,01,online_subscriptions,False,06/2020,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,0.0,,,,,,False,False
489590246,489590246,5000.0,5000.0,2016-06-11T01:42:17,21.01,abc.com,US,US,09,01,online_subscriptions,False,06/2020,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,0.0,,,,,,False,False
489590246,489590246,5000.0,5000.0,2016-07-10T00:34:04,88.06,John's Cafe,US,US,09,08,food,True,07/2020,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,0.0,,,,,,False,False
489590246,489590246,5000.0,4911.94,2016-07-11T17:16:55,21.01,abc.com,US,US,09,01,online_subscriptions,False,06/2020,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,88.06,,,,,,False,False
489590246,489590246,5000.0,4890.93,2016-07-12T17:48:23,51.33,Universe Massage #08680,US,US,90,08,personal care,True,03/2029,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,109.07,,,,,,False,False
489590246,489590246,5000.0,4839.6,2016-07-23T03:23:39,39.14,34th BBQ #493821,US,US,09,01,food,True,08/2031,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,160.4,,,,,,False,False
489590246,489590246,5000.0,5000.0,2016-08-11T13:51:36,21.01,abc.com,US,US,09,01,online_subscriptions,False,06/2020,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,0.0,,,,,,False,False
489590246,489590246,5000.0,5000.0,2016-09-11T19:48:03,21.01,abc.com,US,US,09,01,online_subscriptions,False,06/2020,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,0.0,,,,,,False,False
489590246,489590246,5000.0,4978.99,2016-09-16T08:06:05,160.97,Universe Massage #84171,US,US,09,08,personal care,True,09/2027,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,21.01,,,,,,False,False
489590246,489590246,5000.0,5000.0,2016-10-12T00:20:01,21.01,abc.com,US,US,09,01,online_subscriptions,False,06/2020,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,0.0,,,,,,False,False
489590246,489590246,5000.0,4978.99,2016-10-27T17:43:12,236.08,Best Bistro #44077,US,US,05,01,food,True,07/2032,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,21.01,,,,,,False,False
489590246,489590246,5000.0,5000.0,2016-11-09T19:29:05,765.27,West End Beauty #178111,US,US,02,01,personal care,True,09/2025,2015-05-25,2015-05-25,256,216,1744,PURCHASE,,0.0,,,,,,False,False
489590246,489590246,5000.0,4234.73,2016-11-11T19:41:34,21.01,abc.com,US,US,09,01,online_subscriptions,False,06/2020,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,765.27,,,,,,False,False
489590246,489590246,5000.0,5000.0,2016-12-12T18:03:06,21.01,abc.com,US,US,09,01,online_subscriptions,False,06/2020,2015-05-25,2015-05-25,256,256,1744,PURCHASE,,0.0,,,,,,False,False
