accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
116866974,116866974,5000.0,5000.0,2016-01-01T15:04:25,34.92,KFC #106838,US,US,05,01,fastfood,True,03/2023,2015-11-10,2015-11-10,534,534,5743,PURCHASE,,0.0,,,,,,False,False
116866974,116866974,5000.0,4965.08,2016-01-04T04:20:22,25.57,KFC #355179,US,US,02,01,fastfood,True,05/2021,2015-11-10,2015-11-10,728,728,9524,PURCHASE,,34.92,,,,,,False,False
116866974,116866974,5000.0,4939.51,2016-01-09T03:26:48,41.76,Uptown Diner,US,US,05,01,food,True,08/2020,2015-11-10,2015-11-10,534,534,5743,PURCHASE,,60.49,,,,,,False,False
116866974,116866974,5000.0,4897.75,2016-01-11T16:20:12,133.59,Best Fries,US,US,05,01,food,False,01/2024,2015-11-10,2015-11-10,728,728,9524,PURCHASE,,102.25,,,,,,False,False
116866974,116866974,5000.0,4764.16,2016-01-16T07:33:34,173.54,Ray's Fries #745083,US,US,05,01,food,True,06/2023,2015-11-10,2015-11-10,534,534,5743,PURCHASE,,235.84,,,,,,False,False
116866974,116866974,5000.0,4590.62,2016-01-18T01:42:57,64.36,Cinnabon #311153,US,US,05,01,fastfood,True,08/2023,2015-11-10,2015-11-10,728,728,9524,PURCHASE,,409.38,,,,,,False,False
116866974,116866974,5000.0,4526.26,2016-01-19T17:22:45,132.39,Minneapolis News,US,US,09,01,subscriptions,False,12/2031,2015-11-10,2015-11-10,534,534,5743,PURCHASE,,473.74,,,,,,False,False
116866974,116866974,5000.0,4393.87,2016-01-23T01:55:42,34.6,1st Sandwitch Bar #758805,US,US,02,01,food,True,09/2032,2015-11-10,2015-11-10,534,534,5743,PURCHASE,,606.13,,,,,,False,False
116866974,116866974,5000.0,4359.27,2016-01-24T23:55:41,2.35,34th BBQ #207369,US,US,05,01,food,True,10/2031,2015-11-10,2015-11-10,728,728,9524,PURCHASE,,640.73,,,,,,False,False
116866974,116866974,5000.0,4356.92,2016-01-25T03:53:15,2.56,NY Deli,US,US,05,01,food,True,05/2020,2015-11-10,2015-11-10,534,534,5743,PURCHASE,,643.08,,,,,,False,False
116866974,116866974,5000.0,4354.36,2016-01-27T07:42:50,51.8,South Steakhouse #157238,US,US,02,01,food,True,01/2025,2015-11-10,2015-11-10,534,534,5743,PURCHASE,,645.64,,,,,,False,False
116866974,116866974,5000.0,4302.56,2016-01-27T19:55:49,496.88,Boston Fries,US,US,09,01,food,True,04/2027,2015-11-10,2015-11-10,534,534,5743,PURCHASE,,697.44,,,,,,False,False
116866974,116866974,5000.0,3805.68,2016-01-29T22:30:18,26.71,Subway #674422,US,US,02,08,fastfood,True,09/2021,2015-11-10,2015-11-10,534,534,5743,PURCHASE,,1194.32,,,,,,False,False
116866974,116866974,5000.0,5000.0,2016-02-01T03:13:06,86.25,Wall Street News,US,US,09,01,subscriptions,True,12/2022,2015-11-10,2015-11-10,728,728,9524,PURCHASE,,0.0,,,,,,False,False
