accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
322721740,322721740,1000.0,1000.0,2016-01-06T15:00:23,56.91,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,0.0,,,,,,False,False
322721740,322721740,1000.0,943.09,2016-01-19T18:49:41,53.57,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,56.91,,,,,,False,False
322721740,322721740,1000.0,889.52,2016-01-29T09:24:07,7.41,Hilton Hotels #587329,US,US,09,08,hotels,True,03/2021,2014-11-27,2014-11-27,454,454,9673,PURCHASE,,110.48,,,,,,False,False
322721740,322721740,1000.0,907.11,2016-02-02T01:20:54,19.6,abc.com,US,US,05,01,online_subscriptions,False,12/2024,2014-11-27,2014-11-27,454,454,9673,PURCHASE,,92.89,,,,,,False,False
322721740,322721740,1000.0,887.51,2016-02-03T16:08:26,60.32,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,112.49,,,,,,False,False
322721740,322721740,1000.0,827.19,2016-02-06T21:10:40,206.52,Hyatt House #862691,US,US,05,01,hotels,False,06/2024,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,172.81,,,,,,False,False
322721740,322721740,1000.0,620.67,2016-02-07T20:15:35,224.97,Hyatt House #372646,US,US,05,01,hotels,True,11/2022,2014-11-27,2014-11-27,454,454,9673,PURCHASE,,379.33,,,,,,False,False
322721740,322721740,1000.0,395.7,2016-02-17T21:51:29,53.57,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,604.3,,,,,,False,False
322721740,322721740,1000.0,342.13,2016-02-22T10:03:30,36.57,Fresh Online Services,US,US,05,01,online_gifts,False,06/2021,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,657.87,,,,,,False,False
322721740,322721740,1000.0,330.56,2016-03-03T19:51:07,53.57,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,669.44,,,,,,False,False
322721740,322721740,1000.0,276.99,2016-03-04T06:32:25,19.6,abc.com,US,US,05,01,online_subscriptions,False,12/2024,2014-11-27,2014-11-27,454,454,9673,PURCHASE,,723.01,,,,,,False,False
322721740,322721740,1000.0,257.39,2016-03-18T07:46:39,53.57,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,742.61,,,,,,False,False
322721740,322721740,1000.0,228.82,2016-04-02T01:28:13,53.57,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,771.18,,,,,,False,False
322721740,322721740,1000.0,175.25,2016-04-04T22:08:54,19.6,abc.com,US,US,05,01,online_subscriptions,False,12/2024,2014-11-27,2014-11-27,454,454,9673,PURCHASE,,824.75,,,,,,False,False
322721740,322721740,1000.0,155.65,2016-04-10T20:35:02,135.84,Subway #197429,US,US,05,01,fastfood,True,11/2024,2014-11-27,2014-11-27,454,454,9673,PURCHASE,,844.35,,,,,,False,False
322721740,322721740,1000.0,638.3,2016-04-15T04:45:43,66.5,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,361.7,,,,,,False,False
322721740,322721740,1000.0,571.8,2016-04-28T05:50:11,52.12,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,428.2,,,,,,False,False
322721740,322721740,1000.0,544.68,2016-05-06T01:58:41,19.6,abc.com,US,US,05,01,online_subscriptions,False,12/2024,2014-11-27,2014-11-27,454,454,9673,PURCHASE,,455.32,,,,,,False,False
322721740,322721740,1000.0,525.08,2016-05-12T12:08:55,53.57,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,474.92,,,,,,False,False
322721740,322721740,1000.0,471.51,2016-05-26T13:32:03,62.12,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,528.49,,,,,,False,False
322721740,322721740,1000.0,409.39,2016-05-26T22:22:45,239.75,Renaissance Hotel #269118,US,US,05,01,hotels,True,12/2025,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,590.61,,,,,,False,False
322721740,322721740,1000.0,194.64,2016-06-06T22:12:44,19.6,abc.com,US,US,05,01,online_subscriptions,False,12/2024,2014-11-27,2014-11-27,454,454,9673,PURCHASE,,805.36,,,,,,False,False
322721740,322721740,1000.0,175.04,2016-06-09T15:06:30,64.35,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,824.96,,,,,,False,False
322721740,322721740,1000.0,110.69,2016-06-23T18:19:31,53.57,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,889.31,,,,,,False,False
322721740,322721740,1000.0,82.12,2016-07-08T00:30:25,53.57,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,917.88,,,,,,False,False
322721740,322721740,1000.0,278.17,2016-07-08T20:09:49,19.6,abc.com,US,US,05,01,online_subscriptions,False,12/2024,2014-11-27,2014-11-27,454,454,9673,PURCHASE,,721.83,,,,,,False,False
322721740,322721740,1000.0,258.57,2016-07-22T07:11:01,62.96,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,741.43,,,,,,False,False
322721740,322721740,1000.0,220.61,2016-08-05T13:06:25,207.13,Rodeway Inn #602775,US,US,09,01,hotels,True,11/2025,2014-11-27,2014-11-27,454,454,9673,PURCHASE,,779.39,,,,,,False,False
322721740,322721740,1000.0,791.41,2016-08-05T21:06:12,59.35,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,208.59,,,,,,False,False
322721740,322721740,1000.0,732.06,2016-08-08T19:15:47,19.6,abc.com,US,US,05,01,online_subscriptions,False,12/2024,2014-11-27,2014-11-27,454,454,9673,PURCHASE,,267.94,,,,,,False,False
322721740,322721740,1000.0,712.46,2016-08-20T11:59:51,56.4,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,287.54,,,,,,False,False
322721740,322721740,1000.0,681.06,2016-09-04T08:13:27,53.57,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,318.94,,,,,,False,False
322721740,322721740,1000.0,627.49,2016-09-08T19:17:20,19.6,abc.com,US,US,05,01,online_subscriptions,False,12/2024,2014-11-27,2014-11-27,454,454,9673,PURCHASE,,372.51,,,,,,False,False
322721740,322721740,1000.0,607.89,2016-09-16T15:51:59,239.69,Virgin Airlines,US,US,09,01,airline,False,07/2031,2014-11-27,2014-11-27,454,454,9673,PURCHASE,,392.11,,,,,,False,False
322721740,322721740,1000.0,368.2,2016-09-18T06:10:28,66.6,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,631.8,,,,,,False,False
322721740,322721740,1000.0,326.6,2016-10-02T14:17:31,62.21,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2014-11-27,857,857,5932,PURCHASE,,673.4,,,,,,False,False
322721740,322721740,1000.0,264.39,2016-10-09T05:52:36,80.37,McDonalds #793694,US,US,05,08,fastfood,True,06/2027,2014-11-27,2016-10-08,857,857,5932,PURCHASE,,735.61,,,,,,False,False
322721740,322721740,1000.0,184.02,2016-10-10T10:11:55,19.6,abc.com,US,US,05,01,online_subscriptions,False,12/2024,2014-11-27,2016-10-08,454,454,9673,PURCHASE,,815.98,,,,,,False,False
322721740,322721740,1000.0,164.42,2016-10-17T02:00:07,61.31,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2016-10-08,857,857,5932,PURCHASE,,835.58,,,,,,False,False
322721740,322721740,1000.0,103.11,2016-10-31T05:53:23,53.57,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2016-10-08,857,857,5932,PURCHASE,,896.89,,,,,,False,False
322721740,322721740,1000.0,615.55,2016-11-03T21:53:58,0.0,Icelandic Airlines,US,US,02,01,airline,False,10/2027,2014-11-27,2016-10-08,857,857,5932,ADDRESS_VERIFICATION,,384.45,,,,,,False,False
322721740,322721740,1000.0,615.55,2016-11-09T18:30:09,19.6,abc.com,US,US,05,01,online_subscriptions,False,12/2024,2014-11-27,2016-10-08,454,454,9673,PURCHASE,,384.45,,,,,,False,False
322721740,322721740,1000.0,595.95,2016-11-13T18:08:33,8.33,Apple iTunes,US,US,09,08,mobileapps,False,07/2033,2014-11-27,2016-10-08,857,857,5932,PURCHASE,,404.05,,,,,,False,False
322721740,322721740,1000.0,587.62,2016-11-15T04:01:00,62.01,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2016-10-08,857,857,5932,PURCHASE,,412.38,,,,,,False,False
322721740,322721740,1000.0,525.61,2016-11-29T22:53:51,53.57,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2016-10-08,857,857,5932,PURCHASE,,474.39,,,,,,False,False
322721740,322721740,1000.0,497.04,2016-12-01T06:17:16,78.54,Rodeway Inn #240656,US,US,09,01,hotels,True,11/2027,2014-11-27,2016-10-08,857,857,5932,PURCHASE,,502.96,,,,,,False,False
322721740,322721740,1000.0,418.5,2016-12-10T08:57:08,19.6,abc.com,US,US,05,01,online_subscriptions,False,12/2024,2014-11-27,2016-10-08,454,454,9673,PURCHASE,,581.5,,,,,,False,False
322721740,322721740,1000.0,398.9,2016-12-13T21:08:43,53.57,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2016-10-08,857,857,5932,PURCHASE,,601.1,,,,,,False,False
322721740,322721740,1000.0,345.33,2016-12-15T12:37:15,8.33,Apple iTunes,US,US,09,08,mobileapps,False,07/2033,2014-11-27,2016-10-08,857,857,5932,PURCHASE,,654.67,,,,,,False,False
322721740,322721740,1000.0,337.0,2016-12-16T22:47:15,76.5,KFC #113520,US,US,09,01,fastfood,True,08/2024,2014-11-27,2016-10-08,454,454,9673,PURCHASE,,663.0,,,,,,False,False
322721740,322721740,1000.0,260.5,2016-12-28T06:35:53,56.5,Sunoco Gas #387323,US,US,09,08,fuel,True,12/2027,2014-11-27,2016-10-08,857,857,5932,PURCHASE,,739.5,,,,,,False,False
