accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
123416167,123416167,7500.0,7500.0,2016-01-01T20:27:11,256.84,Fresh Flowers,US,US,05,01,online_gifts,03/2024,2015-12-23,2015-12-23,266,266,547,PURCHASE,,0.0,,,,False,,,False,False
123416167,123416167,7500.0,7243.16,2016-01-07T01:54:15,217.87,Next Day Online Services,US,US,05,08,online_gifts,06/2028,2015-12-23,2015-12-23,266,266,547,PURCHASE,,256.84,,,,False,,,False,False
123416167,123416167,7500.0,7025.29,2016-01-07T02:11:39,0.0,oldnavy.com,US,US,09,01,online_retail,01/2025,2015-12-23,2015-12-23,583,583,5470,ADDRESS_VERIFICATION,,474.71,,,,False,,,False,False
123416167,123416167,7500.0,7025.29,2016-01-09T04:22:19,11.73,Blue Mountain eCards,US,US,05,01,online_gifts,01/2031,2015-12-23,2015-12-23,583,583,5470,PURCHASE,,474.71,,,,False,,,False,False
123416167,123416167,7500.0,7013.56,2016-01-09T11:32:38,105.49,Five Guys #860918,US,US,02,01,fastfood,10/2031,2015-12-23,2015-12-23,583,583,5470,PURCHASE,,486.44,,,,True,,,False,False
123416167,123416167,7500.0,6908.07,2016-01-10T16:13:16,58.55,Shake Shack #72209,US,US,09,01,fastfood,06/2028,2015-12-23,2015-12-23,583,583,5470,PURCHASE,,591.93,,,,True,,,False,False
123416167,123416167,7500.0,6849.52,2016-01-10T18:42:57,269.99,Franks Cafe,US,US,05,01,food,09/2029,2015-12-23,2015-12-23,266,266,547,PURCHASE,,650.48,,,,True,,,False,False
123416167,123416167,7500.0,6579.53,2016-01-11T19:16:26,4.52,Best Fries,US,US,05,08,food,12/2022,2015-12-23,2015-12-23,266,266,547,PURCHASE,,920.47,,,,True,,,False,False
123416167,123416167,7500.0,6575.01,2016-01-14T14:20:14,39.86,Fresh Flowers,US,US,09,08,online_gifts,04/2032,2015-12-23,2015-12-23,583,583,5470,PURCHASE,,924.99,,,,False,,,False,False
123416167,123416167,7500.0,6535.15,2016-01-17T09:39:42,56.04,Blue Mountain Online Services,US,US,05,01,online_gifts,01/2032,2015-12-23,2015-12-23,266,266,547,PURCHASE,,964.85,,,,False,,,False,False
123416167,123416167,7500.0,6479.11,2016-01-18T14:01:44,34.18,Fresh Online Services,US,US,05,01,online_gifts,06/2028,2015-12-23,2015-12-23,266,266,547,PURCHASE,,1020.89,,,,False,,,False,False
123416167,123416167,7500.0,6444.93,2016-01-23T12:38:51,20.3,Blue Mountain eCards,US,US,02,01,online_gifts,03/2031,2015-12-23,2015-12-23,583,583,5470,PURCHASE,,1055.07,,,,False,,,False,False
123416167,123416167,7500.0,6424.63,2016-01-27T09:31:22,0.0,Fresh Flowers,US,US,80,01,online_gifts,06/2032,2015-12-23,2015-12-23,583,583,5470,ADDRESS_VERIFICATION,,1075.37,,,,False,,,False,False
123416167,123416167,7500.0,6424.63,2016-01-30T19:28:27,444.96,In-N-Out #711158,US,US,05,01,fastfood,04/2033,2015-12-23,2015-12-23,583,583,5470,PURCHASE,,1075.37,,,,True,,,False,False
