accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
470848355,470848355,7500.0,7500.0,2016-01-12T05:38:27,116.8,oldnavy.com,US,US,09,01,online_retail,08/2025,2015-04-24,2015-04-24,576,576,5896,PURCHASE,,0.0,,,,False,,,False,False
470848355,470848355,7500.0,7383.2,2016-01-14T08:00:53,233.49,ebay.com,US,US,02,01,online_retail,03/2025,2015-04-24,2015-04-24,576,576,5896,PURCHASE,,116.8,,,,False,,,False,False
470848355,470848355,7500.0,7174.71,2016-02-04T23:15:01,103.19,discount.com,US,US,05,01,online_retail,02/2025,2015-04-24,2015-04-24,576,576,5896,PURCHASE,,325.29,,,,False,,,False,False
470848355,470848355,7500.0,7071.52,2016-02-08T08:22:15,42.09,gap.com,US,US,05,01,online_retail,02/2028,2015-04-24,2015-04-24,576,576,5896,PURCHASE,,428.48,,,,False,,,False,False
470848355,470848355,7500.0,7029.43,2016-02-10T06:54:27,166.45,gap.com,US,US,05,01,online_retail,12/2032,2015-04-24,2015-04-24,576,576,5896,PURCHASE,,470.57,,,,False,,,False,False
470848355,470848355,7500.0,6862.98,2016-02-13T09:45:50,173.88,walmart.com,US,US,02,01,online_retail,01/2031,2015-04-24,2015-04-24,576,576,5896,PURCHASE,,637.02,,,,False,,,False,False
470848355,470848355,7500.0,6689.1,2016-02-16T21:41:26,54.71,sears.com,US,US,09,01,online_retail,07/2027,2015-04-24,2015-04-24,576,576,5896,PURCHASE,,810.9,,,,False,,,False,False
470848355,470848355,7500.0,6634.39,2016-02-17T04:51:53,21.48,cheapfast.com,US,US,05,01,online_retail,11/2024,2015-04-24,2015-04-24,576,576,5896,PURCHASE,,865.61,,,,False,,,False,False
470848355,470848355,7500.0,6612.91,2016-02-19T14:55:05,128.6,walmart.com,US,US,02,01,online_retail,11/2024,2015-04-24,2015-04-24,576,576,5896,PURCHASE,,887.09,,,,False,,,False,False
470848355,470848355,7500.0,6484.31,2016-02-20T14:34:52,8.07,staples.com,US,US,05,01,online_retail,07/2030,2015-04-24,2015-04-24,576,576,5896,PURCHASE,,1015.69,,,,False,,,False,False
