accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
817242077,817242077,15000.0,15000.0,2016-01-05T14:33:19,145.24,Uber,US,US,02,01,rideshare,03/2033,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,0.0,,,,False,,,False,False
817242077,817242077,15000.0,14854.76,2016-01-11T05:44:28,54.42,Franks Pub #755509,US,US,02,01,food,04/2021,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,145.24,,,,True,,,False,False
817242077,817242077,15000.0,14800.34,2016-01-12T15:58:49,61.9,Dinosaur Fries,US,US,02,01,food,01/2022,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,199.66,,,,True,,,False,False
817242077,817242077,15000.0,14738.44,2016-01-20T10:54:33,23.29,Franks Pub #755509,US,US,05,01,food,09/2031,2014-10-02,2014-10-02,126,126,2,PURCHASE,,261.56,,,,True,,,False,False
817242077,817242077,15000.0,14715.15,2016-01-20T20:00:31,299.78,1st Sandwitch Bar #801388,US,US,05,01,food,01/2028,2014-10-02,2014-10-02,126,126,2,PURCHASE,,284.85,,,,True,,,False,False
817242077,817242077,15000.0,14415.37,2016-01-24T12:30:36,507.72,discount.com,US,US,02,08,online_retail,05/2032,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,584.63,,,,False,,,False,False
817242077,817242077,15000.0,13907.65,2016-01-25T18:43:03,4.1,Apple iTunes,US,US,05,01,mobileapps,06/2022,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1092.35,,,,False,,,False,False
817242077,817242077,15000.0,13903.55,2016-01-27T13:25:45,183.52,gap.com,US,US,09,01,online_retail,09/2025,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1096.45,,,,False,,,False,False
817242077,817242077,15000.0,13720.03,2016-01-29T23:22:50,26.61,AMC #145832,US,US,02,01,entertainment,05/2020,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1279.97,,,,True,,,False,False
817242077,817242077,15000.0,15000.0,2016-02-08T01:16:17,215.95,1st Sandwitch Bar #801388,US,US,05,01,food,06/2020,2014-10-02,2014-10-02,126,126,2,PURCHASE,,0.0,,,,True,,,False,False
817242077,817242077,15000.0,14784.05,2016-02-09T22:09:48,136.92,cheapfast.com,US,US,05,08,online_retail,09/2030,2014-10-02,2014-10-02,126,126,2,PURCHASE,,215.95,,,,False,,,False,False
817242077,817242077,15000.0,14647.13,2016-02-12T01:14:45,76.51,Dinosaur Sandwitch Bar #08794,US,US,05,01,food,12/2021,2014-10-02,2014-10-02,126,126,2,PURCHASE,,352.87,,,,True,,,False,False
817242077,817242077,15000.0,14570.62,2016-02-13T09:35:41,40.81,South Drive in,US,US,09,01,food,12/2028,2014-10-02,2014-10-02,126,126,2,PURCHASE,,429.38,,,,True,,,False,False
817242077,817242077,15000.0,14529.81,2016-02-13T09:36:37,13.35,South Drive in,US,US,09,01,food,12/2028,2014-10-02,2014-10-02,126,126,2,REVERSAL,,470.19,,,,True,,,False,False
817242077,817242077,15000.0,14543.16,2016-02-19T15:42:41,77.33,alibaba.com,US,US,02,01,online_retail,05/2020,2014-10-02,2014-10-02,126,126,2,PURCHASE,,456.84,,,,False,,,False,False
817242077,817242077,15000.0,14465.83,2016-02-21T02:16:01,0.0,ebay.com,US,US,09,08,online_retail,07/2021,2014-10-02,2014-10-02,126,126,2,ADDRESS_VERIFICATION,,534.17,,,,False,,,False,False
817242077,817242077,15000.0,14465.83,2016-02-22T16:47:40,307.14,discount.com,US,US,80,01,online_retail,01/2024,2014-10-02,2014-10-02,126,126,2,PURCHASE,,534.17,,,,False,,,False,False
817242077,817242077,15000.0,14158.69,2016-02-23T09:26:38,27.06,Boston Fries,US,US,05,08,food,02/2023,2014-10-02,2014-10-02,126,126,2,PURCHASE,,841.31,,,,True,,,False,False
817242077,817242077,15000.0,14131.63,2016-02-23T14:50:04,42.63,discount.com,US,US,09,01,online_retail,08/2021,2014-10-02,2014-10-02,126,126,2,PURCHASE,,868.37,,,,False,,,False,False
817242077,817242077,15000.0,14089.0,2016-02-24T07:40:54,39.42,Ray's Fries #153092,US,US,02,01,food,07/2028,2014-10-02,2014-10-02,126,126,2,PURCHASE,,911.0,,,,True,,,False,False
817242077,817242077,15000.0,14049.58,2016-02-25T07:01:28,217.46,sears.com,US,US,05,01,online_retail,03/2025,2014-10-02,2014-10-02,126,126,2,PURCHASE,,950.42,,,,False,,,False,False
817242077,817242077,15000.0,13832.12,2016-02-26T12:07:54,4.1,Apple iTunes,US,US,05,01,mobileapps,06/2022,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1167.88,,,,False,,,False,False
817242077,817242077,15000.0,15000.0,2016-03-05T15:13:33,324.19,apple.com,US,US,05,01,online_retail,01/2029,2014-10-02,2014-10-02,126,126,2,PURCHASE,,0.0,,,,False,,,False,False
817242077,817242077,15000.0,14675.81,2016-03-22T22:25:14,63.82,34th BBQ #166379,US,US,09,01,food,09/2024,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,324.19,,,,True,,,False,False
817242077,817242077,15000.0,14611.99,2016-03-28T04:07:28,4.1,Apple iTunes,US,US,05,01,mobileapps,06/2022,2014-10-02,2014-10-02,126,126,2,PURCHASE,,388.01,,,,False,,,False,False
817242077,817242077,15000.0,15000.0,2016-04-01T20:54:31,110.82,sears.com,US,US,09,01,online_retail,03/2033,2014-10-02,2014-10-02,126,126,2,PURCHASE,,0.0,,,,False,,,False,False
817242077,817242077,15000.0,14889.18,2016-04-02T03:01:27,76.17,target.com,US,US,05,01,online_retail,08/2023,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,110.82,,,,False,,,False,False
817242077,817242077,15000.0,14813.01,2016-04-02T14:11:14,39.5,sears.com,US,US,05,01,online_retail,06/2028,2014-10-02,2014-10-02,126,126,2,PURCHASE,,186.99,,,,False,,,False,False
817242077,817242077,15000.0,14773.51,2016-04-23T17:50:41,172.07,1st Sandwitch Bar #396252,US,US,05,01,food,01/2023,2014-10-02,2014-10-02,126,126,2,PURCHASE,,226.49,,,,True,,,False,False
817242077,817242077,15000.0,14601.44,2016-04-27T20:16:48,123.25,AMC #128743,US,US,02,01,entertainment,09/2027,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,398.56,,,,True,,,False,False
817242077,817242077,15000.0,14478.19,2016-04-28T09:32:51,4.1,Apple iTunes,US,US,05,01,mobileapps,06/2022,2014-10-02,2014-10-02,126,126,2,PURCHASE,,521.81,,,,False,,,False,False
817242077,817242077,15000.0,14474.09,2016-04-30T13:28:57,51.03,walmart.com,US,US,02,01,online_retail,03/2029,2014-10-02,2014-10-02,126,126,2,PURCHASE,,525.91,,,,False,,,False,False
817242077,817242077,15000.0,15000.0,2016-05-01T01:58:01,44.02,Lyft,US,US,02,01,rideshare,06/2023,2014-10-02,2014-10-02,126,126,2,PURCHASE,,0.0,,,,False,,,False,False
817242077,817242077,15000.0,14955.98,2016-05-06T10:13:26,5.18,Downtown BBQ,US,US,02,01,food,06/2027,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,44.02,,,,True,,,False,False
817242077,817242077,15000.0,14950.8,2016-05-07T16:14:53,174.33,ebay.com,US,US,05,01,online_retail,03/2025,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,49.2,,,,False,,,False,False
817242077,817242077,15000.0,14776.47,2016-05-08T23:07:30,60.24,Ray's Fries #892291,US,US,09,01,food,01/2027,2014-10-02,2014-10-02,126,126,2,PURCHASE,,223.53,,,,True,,,False,False
817242077,817242077,15000.0,14716.23,2016-05-09T19:38:58,40.18,1st Pub,US,US,09,01,food,10/2026,2014-10-02,2014-10-02,126,126,2,PURCHASE,,283.77,,,,True,,,False,False
817242077,817242077,15000.0,14676.05,2016-05-14T08:24:17,31.6,Best Deli #329705,US,US,09,01,food,01/2028,2014-10-02,2014-10-02,126,126,2,PURCHASE,,323.95,,,,True,,,False,False
817242077,817242077,15000.0,14644.45,2016-05-15T20:51:58,22.96,cheapfast.com,US,US,02,01,online_retail,12/2032,2014-10-02,2014-10-02,126,126,2,PURCHASE,,355.55,,,,False,,,False,False
817242077,817242077,15000.0,14621.49,2016-05-16T11:53:50,85.19,sears.com,US,US,09,01,online_retail,11/2023,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,378.51,,,,False,,,False,False
817242077,817242077,15000.0,14536.3,2016-05-17T18:08:55,130.39,Dinosaur Sandwitch Bar #160554,US,US,02,01,food,01/2028,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,463.7,,,,True,,,False,False
817242077,817242077,15000.0,14405.91,2016-05-18T11:33:49,7.4,South Steakhouse #796913,US,US,02,01,food,12/2030,2014-10-02,2014-10-02,126,126,2,PURCHASE,,594.09,,,,True,,,False,False
817242077,817242077,15000.0,14398.51,2016-05-18T15:34:18,134.82,staples.com,US,US,09,08,online_retail,06/2028,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,601.49,,,,False,,,False,False
817242077,817242077,15000.0,14263.69,2016-05-20T13:46:34,292.95,cheapfast.com,US,US,02,01,online_retail,09/2024,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,736.31,,,,False,,,False,False
817242077,817242077,15000.0,13970.74,2016-05-21T22:31:02,72.52,34th BBQ #436606,US,US,02,08,food,01/2022,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1029.26,,,,True,,,False,False
817242077,817242077,15000.0,13898.22,2016-05-27T20:22:16,116.75,Lyft,US,US,09,01,rideshare,01/2032,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1101.78,,,,False,,,False,False
817242077,817242077,15000.0,13781.47,2016-05-29T10:32:45,4.1,Apple iTunes,US,US,05,01,mobileapps,06/2022,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1218.53,,,,False,,,False,False
817242077,817242077,15000.0,15000.0,2016-06-05T02:00:35,34.16,EZ Putt Putt #503815,US,US,02,01,entertainment,02/2028,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,0.0,,,,True,,,False,False
817242077,817242077,15000.0,14965.84,2016-06-05T23:29:01,19.4,LES Pizza,US,US,05,01,food,09/2029,2014-10-02,2014-10-02,126,126,2,PURCHASE,,34.16,,,,True,,,False,False
817242077,817242077,15000.0,14946.44,2016-06-06T11:56:59,74.07,gap.com,US,US,05,08,online_retail,12/2026,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,53.56,,,,False,,,False,False
817242077,817242077,15000.0,14872.37,2016-06-12T04:30:20,67.72,cheapfast.com,US,US,02,01,online_retail,12/2025,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,127.63,,,,False,,,False,False
817242077,817242077,15000.0,14804.65,2016-06-13T10:16:42,109.41,AMC #692956,US,US,90,01,entertainment,05/2033,2014-10-02,2014-10-02,126,126,2,PURCHASE,,195.35,,,,True,,,False,False
817242077,817242077,15000.0,14695.24,2016-06-14T01:45:18,92.51,staples.com,US,US,02,08,online_retail,03/2020,2014-10-02,2014-10-02,126,126,2,PURCHASE,,304.76,,,,False,,,False,False
817242077,817242077,15000.0,14602.73,2016-06-14T05:43:45,154.17,Boston Bistro,US,US,05,01,food,05/2023,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,397.27,,,,True,,,False,False
817242077,817242077,15000.0,14448.56,2016-06-15T18:30:04,31.36,amazon.com,US,US,02,01,online_retail,09/2023,2014-10-02,2014-10-02,126,126,2,PURCHASE,,551.44,,,,False,,,False,False
817242077,817242077,15000.0,14417.2,2016-06-19T00:04:29,240.59,cheapfast.com,US,US,02,01,online_retail,02/2026,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,582.8,,,,False,,,False,False
817242077,817242077,15000.0,14176.61,2016-06-25T12:12:40,620.4,Boston Cafe #465229,US,US,05,08,food,10/2025,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,823.39,,,,True,,,False,False
817242077,817242077,15000.0,13556.21,2016-06-29T00:34:52,4.1,Apple iTunes,US,US,05,01,mobileapps,06/2022,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1443.79,,,,False,,,False,False
817242077,817242077,15000.0,13552.11,2016-06-29T08:08:28,360.12,South Sandwitch Bar,US,US,05,01,food,02/2020,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1447.89,,,,True,,,False,False
817242077,817242077,15000.0,13191.99,2016-06-29T21:59:03,100.27,gap.com,US,US,02,01,online_retail,02/2029,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1808.01,,,,False,,,False,False
817242077,817242077,15000.0,15000.0,2016-07-03T23:26:38,25.72,alibaba.com,US,US,05,01,online_retail,02/2027,2014-10-02,2014-10-02,126,126,2,PURCHASE,,0.0,,,,False,,,False,False
817242077,817242077,15000.0,14974.28,2016-07-04T16:03:25,0.0,cheapfast.com,US,US,05,08,online_retail,11/2022,2014-10-02,2014-10-02,126,126,2,ADDRESS_VERIFICATION,,25.72,,,,False,,,False,False
817242077,817242077,15000.0,14974.28,2016-07-05T00:45:07,29.39,34th BBQ #214431,US,US,02,08,food,11/2024,2014-10-02,2014-10-02,126,126,2,PURCHASE,,25.72,,,,True,,,False,False
817242077,817242077,15000.0,14944.89,2016-07-07T17:46:36,406.85,1st Sandwitch Bar #119707,US,US,05,01,food,05/2033,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,55.11,,,,True,,,False,False
817242077,817242077,15000.0,14538.04,2016-07-24T05:38:05,148.7,oldnavy.com,US,US,05,01,online_retail,06/2027,2014-10-02,2014-10-02,126,126,2,PURCHASE,,461.96,,,,False,,,False,False
817242077,817242077,15000.0,14389.34,2016-07-27T11:15:32,426.22,sears.com,US,US,05,08,online_retail,11/2029,2014-10-02,2014-10-02,126,126,2,PURCHASE,,610.66,,,,False,,,False,False
817242077,817242077,15000.0,13963.12,2016-07-27T20:21:05,64.27,South Steakhouse #796913,US,US,05,01,food,08/2021,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1036.88,,,,True,,,False,False
817242077,817242077,15000.0,13898.85,2016-07-30T00:51:40,4.1,Apple iTunes,US,US,05,01,mobileapps,06/2022,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1101.15,,,,False,,,False,False
817242077,817242077,15000.0,13894.75,2016-07-31T00:56:22,101.39,Ray's Fries #24425,US,US,02,01,food,05/2033,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1105.25,,,,True,,,False,False
817242077,817242077,15000.0,15000.0,2016-08-05T02:55:22,153.11,apple.com,US,US,05,01,online_retail,02/2032,2014-10-02,2014-10-02,126,126,2,PURCHASE,,0.0,,,,False,,,False,False
817242077,817242077,15000.0,14846.89,2016-08-06T01:55:59,341.36,cheapfast.com,US,US,05,01,online_retail,01/2031,2014-10-02,2014-10-02,126,126,2,PURCHASE,,153.11,,,,False,,,False,False
817242077,817242077,15000.0,14505.53,2016-08-06T02:19:10,317.63,discount.com,US,US,09,01,online_retail,12/2028,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,494.47,,,,False,,,False,False
817242077,817242077,15000.0,14187.9,2016-08-07T18:51:35,85.46,target.com,US,US,05,01,online_retail,02/2025,2014-10-02,2014-10-02,126,126,2,PURCHASE,,812.1,,,,False,,,False,False
817242077,817242077,15000.0,14102.44,2016-08-20T15:57:29,295.84,target.com,US,US,02,01,online_retail,09/2030,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,897.56,,,,False,,,False,False
817242077,817242077,15000.0,13806.6,2016-08-25T22:04:00,131.73,cheapfast.com,US,US,09,08,online_retail,10/2025,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1193.4,,,,False,,,False,False
817242077,817242077,15000.0,13674.87,2016-08-30T14:32:10,4.1,Apple iTunes,US,US,05,01,mobileapps,06/2022,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1325.13,,,,False,,,False,False
817242077,817242077,15000.0,15000.0,2016-09-02T06:47:46,662.62,walmart.com,US,US,05,01,online_retail,08/2026,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,0.0,,,,False,,,False,False
817242077,817242077,15000.0,14337.38,2016-09-04T18:38:47,3.08,EZ Putt Putt #804489,,US,05,08,entertainment,12/2019,2014-10-02,2014-10-02,126,126,2,PURCHASE,,662.62,,,,True,,,False,False
817242077,817242077,15000.0,14334.3,2016-09-04T18:41:40,3.08,EZ Putt Putt #804489,,US,05,08,entertainment,12/2019,2014-10-02,2014-10-02,126,126,2,PURCHASE,,665.7,,,,True,,,False,False
817242077,817242077,15000.0,14331.22,2016-09-05T18:56:49,503.47,discount.com,US,US,05,01,online_retail,05/2026,2014-10-02,2014-10-02,126,126,2,PURCHASE,,668.78,,,,False,,,False,False
817242077,817242077,15000.0,13827.75,2016-09-06T04:05:00,31.42,discount.com,US,US,09,01,online_retail,02/2030,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1172.25,,,,False,,,False,False
817242077,817242077,15000.0,13796.33,2016-09-07T07:42:59,40.25,apple.com,US,US,05,01,online_retail,05/2030,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1203.67,,,,False,,,False,False
817242077,817242077,15000.0,13756.08,2016-09-10T20:14:41,229.06,34th Pub,US,US,09,01,food,01/2030,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1243.92,,,,True,,,False,False
817242077,817242077,15000.0,13527.02,2016-09-10T20:37:20,26.38,Franks Pub #87366,US,US,05,08,food,09/2030,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1472.98,,,,True,,,False,False
817242077,817242077,15000.0,13500.64,2016-09-11T16:58:44,60.33,gap.com,US,US,05,01,online_retail,06/2024,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1499.36,,,,False,,,False,False
817242077,817242077,15000.0,13440.31,2016-09-17T16:08:25,1.37,amazon.com,US,US,09,01,online_retail,05/2030,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1559.69,,,,False,,,False,False
817242077,817242077,15000.0,13438.94,2016-09-20T11:28:54,193.72,Uptown Diner,US,US,09,01,food,04/2026,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1561.06,,,,True,,,False,False
817242077,817242077,15000.0,13245.22,2016-09-24T00:31:58,53.6,ebay.com,US,US,02,08,online_retail,10/2030,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1754.78,,,,False,,,False,False
817242077,817242077,15000.0,13191.62,2016-09-24T04:11:24,60.84,Boston Diner,US,US,05,01,food,09/2027,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1808.38,,,,True,,,False,False
817242077,817242077,15000.0,13130.78,2016-09-24T21:20:39,20.27,alibaba.com,US,US,05,01,online_retail,02/2027,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1869.22,,,,False,,,False,False
817242077,817242077,15000.0,13110.51,2016-09-28T18:44:50,100.58,Boston Cafe #465229,US,US,02,01,food,12/2029,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1889.49,,,,True,,,False,False
817242077,817242077,15000.0,13009.93,2016-09-30T03:06:21,235.75,South Steakhouse #253522,US,US,02,01,food,02/2032,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1990.07,,,,True,,,False,False
817242077,817242077,15000.0,12774.18,2016-09-30T08:00:55,4.1,Apple iTunes,US,US,05,01,mobileapps,06/2022,2014-10-02,2014-10-02,126,126,2,PURCHASE,,2225.82,,,,False,,,False,False
817242077,817242077,15000.0,15000.0,2016-10-03T12:09:13,0.0,oldnavy.com,US,US,02,01,online_retail,05/2020,2014-10-02,2014-10-02,126,126,2,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
817242077,817242077,15000.0,15000.0,2016-10-08T13:00:43,380.85,1st BBQ,US,US,80,01,food,02/2026,2014-10-02,2014-10-02,126,126,2,PURCHASE,,0.0,,,,True,,,False,False
817242077,817242077,15000.0,14619.15,2016-10-09T06:36:32,105.84,staples.com,US,US,02,01,online_retail,01/2033,2014-10-02,2014-10-02,126,126,2,PURCHASE,,380.85,,,,False,,,False,False
817242077,817242077,15000.0,14513.31,2016-10-12T13:38:27,104.23,oldnavy.com,US,US,05,01,online_retail,02/2031,2014-10-02,2014-10-02,126,126,2,PURCHASE,,486.69,,,,False,,,False,False
817242077,817242077,15000.0,14409.08,2016-10-12T14:17:29,120.63,Downtown Sandwitch Bar,US,US,05,08,food,02/2033,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,590.92,,,,True,,,False,False
817242077,817242077,15000.0,14288.45,2016-10-16T18:01:49,371.71,South Steakhouse #796913,US,US,05,01,food,09/2020,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,711.55,,,,True,,,False,False
817242077,817242077,15000.0,13916.74,2016-10-16T19:40:10,122.75,walmart.com,US,US,02,01,online_retail,06/2025,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1083.26,,,,False,,,False,False
817242077,817242077,15000.0,13793.99,2016-10-17T08:37:14,15.17,apple.com,US,US,05,01,online_retail,03/2032,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1206.01,,,,False,,,False,False
817242077,817242077,15000.0,13778.82,2016-10-17T08:39:24,15.17,apple.com,US,US,05,01,online_retail,03/2032,2014-10-02,2014-10-02,126,126,2,REVERSAL,,1221.18,,,,False,,,False,False
817242077,817242077,15000.0,13793.99,2016-10-23T03:26:48,365.92,Lyft,US,US,02,01,rideshare,05/2021,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1206.01,,,,False,,,False,True
817242077,817242077,15000.0,13428.07,2016-10-24T16:21:31,77.02,Dinosaur Restaurant,US,US,90,01,food,01/2024,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1571.93,,,,True,,,False,False
817242077,817242077,15000.0,13351.05,2016-10-24T17:05:41,38.23,Best Bistro #262998,US,US,05,01,food,07/2032,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,1648.95,,,,True,,,False,False
817242077,817242077,15000.0,13312.82,2016-10-28T05:13:18,36.17,Boston Diner,US,US,02,01,food,09/2027,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1687.18,,,,True,,,False,False
817242077,817242077,15000.0,13276.65,2016-10-30T13:01:41,108.78,South Restaurant,US,US,09,08,food,03/2028,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1723.35,,,,True,,,False,False
817242077,817242077,15000.0,13167.87,2016-10-31T00:02:01,7.17,Dinosaur Restaurant,US,US,05,01,food,11/2030,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1832.13,,,,True,,,False,False
817242077,817242077,15000.0,13160.7,2016-10-31T10:06:27,4.1,Apple iTunes,US,US,05,01,mobileapps,06/2022,2014-10-02,2014-10-02,126,126,2,PURCHASE,,1839.3,,,,False,,,False,False
817242077,817242077,15000.0,15000.0,2016-11-04T01:21:28,194.69,South Steakhouse #879581,US,US,02,01,food,12/2024,2014-10-02,2014-10-02,126,126,2,PURCHASE,,0.0,,,,True,,,False,False
817242077,817242077,15000.0,14805.31,2016-11-04T13:00:29,119.29,LES Pizza,US,US,02,01,food,02/2028,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,194.69,,,,True,,,False,False
817242077,817242077,15000.0,14686.02,2016-11-04T13:02:34,119.29,LES Pizza,US,US,02,01,food,02/2028,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,313.98,,,,True,,,False,False
817242077,817242077,15000.0,14566.73,2016-11-04T17:48:44,24.95,Runners #228446,US,US,05,01,gym,12/2023,2014-10-02,2014-10-02,126,126,2,PURCHASE,,433.27,,,,False,,,False,False
817242077,817242077,15000.0,14541.78,2016-11-08T12:41:52,85.15,Boston Pub,US,US,02,01,food,07/2029,2014-10-02,2014-10-02,261,261,4412,PURCHASE,,458.22,,,,True,,,False,False
817242077,817242077,15000.0,14456.63,2016-11-11T13:46:43,181.1,walmart.com,US,US,09,08,online_retail,11/2032,2014-10-02,2014-10-02,126,126,2,PURCHASE,,543.37,,,,False,,,False,False
