accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
711536931,711536931,50000.0,50000.0,2016-03-02T03:41:56,114.16,Wendys #686604,US,US,05,01,fastfood,True,03/2029,2013-01-29,2013-01-29,853,853,664,PURCHASE,,0.0,,,,,,False,False
711536931,711536931,50000.0,49885.84,2016-03-04T20:59:38,3.08,Apple iTunes,US,US,09,01,mobileapps,False,07/2032,2013-01-29,2013-01-29,853,853,664,PURCHASE,,114.16,,,,,,False,False
711536931,711536931,50000.0,50000.0,2016-04-04T12:22:36,3.08,Apple iTunes,US,US,09,01,mobileapps,False,07/2032,2013-01-29,2013-01-29,853,853,664,PURCHASE,,0.0,,,,,,False,False
711536931,711536931,50000.0,50000.0,2016-05-05T00:58:01,3.08,Apple iTunes,US,US,09,01,mobileapps,False,07/2032,2013-01-29,2013-01-29,853,853,664,PURCHASE,,0.0,,,,,,False,False
711536931,711536931,50000.0,49996.92,2016-05-14T03:32:19,62.12,McDonalds #467911,US,US,05,01,fastfood,True,08/2028,2013-01-29,2013-01-29,853,853,664,PURCHASE,,3.08,,,,,,False,False
711536931,711536931,50000.0,50000.0,2016-06-04T09:12:54,3.08,Apple iTunes,US,US,09,01,mobileapps,False,07/2032,2013-01-29,2013-01-29,853,853,664,PURCHASE,,0.0,,,,,,False,False
711536931,711536931,50000.0,49996.92,2016-06-27T19:01:54,124.27,Dunkin' Donuts #610934,US,US,80,01,fastfood,True,06/2022,2013-01-29,2013-01-29,853,853,664,PURCHASE,,3.08,,,,,,False,False
711536931,711536931,50000.0,50000.0,2016-07-05T08:25:12,3.08,Apple iTunes,US,US,09,01,mobileapps,False,07/2032,2013-01-29,2013-01-29,853,853,664,PURCHASE,,0.0,,,,,,False,False
711536931,711536931,50000.0,49996.92,2016-07-20T16:33:57,16.14,Starbucks #643483,US,US,09,01,fastfood,True,10/2025,2013-01-29,2013-01-29,853,853,664,PURCHASE,,3.08,,,,,,False,False
711536931,711536931,50000.0,49980.78,2016-07-22T09:25:20,2.14,In-N-Out #659625,US,US,09,01,fastfood,True,09/2026,2013-01-29,2013-01-29,853,853,664,PURCHASE,,19.22,,,,,,False,False
711536931,711536931,50000.0,50000.0,2016-08-05T01:25:23,3.08,Apple iTunes,US,US,09,01,mobileapps,False,07/2032,2013-01-29,2013-01-29,853,853,664,PURCHASE,,0.0,,,,,,False,False
711536931,711536931,50000.0,50000.0,2016-09-05T04:31:24,3.08,Apple iTunes,US,US,09,01,mobileapps,False,07/2032,2013-01-29,2013-01-29,853,853,664,PURCHASE,,0.0,,,,,,False,False
711536931,711536931,50000.0,49996.92,2016-09-15T08:31:52,119.59,Krispy Kreme #446934,US,US,05,01,fastfood,True,09/2030,2013-01-29,2013-01-29,853,853,664,PURCHASE,,3.08,,,,,,False,False
711536931,711536931,50000.0,49877.33,2016-09-22T01:41:35,172.65,Domino's Pizza #55586,US,US,05,01,fastfood,True,05/2021,2013-01-29,2013-01-29,853,853,664,PURCHASE,,122.67,,,,,,False,False
711536931,711536931,50000.0,50000.0,2016-10-06T04:47:51,3.08,Apple iTunes,US,US,09,01,mobileapps,False,07/2032,2013-01-29,2013-01-29,853,853,664,PURCHASE,,0.0,,,,,,False,False
711536931,711536931,50000.0,49996.92,2016-10-11T05:25:40,4.04,Shake Shack #611594,US,US,90,01,fastfood,True,09/2021,2013-01-29,2013-01-29,853,853,664,PURCHASE,,3.08,,,,,,False,False
711536931,711536931,50000.0,49992.88,2016-10-30T11:59:01,311.02,KFC #353388,US,US,05,01,fastfood,True,07/2025,2013-01-29,2013-01-29,853,853,664,PURCHASE,,7.12,,,,,,False,False
711536931,711536931,50000.0,49681.86,2016-10-30T22:40:21,29.66,Subway #44482,US,US,09,01,fastfood,True,03/2033,2013-01-29,2013-01-29,853,853,664,PURCHASE,,318.14,,,,,,False,False
711536931,711536931,50000.0,50000.0,2016-11-06T07:59:28,3.08,Apple iTunes,US,US,09,01,mobileapps,False,07/2032,2013-01-29,2013-01-29,853,853,664,PURCHASE,,0.0,,,,,,False,False
711536931,711536931,50000.0,50000.0,2016-12-06T13:56:14,3.08,Apple iTunes,US,US,09,01,mobileapps,False,07/2032,2013-01-29,2013-01-29,853,853,664,PURCHASE,,0.0,,,,,,False,False
711536931,711536931,50000.0,49996.92,2016-12-29T19:31:32,32.52,In-N-Out #850934,US,US,05,01,fastfood,True,12/2030,2013-01-29,2013-01-29,853,853,664,PURCHASE,,3.08,,,,,,False,False
