accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
186112970,186112970,500.0,500.0,2016-01-09T03:09:42,94.46,AMC #79863,US,US,09,08,entertainment,True,12/2031,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,0.0,,,,,,False,False
186112970,186112970,500.0,405.54,2016-01-14T17:01:36,251.08,staples.com,US,US,05,01,online_retail,False,08/2021,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,94.46,,,,,,False,False
186112970,186112970,500.0,154.46,2016-01-21T13:33:37,137.35,EZ Putt Putt #551896,US,US,09,01,entertainment,True,11/2028,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,345.54,,,,,,False,False
186112970,186112970,500.0,258.0,2016-01-31T23:39:02,7.72,hulu.com,US,US,09,01,online_subscriptions,False,01/2023,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,242.0,,,,,,False,False
186112970,186112970,500.0,275.28,2016-02-11T00:52:23,24.81,EZ Putt Putt #40513,US,US,05,01,entertainment,True,03/2033,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,224.72,,,,,,False,False
186112970,186112970,500.0,275.47,2016-03-01T04:51:24,91.42,apple.com,US,US,05,08,online_retail,False,04/2026,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,224.53,,,,,,False,False
186112970,186112970,500.0,184.05,2016-03-02T12:36:05,7.72,hulu.com,US,US,09,01,online_subscriptions,False,01/2023,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,315.95,,,,,,False,False
186112970,186112970,500.0,176.33,2016-03-11T07:02:03,107.01,AMC #692956,US,US,05,01,entertainment,True,04/2030,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,323.67,,,,,,False,False
186112970,186112970,500.0,69.32,2016-03-12T21:37:09,48.97,Tim Hortons #838100,US,US,02,08,fastfood,True,06/2033,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,430.68,,,,,,False,False
186112970,186112970,500.0,474.27,2016-03-20T13:08:14,226.72,Regal Cinemas #05791,US,US,05,01,entertainment,True,07/2025,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,25.73,,,,,,False,False
186112970,186112970,500.0,247.55,2016-03-30T06:48:35,42.01,Regal Cinemas #276341,US,US,05,01,entertainment,True,10/2023,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,252.45,,,,,,False,False
186112970,186112970,500.0,205.54,2016-03-31T21:44:42,7.23,AMC #552863,US,US,02,01,entertainment,True,08/2027,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,294.46,,,,,,False,False
186112970,186112970,500.0,223.31,2016-04-02T08:06:25,7.72,hulu.com,US,US,09,01,online_subscriptions,False,01/2023,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,276.69,,,,,,False,False
186112970,186112970,500.0,215.59,2016-04-02T17:29:27,499.89,apple.com,US,US,09,08,online_retail,False,04/2023,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,284.41,,,,,,False,False
186112970,186112970,500.0,199.44,2016-04-03T03:03:10,16.4,staples.com,US,US,09,01,online_retail,False,01/2020,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,300.56,,,,,,False,False
186112970,186112970,500.0,183.04,2016-04-09T08:03:32,74.71,AMC #74121,US,US,02,08,entertainment,True,10/2026,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,316.96,,,,,,False,False
186112970,186112970,500.0,108.33,2016-04-10T04:59:30,46.19,Fresh eCards,US,US,05,08,online_gifts,False,05/2031,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,391.67,,,,,,False,False
186112970,186112970,500.0,62.14,2016-04-17T16:37:15,289.19,cheapfast.com,US,US,02,08,online_retail,False,06/2032,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,437.86,,,,,,False,False
186112970,186112970,500.0,403.41,2016-04-21T19:40:07,175.02,AMC #724446,US,US,05,01,entertainment,True,02/2023,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,96.59,,,,,,False,False
186112970,186112970,500.0,253.39,2016-05-03T00:36:43,7.72,hulu.com,US,US,09,01,online_subscriptions,False,01/2023,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,246.61,,,,,,False,False
186112970,186112970,500.0,245.67,2016-05-07T15:16:10,31.45,EZ Putt Putt #804489,US,US,09,01,entertainment,False,03/2020,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,254.33,,,,,,False,False
186112970,186112970,500.0,214.22,2016-05-07T21:59:05,232.47,AMC #692956,US,US,02,01,entertainment,True,05/2028,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,285.78,,,,,,False,False
186112970,186112970,500.0,500.0,2016-05-14T09:50:44,31.22,AMC #74121,US,US,05,01,entertainment,True,01/2033,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,0.0,,,,,,False,False
186112970,186112970,500.0,468.78,2016-05-22T21:56:20,75.11,EZ Putt Putt #804489,US,US,05,01,entertainment,True,10/2025,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,31.22,,,,,,False,False
186112970,186112970,500.0,393.67,2016-05-25T03:14:23,450.42,AMC #692956,US,US,90,01,entertainment,True,03/2020,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,106.33,,,,,,False,False
186112970,186112970,500.0,446.89,2016-05-27T22:12:10,103.87,AMC #706324,US,US,02,01,entertainment,True,02/2021,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,53.11,,,,,,False,False
186112970,186112970,500.0,368.02,2016-06-02T12:37:59,7.72,hulu.com,US,US,09,01,online_subscriptions,False,01/2023,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,131.98,,,,,,False,False
186112970,186112970,500.0,360.3,2016-06-09T17:12:12,391.97,AMC #692956,US,US,05,01,entertainment,True,11/2031,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,139.7,,,,,,False,False
186112970,186112970,500.0,303.69,2016-06-26T18:07:45,229.84,AMC #145832,US,US,02,01,entertainment,True,11/2023,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,196.31,,,,,,False,False
186112970,186112970,500.0,73.85,2016-06-29T12:28:44,55.49,AMC #191138,US,US,05,01,entertainment,True,06/2027,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,426.15,,,,,,False,False
186112970,186112970,500.0,376.65,2016-07-02T18:15:32,7.72,hulu.com,US,US,09,01,online_subscriptions,False,01/2023,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,123.35,,,,,,False,False
186112970,186112970,500.0,368.93,2016-07-03T17:22:20,34.28,EZ Putt Putt #551896,US,US,09,01,entertainment,True,01/2025,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,131.07,,,,,,False,False
186112970,186112970,500.0,334.65,2016-07-05T11:35:41,156.04,AMC #724446,US,US,05,01,entertainment,True,12/2020,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,165.35,,,,,,False,False
186112970,186112970,500.0,178.61,2016-07-08T10:32:02,89.79,sears.com,US,US,05,01,online_retail,False,04/2021,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,321.39,,,,,,False,False
186112970,186112970,500.0,113.82,2016-08-02T12:19:41,7.72,hulu.com,US,US,09,01,online_subscriptions,False,01/2023,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,386.18,,,,,,False,False
186112970,186112970,500.0,106.1,2016-08-10T05:50:01,369.89,EZ Putt Putt #804489,US,US,09,01,entertainment,False,11/2027,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,393.9,,,,,,False,False
186112970,186112970,500.0,500.0,2016-08-17T14:49:25,39.18,Regal Cinemas #276341,US,US,02,08,entertainment,True,01/2030,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,0.0,,,,,,False,False
186112970,186112970,500.0,460.82,2016-08-20T00:34:00,537.01,AMC #606218,US,US,09,01,entertainment,True,06/2025,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,39.18,,,,,,False,False
186112970,186112970,500.0,271.3,2016-08-30T01:35:06,33.18,Regal Cinemas #05791,US,US,02,01,entertainment,True,01/2033,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,228.7,,,,,,False,False
186112970,186112970,500.0,263.12,2016-09-01T06:04:14,33.79,Regal Cinemas #276341,CAN,CAN,02,99,entertainment,True,03/2020,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,236.88,,,,,,False,False
186112970,186112970,500.0,229.33,2016-09-01T23:30:57,7.72,hulu.com,US,US,09,01,online_subscriptions,False,01/2023,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,270.67,,,,,,False,False
186112970,186112970,500.0,221.61,2016-09-08T09:37:36,256.45,AMC #145832,US,US,80,01,entertainment,True,07/2030,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,278.39,,,,,,False,False
186112970,186112970,500.0,284.59,2016-09-08T09:39:46,256.45,AMC #145832,US,US,80,01,entertainment,True,07/2030,2014-09-13,2014-09-13,128,128,8982,REVERSAL,,215.41,,,,,,False,False
186112970,186112970,500.0,500.0,2016-09-09T11:05:47,20.98,AMC #145832,US,US,05,01,entertainment,True,02/2025,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,0.0,,,,,,False,False
186112970,186112970,500.0,500.0,2016-10-03T10:32:41,7.72,hulu.com,US,US,09,01,online_subscriptions,False,01/2023,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,0.0,,,,,,False,False
186112970,186112970,500.0,492.28,2016-10-06T12:27:58,9.48,AMC #79863,US,US,02,01,entertainment,True,06/2026,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,7.72,,,,,,False,False
186112970,186112970,500.0,482.8,2016-10-11T14:35:37,376.64,EZ Putt Putt #503815,US,US,09,01,entertainment,True,11/2023,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,17.2,,,,,,False,False
186112970,186112970,500.0,106.16,2016-10-12T20:50:52,14.36,Regal Cinemas #276341,US,US,02,01,entertainment,True,04/2028,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,393.84,,,,,,False,False
186112970,186112970,500.0,91.8,2016-10-15T14:09:05,13.8,alibaba.com,US,US,02,01,online_retail,False,10/2021,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,408.2,,,,,,False,False
186112970,186112970,500.0,78.0,2016-10-15T19:26:26,300.94,AMC #552863,US,US,05,01,entertainment,True,10/2020,2014-09-13,2014-09-13,128,128,8982,PURCHASE,,422.0,,,,,,False,False
186112970,186112970,500.0,364.0,2016-10-17T00:06:59,104.56,AMC #552863,US,US,09,01,entertainment,True,03/2033,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,136.0,,,,,,False,False
186112970,186112970,500.0,259.44,2016-10-19T18:13:22,148.98,AMC #191138,US,US,09,01,entertainment,True,12/2030,2014-09-13,2014-09-13,682,682,4287,PURCHASE,,240.56,,,,,,False,False
186112970,186112970,500.0,110.46,2016-10-23T04:20:00,5.43,AMC #79863,US,US,02,01,entertainment,True,06/2026,2014-09-13,2014-09-13,682,682,4287,REVERSAL,,389.54,,,,,,False,False
