accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
352034651,352034651,250.0,250.0,2016-01-01T04:02:00,9.96,Regal Cinemas #05791,US,US,05,08,entertainment,True,01/2022,2015-12-22,2015-12-22,535,535,2761,PURCHASE,,0.0,,,,,,False,False
352034651,352034651,250.0,240.04,2016-01-01T05:08:53,320.9,EZ Putt Putt #755869,US,US,05,01,entertainment,True,06/2027,2015-12-22,2015-12-22,535,535,2761,PURCHASE,,9.96,,,,,,False,False
352034651,352034651,250.0,27.73,2016-01-01T11:28:44,68.16,AMC #128743,US,US,05,01,entertainment,True,06/2031,2015-12-22,2015-12-22,535,535,2761,PURCHASE,,222.27,,,,,,False,False
352034651,352034651,250.0,104.19,2016-01-01T22:41:42,36.35,alibaba.com,US,US,09,01,online_retail,False,03/2023,2015-12-22,2015-12-22,535,535,2761,PURCHASE,,145.81,,,,,,False,False
352034651,352034651,250.0,67.84,2016-01-01T22:42:37,36.35,alibaba.com,US,US,09,01,online_retail,False,03/2023,2015-12-22,2015-12-22,535,535,2761,PURCHASE,,182.16,,,,,,False,False
352034651,352034651,250.0,31.49,2016-01-02T00:04:30,0.0,AMC #79863,US,US,05,08,entertainment,False,08/2031,2015-12-22,2015-12-22,535,535,2761,ADDRESS_VERIFICATION,,218.51,,,,,,False,False
352034651,352034651,250.0,31.49,2016-01-02T06:53:37,224.08,EZ Putt Putt #804489,US,US,05,08,entertainment,True,08/2022,2015-12-22,2015-12-22,150,150,5377,PURCHASE,,218.51,,,,,,False,False
352034651,352034651,250.0,250.0,2016-01-02T07:13:19,180.63,sears.com,US,US,05,01,online_retail,False,05/2021,2015-12-22,2015-12-22,150,150,5377,PURCHASE,,0.0,,,,,,False,False
352034651,352034651,250.0,69.37,2016-01-02T11:50:30,386.37,Regal Cinemas #05791,US,US,02,01,entertainment,True,01/2027,2015-12-22,2015-12-22,150,150,5377,PURCHASE,,180.63,,,,,,False,False
352034651,352034651,250.0,161.86,2016-01-02T14:16:19,27.4,EZ Putt Putt #804489,US,US,02,01,entertainment,True,05/2026,2015-12-22,2015-12-22,150,150,5377,PURCHASE,,88.14,,,,,,False,False
352034651,352034651,250.0,134.46,2016-01-02T21:26:15,374.54,EZ Putt Putt #804489,US,US,02,01,entertainment,True,01/2030,2015-12-22,2015-12-22,150,150,5377,PURCHASE,,115.54,,,,,,False,False
352034651,352034651,250.0,250.0,2016-01-03T04:41:01,70.12,AMC #692956,US,US,02,01,entertainment,True,07/2033,2015-12-22,2015-12-22,150,150,5377,PURCHASE,,0.0,,,,,,False,False
352034651,352034651,250.0,179.88,2016-01-03T04:42:47,70.12,AMC #692956,US,US,02,01,entertainment,True,07/2033,2015-12-22,2015-12-22,150,150,5377,PURCHASE,,70.12,,,,,,False,False
352034651,352034651,250.0,109.76,2016-01-03T05:23:25,60.21,ebay.com,US,US,05,01,online_retail,False,12/2020,2015-12-22,2015-12-22,535,535,2761,PURCHASE,,140.24,,,,,,False,False
