accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
177131801,177131801,20000.0,20000.0,2016-01-01T12:03:06,25.57,Fresh eCards,US,US,02,08,online_gifts,05/2024,2014-09-15,2014-09-15,615,615,7401,PURCHASE,,0.0,,,,False,,,False,False
177131801,177131801,20000.0,19974.43,2016-01-09T11:00:32,356.94,Mobile eCards,US,US,05,01,online_gifts,06/2031,2014-09-15,2014-09-15,830,830,1318,PURCHASE,,25.57,,,,False,,,False,False
177131801,177131801,20000.0,19617.49,2016-01-11T16:47:26,126.66,Fresh eCards,US,US,09,01,online_gifts,06/2024,2014-09-15,2014-09-15,136,136,8124,PURCHASE,,382.51,,,,False,,,False,False
177131801,177131801,20000.0,19490.83,2016-01-13T03:26:08,49.87,Blue Mountain Online Services,US,US,02,01,online_gifts,09/2021,2014-09-15,2014-09-15,136,136,8124,PURCHASE,,509.17,,,,False,,,False,False
177131801,177131801,20000.0,20000.0,2016-02-26T01:36:38,345.62,Best Bistro #44077,US,US,05,01,food,12/2022,2014-09-15,2014-09-15,830,830,1318,PURCHASE,,0.0,,,,True,,,False,False
177131801,177131801,20000.0,20000.0,2016-04-07T09:06:01,75.52,Fresh Online Services,US,US,09,01,online_gifts,10/2026,2014-09-15,2014-09-15,615,615,7401,PURCHASE,,0.0,,,,False,,,False,False
177131801,177131801,20000.0,19924.48,2016-04-14T01:07:52,122.98,Blue Mountain Online Services,US,US,05,01,online_gifts,09/2030,2014-09-15,2014-09-15,136,136,8124,PURCHASE,,75.52,,,,False,,,False,False
177131801,177131801,20000.0,20000.0,2016-05-03T17:42:15,206.26,Blue Mountain Online Services,US,US,05,01,online_gifts,06/2020,2014-09-15,2014-09-15,136,136,8124,PURCHASE,,0.0,,,,False,,,False,False
177131801,177131801,20000.0,19793.74,2016-05-18T18:53:26,299.18,Next Day Online Services,US,US,09,01,online_gifts,08/2032,2014-09-15,2014-09-15,615,615,7401,PURCHASE,,206.26,,,,False,,,False,False
177131801,177131801,20000.0,20000.0,2016-06-10T01:44:31,0.0,Next Day eCards,,US,02,01,online_gifts,01/2020,2014-09-15,2014-09-15,615,615,7401,ADDRESS_VERIFICATION,,0.0,,,,False,,,False,False
177131801,177131801,20000.0,20000.0,2016-06-10T12:04:48,295.29,Fresh Online Services,US,US,05,01,online_gifts,08/2021,2014-09-15,2014-09-15,615,615,7401,PURCHASE,,0.0,,,,False,,,False,False
177131801,177131801,20000.0,19704.71,2016-06-21T17:09:37,20.77,Blue Mountain eCards,US,US,05,08,online_gifts,08/2029,2014-09-15,2014-09-15,136,136,8124,PURCHASE,,295.29,,,,False,,,False,False
177131801,177131801,20000.0,20000.0,2016-07-10T01:04:56,45.2,Next Day eCards,US,US,02,01,online_gifts,08/2030,2014-09-15,2014-09-15,830,830,1318,PURCHASE,,0.0,,,,False,,,False,False
