accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
687014764,687014764,15000.0,15000.0,2016-01-17T21:04:44,143.98,Dunkin' Donuts #08264,US,US,02,08,fastfood,True,10/2031,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,0.0,,,,,,False,False
687014764,687014764,15000.0,14856.02,2016-01-28T20:23:43,141.0,EZ Putt Putt #240241,US,US,05,01,entertainment,True,11/2026,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,143.98,,,,,,False,False
687014764,687014764,15000.0,14740.02,2016-03-02T05:57:38,190.59,KFC #448396,US,US,05,01,fastfood,True,05/2024,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,259.98,,,,,,False,False
687014764,687014764,15000.0,14549.43,2016-03-11T10:17:27,8.57,EZ Putt Putt #755869,US,US,09,01,entertainment,True,09/2028,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,450.57,,,,,,False,False
687014764,687014764,15000.0,14540.86,2016-03-11T18:23:05,0.0,Krispy Kreme #278459,US,US,02,01,fastfood,False,07/2023,2015-02-17,2015-02-17,256,256,2966,ADDRESS_VERIFICATION,,459.14,,,,,,False,False
687014764,687014764,15000.0,14565.86,2016-04-12T12:19:58,323.34,EZ Putt Putt #982199,US,US,05,08,entertainment,True,02/2025,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,434.14,,,,,,False,False
687014764,687014764,15000.0,14242.52,2016-04-12T19:07:49,313.37,AMC #79863,US,US,02,01,entertainment,True,03/2023,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,757.48,,,,,,False,False
687014764,687014764,15000.0,13954.15,2016-05-02T07:48:19,281.02,Krispy Kreme #762210,US,US,02,08,fastfood,True,01/2023,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,1045.85,,,,,,False,False
687014764,687014764,15000.0,13673.13,2016-05-10T16:13:32,31.64,Dairy Queen #623068,US,US,09,08,fastfood,True,09/2027,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,1326.87,,,,,,False,False
687014764,687014764,15000.0,13641.49,2016-05-20T15:01:34,66.66,Regal Cinemas #276341,US,US,05,08,entertainment,True,07/2022,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,1358.51,,,,,,False,False
687014764,687014764,15000.0,13599.83,2016-06-02T02:33:13,27.4,Shell Gas #396631,US,US,05,08,fuel,True,03/2025,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,1400.17,,,,,,False,False
687014764,687014764,15000.0,13572.43,2016-06-05T22:18:16,423.94,AMC #692956,US,US,09,01,entertainment,True,06/2033,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,1427.57,,,,,,False,False
687014764,687014764,15000.0,13148.49,2016-06-16T15:39:19,38.46,Regal Cinemas #276341,US,US,05,01,entertainment,True,09/2023,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,1851.51,,,,,,False,False
687014764,687014764,15000.0,13110.03,2016-06-16T22:58:40,32.17,Shell Gas #396631,US,US,05,08,fuel,True,03/2025,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,1889.97,,,,,,False,False
687014764,687014764,15000.0,13077.86,2016-06-30T18:28:14,27.4,Shell Gas #396631,US,US,05,08,fuel,True,03/2025,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,1922.14,,,,,,False,False
687014764,687014764,15000.0,13075.46,2016-07-02T05:23:07,48.16,Domino's Pizza #895952,US,US,09,01,fastfood,True,04/2028,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,1924.54,,,,,,False,False
687014764,687014764,15000.0,13027.3,2016-07-04T04:57:57,105.4,Hardee's #315854,US,US,09,01,fastfood,True,01/2020,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,1972.7,,,,,,False,False
687014764,687014764,15000.0,12921.9,2016-07-07T23:52:15,34.44,AMC #74121,US,US,02,01,entertainment,True,07/2020,2015-02-17,2015-02-17,256,256,2966,,,2078.1,,,,,,False,False
687014764,687014764,15000.0,12887.46,2016-07-09T16:33:16,108.14,In-N-Out #672062,US,US,02,01,fastfood,True,02/2032,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2112.54,,,,,,False,False
687014764,687014764,15000.0,12779.32,2016-07-15T09:02:31,29.13,Shell Gas #396631,US,US,05,08,fuel,True,03/2025,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2220.68,,,,,,False,False
687014764,687014764,15000.0,12750.19,2016-07-26T22:27:44,45.13,Dunkin' Donuts #652359,US,US,09,08,fastfood,True,05/2025,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2249.81,,,,,,False,False
687014764,687014764,15000.0,12705.06,2016-07-28T22:23:59,27.4,Shell Gas #396631,US,US,05,08,fuel,True,03/2025,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2294.94,,,,,,False,False
687014764,687014764,15000.0,12677.66,2016-07-29T23:33:18,105.4,Hardee's #315854,US,US,09,01,fastfood,True,01/2020,2015-02-17,2015-02-17,256,256,2966,REVERSAL,,2322.34,,,,,,False,False
687014764,687014764,15000.0,12783.06,2016-07-30T10:08:22,14.6,Popeyes #665969,US,US,02,01,fastfood,True,09/2024,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2216.94,,,,,,False,False
687014764,687014764,15000.0,12768.46,2016-07-30T10:09:43,14.6,Popeyes #665969,US,US,02,01,fastfood,True,09/2024,2015-02-17,2015-02-17,256,256,2966,REVERSAL,,2231.54,,,,,,False,False
687014764,687014764,15000.0,12808.06,2016-08-12T17:36:29,27.74,Shell Gas #396631,US,US,05,08,fuel,True,03/2025,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2191.94,,,,,,False,False
687014764,687014764,15000.0,12780.32,2016-08-26T07:03:05,27.4,Shell Gas #396631,US,US,05,08,fuel,True,03/2025,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2219.68,,,,,,False,False
687014764,687014764,15000.0,12752.92,2016-08-27T02:08:06,48.21,EZ Putt Putt #982199,US,US,09,01,entertainment,True,03/2023,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2247.08,,,,,,False,False
687014764,687014764,15000.0,12704.71,2016-08-30T16:48:29,69.19,AMC #706324,US,US,05,01,entertainment,True,01/2029,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2295.29,,,,,,False,False
687014764,687014764,15000.0,12660.52,2016-09-08T14:36:56,27.4,Shell Gas #396631,US,US,05,08,fuel,True,03/2025,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2339.48,,,,,,False,False
687014764,687014764,15000.0,12633.12,2016-09-22T09:02:16,35.05,Shell Gas #396631,US,US,05,08,fuel,True,03/2025,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2366.88,,,,,,False,False
687014764,687014764,15000.0,12598.07,2016-09-24T06:15:47,90.61,Krispy Kreme #122012,US,US,05,01,fastfood,True,04/2021,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2401.93,,,,,,False,False
687014764,687014764,15000.0,12532.46,2016-10-05T13:27:09,122.32,Wendys #295621,US,US,05,01,fastfood,True,07/2022,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2467.54,,,,,,False,False
687014764,687014764,15000.0,12410.14,2016-10-05T18:28:06,32.52,Shell Gas #396631,US,US,05,08,fuel,True,03/2025,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2589.86,,,,,,False,False
687014764,687014764,15000.0,12377.62,2016-10-19T01:09:38,26.13,Shell Gas #396631,US,US,05,08,fuel,True,03/2025,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2622.38,,,,,,False,False
687014764,687014764,15000.0,12351.49,2016-10-22T10:29:13,73.56,Regal Cinemas #05791,US,US,09,01,entertainment,True,06/2028,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2648.51,,,,,,False,False
687014764,687014764,15000.0,12277.93,2016-10-24T03:57:34,8.29,AMC #191138,US,US,09,08,entertainment,True,01/2025,2015-02-17,2015-02-17,256,256,2966,PURCHASE,,2722.07,,,,,,False,False
