accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
157477770,157477770,10000.0,10000.0,2016-01-01T03:06:08,12.76,Lyft,US,US,05,01,rideshare,08/2032,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,0.0,,,,False,,,False,False
157477770,157477770,10000.0,9987.24,2016-01-13T04:22:13,22.43,Lyft,US,US,05,01,rideshare,11/2031,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,12.76,,,,False,,,False,False
157477770,157477770,10000.0,9964.81,2016-01-22T04:25:07,77.72,Uber,US,US,09,08,rideshare,12/2030,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,35.19,,,,False,,,False,False
157477770,157477770,10000.0,9887.09,2016-01-23T03:34:49,501.79,Franks Pub #829873,US,US,02,08,food,08/2021,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,112.91,,,,True,,,False,False
157477770,157477770,10000.0,9385.3,2016-01-23T14:28:06,319.18,Lyft,US,US,09,01,rideshare,06/2029,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,614.7,,,,False,,,False,False
157477770,157477770,10000.0,9066.12,2016-01-23T18:27:37,537.33,Lyft,US,US,05,08,rideshare,11/2025,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,933.88,,,,False,,,False,False
157477770,157477770,10000.0,8528.79,2016-01-26T14:10:32,71.72,Best Bistro #44077,US,US,05,08,food,01/2021,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,1471.21,,,,True,,,False,False
157477770,157477770,10000.0,8482.07,2016-02-05T03:03:22,50.27,Lyft,US,US,02,08,rideshare,06/2031,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,1517.93,,,,False,,,False,False
157477770,157477770,10000.0,8431.8,2016-02-06T11:25:25,272.23,Uber,US,US,09,01,rideshare,03/2031,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,1568.2,,,,False,,,False,False
157477770,157477770,10000.0,8159.57,2016-02-07T15:53:14,166.3,Lyft,US,US,05,01,rideshare,03/2030,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,1840.43,,,,False,,,False,False
157477770,157477770,10000.0,7993.27,2016-02-08T22:26:56,84.99,Uber,US,US,09,01,rideshare,02/2026,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,2006.73,,,,False,,,False,False
157477770,157477770,10000.0,7908.28,2016-02-10T11:44:37,4.73,Lyft,US,US,09,01,rideshare,01/2020,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,2091.72,,,,False,,,False,False
157477770,157477770,10000.0,7903.55,2016-02-20T07:16:07,30.9,Uber,US,US,05,01,rideshare,03/2032,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,2096.45,,,,False,,,False,False
157477770,157477770,10000.0,7872.65,2016-02-22T11:07:31,42.21,Uber,US,US,05,01,rideshare,05/2027,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,2127.35,,,,False,,,False,False
157477770,157477770,10000.0,7830.44,2016-02-23T00:36:12,308.75,Lyft,US,US,09,01,rideshare,04/2021,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,2169.56,,,,False,,,False,False
157477770,157477770,10000.0,7521.69,2016-02-23T07:42:42,156.74,34th BBQ #436606,US,US,09,01,food,01/2020,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,2478.31,,,,True,,,False,False
157477770,157477770,10000.0,7389.95,2016-03-07T17:34:58,51.01,Lyft,US,US,90,01,rideshare,04/2023,2015-09-29,2015-09-29,998,998,7461,PURCHASE,,2610.05,,,,False,,,False,False
157477770,157477770,10000.0,7338.94,2016-03-11T10:01:56,17.57,Uber,US,US,05,01,rideshare,06/2025,2015-09-29,2015-09-29,998,991,7461,PURCHASE,,2661.06,,,,False,,,False,False
