accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
955678177,955678177,1000.0,1000.0,2016-01-01T12:02:51,10.78,staples.com,US,US,09,01,online_retail,10/2023,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,0.0,,,,False,,,False,False
955678177,955678177,1000.0,989.22,2016-01-01T12:38:19,23.69,gap.com,US,US,05,01,online_retail,11/2032,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,10.78,,,,False,,,False,False
955678177,955678177,1000.0,965.53,2016-01-03T03:21:36,212.67,alibaba.com,US,US,09,01,online_retail,06/2029,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,34.47,,,,False,,,False,False
955678177,955678177,1000.0,752.86,2016-01-03T11:38:19,209.78,sears.com,MEX,MEX,09,01,online_retail,01/2028,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,247.14,,,,False,,,False,False
955678177,955678177,1000.0,543.08,2016-01-03T18:41:36,222.96,walmart.com,US,US,05,01,online_retail,09/2027,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,456.92,,,,False,,,False,False
955678177,955678177,1000.0,320.12,2016-01-04T04:01:10,138.87,walmart.com,US,US,05,01,online_retail,12/2020,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,679.88,,,,False,,,False,False
955678177,955678177,1000.0,181.25,2016-01-04T10:21:21,207.57,Subway #507216,US,US,02,01,fastfood,12/2020,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,818.75,,,,True,,,False,False
955678177,955678177,1000.0,639.42,2016-01-05T04:37:34,72.45,oldnavy.com,US,US,05,01,online_retail,06/2025,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,360.58,,,,False,,,False,True
955678177,955678177,1000.0,566.97,2016-01-05T16:17:20,18.89,staples.com,US,US,09,01,online_retail,01/2024,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,433.03,,,,False,,,False,False
955678177,955678177,1000.0,548.08,2016-01-06T05:35:45,64.83,walmart.com,US,US,02,01,online_retail,08/2028,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,451.92,,,,False,,,False,False
955678177,955678177,1000.0,483.25,2016-01-06T13:01:22,5.86,oldnavy.com,US,US,09,01,online_retail,09/2031,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,516.75,,,,False,,,False,True
955678177,955678177,1000.0,477.39,2016-01-07T00:34:23,0.0,Krispy Kreme #999391,US,US,02,08,fastfood,05/2028,2013-03-03,2013-03-03,658,658,1490,ADDRESS_VERIFICATION,,522.61,,,,False,,,False,False
955678177,955678177,1000.0,477.39,2016-01-08T00:35:39,21.28,alibaba.com,US,US,05,01,online_retail,02/2029,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,522.61,,,,False,,,False,False
955678177,955678177,1000.0,456.11,2016-01-08T17:03:27,123.01,oldnavy.com,US,US,05,01,online_retail,06/2033,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,543.89,,,,False,,,False,True
955678177,955678177,1000.0,333.1,2016-01-09T12:25:43,0.0,apple.com,US,US,05,01,online_retail,06/2021,2013-03-03,2013-03-03,658,658,1490,ADDRESS_VERIFICATION,,666.9,,,,False,,,False,False
955678177,955678177,1000.0,333.1,2016-01-11T00:14:41,65.55,oldnavy.com,US,US,09,01,online_retail,01/2023,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,666.9,,,,False,,,False,True
955678177,955678177,1000.0,267.55,2016-01-12T01:28:38,372.2,walmart.com,US,US,05,01,online_retail,03/2025,2013-03-03,2013-03-03,658,658,1490,PURCHASE,,732.45,,,,False,,,False,False
955678177,955678177,1000.0,512.33,2016-01-12T12:32:05,11.31,apple.com,US,US,02,08,online_retail,12/2022,2013-03-03,2016-01-12,658,658,1490,PURCHASE,,487.67,,,,False,,,False,False
955678177,955678177,1000.0,501.02,2016-01-15T13:59:46,79.54,Burger King #38116,US,US,05,01,fastfood,10/2024,2013-03-03,2016-01-12,658,658,1490,PURCHASE,,498.98,,,,True,,,False,False
955678177,955678177,1000.0,421.48,2016-01-15T14:00:19,160.47,oldnavy.com,US,US,02,01,online_retail,10/2027,2013-03-03,2016-01-12,658,658,1490,PURCHASE,,578.52,,,,False,,,False,True
955678177,955678177,1000.0,261.01,2016-01-15T14:54:17,103.07,staples.com,US,US,09,08,online_retail,01/2024,2013-03-03,2016-01-12,658,658,1490,PURCHASE,,738.99,,,,False,,,False,False
955678177,955678177,1000.0,157.94,2016-01-15T20:09:20,72.96,amazon.com,US,US,09,01,online_retail,08/2020,2013-03-03,2016-01-12,658,658,1490,PURCHASE,,842.06,,,,False,,,False,False
