accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
562604826,562604826,2500.0,2500.0,2016-01-01T08:06:27,50.08,Ricks Repair,US,US,80,08,auto,True,08/2024,2015-05-05,2015-05-05,365,365,399,PURCHASE,,0.0,,,,,,False,False
562604826,562604826,2500.0,2449.92,2016-01-01T09:24:18,216.07,United Airlines,US,US,05,01,airline,False,05/2025,2015-05-05,2015-05-05,365,365,399,PURCHASE,,50.08,,,,,,False,False
562604826,562604826,2500.0,2233.85,2016-01-02T08:54:59,372.27,Eazy Repair,US,US,80,01,auto,True,05/2027,2015-05-05,2015-05-05,365,365,399,PURCHASE,,266.15,,,,,,False,False
562604826,562604826,2500.0,1861.58,2016-01-02T17:46:20,30.09,Convenient Tire,US,US,09,08,auto,False,04/2029,2015-05-05,2015-05-05,365,365,399,PURCHASE,,638.42,,,,,,False,False
562604826,562604826,2500.0,1831.49,2016-01-03T01:19:46,44.08,Icelandic Airlines,US,US,02,01,airline,False,06/2021,2015-05-05,2015-05-05,365,365,399,PURCHASE,,668.51,,,,,,False,False
562604826,562604826,2500.0,1787.41,2016-01-03T15:46:09,57.47,Merchants Auto Services,US,US,02,01,auto,True,03/2024,2015-05-05,2015-05-05,365,365,399,PURCHASE,,712.59,,,,,,False,False
562604826,562604826,2500.0,1729.94,2016-01-04T11:30:14,0.0,Delta Airlines,US,US,02,01,airline,False,10/2022,2015-05-05,2015-05-05,365,365,399,ADDRESS_VERIFICATION,,770.06,,,,,,False,False
562604826,562604826,2500.0,1729.94,2016-01-04T11:48:58,80.8,Eazy Auto Body,US,US,05,08,auto,False,12/2019,2015-05-05,2015-05-05,365,365,399,PURCHASE,,770.06,,,,,,False,False
562604826,562604826,2500.0,1649.14,2016-01-04T15:36:07,86.86,Icelandic Airlines,US,US,05,01,airline,False,06/2022,2015-05-05,2015-05-05,365,365,399,PURCHASE,,850.86,,,,,,False,False
562604826,562604826,2500.0,1562.28,2016-01-04T19:38:23,150.93,Virgin Airlines,US,US,02,01,airline,True,03/2028,2015-05-05,2015-05-05,365,365,399,PURCHASE,,937.72,,,,,,False,False
562604826,562604826,2500.0,1411.35,2016-01-05T14:26:10,84.83,Delta Airlines,US,US,05,01,airline,False,04/2027,2015-05-05,2015-05-05,365,365,399,PURCHASE,,1088.65,,,,,,False,False
