accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
672872243,672872243,10000.0,10000.0,2016-02-24T14:48:27,74.83,Hilton Hotels #352797,US,US,09,01,hotels,True,10/2026,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,0.0,,,,,,False,False
672872243,672872243,10000.0,10000.0,2016-03-18T19:55:34,6.67,Apple iTunes,US,US,05,01,mobileapps,False,04/2022,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,0.0,,,,,,False,False
672872243,672872243,10000.0,10000.0,2016-04-09T09:37:22,17.29,Rodeway Inn #296366,US,US,09,01,hotels,True,11/2028,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,0.0,,,,,,False,False
672872243,672872243,10000.0,9982.71,2016-04-18T08:50:50,6.67,Apple iTunes,US,US,05,01,mobileapps,False,04/2022,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,17.29,,,,,,False,False
672872243,672872243,10000.0,10000.0,2016-05-18T15:17:31,6.67,Apple iTunes,US,US,05,01,mobileapps,False,04/2022,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,0.0,,,,,,False,False
672872243,672872243,10000.0,9993.33,2016-05-19T21:18:37,74.61,Hilton Hotels #939060,US,US,05,01,hotels,True,04/2025,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,6.67,,,,,,False,False
672872243,672872243,10000.0,10000.0,2016-06-05T14:44:55,3.41,Hilton Hotels #491145,US,US,02,01,hotels,True,05/2022,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,0.0,,,,,,False,False
672872243,672872243,10000.0,9996.59,2016-06-19T08:46:11,6.67,Apple iTunes,US,US,05,01,mobileapps,False,04/2022,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,3.41,,,,,,False,False
672872243,672872243,10000.0,9989.92,2016-06-30T12:12:47,3.49,Rodeway Inn #129967,US,US,05,01,hotels,True,10/2029,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,10.08,,,,,,False,False
672872243,672872243,10000.0,10000.0,2016-07-21T07:37:11,6.67,Apple iTunes,US,US,05,01,mobileapps,False,04/2022,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,0.0,,,,,,False,False
672872243,672872243,10000.0,10000.0,2016-08-21T18:23:59,6.67,Apple iTunes,US,US,05,01,mobileapps,False,04/2022,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,0.0,,,,,,False,False
672872243,672872243,10000.0,10000.0,2016-09-21T23:22:37,6.67,Apple iTunes,US,US,05,01,mobileapps,False,04/2022,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,0.0,,,,,,False,False
672872243,672872243,10000.0,9993.33,2016-09-27T21:47:57,40.26,Hyatt House #107859,US,US,02,01,hotels,True,08/2023,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,6.67,,,,,,False,False
672872243,672872243,10000.0,10000.0,2016-10-23T05:59:53,6.67,Apple iTunes,US,US,05,01,mobileapps,False,04/2022,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,0.0,,,,,,False,False
672872243,672872243,10000.0,10000.0,2016-11-01T19:19:34,163.85,Renaissance Hotel #738212,US,US,02,08,hotels,False,10/2023,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,0.0,,,,,,False,False
672872243,672872243,10000.0,9836.15,2016-11-23T15:43:59,6.67,Apple iTunes,US,US,05,01,mobileapps,False,04/2022,2014-09-20,2014-09-20,483,483,9299,PURCHASE,,163.85,,,,,,False,False
672872243,672872243,10000.0,9829.48,2016-11-27T20:06:15,12.67,Rodeway Inn #789483,US,US,05,08,hotels,True,09/2028,2014-09-20,2016-11-24,483,483,9299,PURCHASE,,170.52,,,,,,False,False
672872243,672872243,10000.0,10000.0,2016-12-24T07:59:19,6.67,Apple iTunes,US,US,05,01,mobileapps,False,04/2022,2014-09-20,2016-11-24,483,483,9299,PURCHASE,,0.0,,,,,,False,False
