accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
334464922,334464922,5000.0,5000.0,2016-01-09T02:17:01,172.84,Lyft,US,US,05,08,rideshare,09/2027,2014-08-29,2014-08-29,581,581,1570,PURCHASE,,0.0,,,,False,,,False,False
334464922,334464922,5000.0,4827.16,2016-01-10T07:38:00,125.87,Uber,US,US,05,01,rideshare,03/2032,2014-08-29,2014-08-29,581,581,1570,PURCHASE,,172.84,,,,False,,,False,False
334464922,334464922,5000.0,4701.29,2016-01-18T21:08:35,89.55,Uber,US,US,05,01,rideshare,09/2030,2014-08-29,2014-08-29,581,581,1570,PURCHASE,,298.71,,,,False,,,False,False
334464922,334464922,5000.0,4636.74,2016-02-23T03:39:17,178.06,Lyft,US,US,09,01,rideshare,01/2030,2014-08-29,2014-08-29,581,581,1570,PURCHASE,,363.26,,,,False,,,False,True
334464922,334464922,5000.0,4483.68,2016-03-18T13:59:32,216.44,Lyft,US,US,09,08,rideshare,06/2029,2014-08-29,2014-08-29,581,581,1570,PURCHASE,,516.32,,,,False,,,False,False
334464922,334464922,5000.0,4267.24,2016-03-29T10:18:34,364.42,Lyft,US,US,05,01,rideshare,02/2026,2014-08-29,2014-08-29,581,581,1570,PURCHASE,,732.76,,,,False,,,False,False
334464922,334464922,5000.0,3902.82,2016-03-29T18:21:31,216.44,Lyft,US,US,09,08,rideshare,06/2029,2014-08-29,2014-08-29,581,581,1570,REVERSAL,,1097.18,,,,False,,,False,False
334464922,334464922,5000.0,4119.26,2016-03-31T11:56:47,65.38,Auntie Anne's #518246,US,US,09,08,fastfood,03/2031,2014-08-29,2014-08-29,581,581,1570,PURCHASE,,880.74,,,,True,,,False,False
334464922,334464922,5000.0,4053.88,2016-03-31T14:38:18,315.35,Uber,US,US,09,01,rideshare,05/2020,2014-08-29,2014-08-29,581,581,1570,PURCHASE,,946.12,,,,False,,,False,False
334464922,334464922,5000.0,3763.53,2016-04-10T06:23:05,72.19,Lyft,US,US,09,01,rideshare,02/2033,2014-08-29,2014-08-29,581,581,1570,PURCHASE,,1236.47,,,,False,,,False,False
334464922,334464922,5000.0,3691.34,2016-04-24T14:47:27,234.18,Uber,US,US,09,01,rideshare,06/2027,2014-08-29,2014-08-29,581,581,1570,PURCHASE,,1308.66,,,,False,,,False,False
