accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
833669102,833669102,7500.0,7500.0,2016-01-01T11:08:44,56.52,Quizno's #749586,US,US,02,01,fastfood,True,03/2033,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,0.0,,,,,,False,False
833669102,833669102,7500.0,7443.48,2016-01-04T21:57:38,46.39,United Airlines,US,US,05,01,airline,False,03/2031,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,56.52,,,,,,False,False
833669102,833669102,7500.0,7397.09,2016-01-05T18:17:11,135.52,Starbucks #596555,US,US,05,01,fastfood,True,04/2024,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,102.91,,,,,,False,False
833669102,833669102,7500.0,7261.57,2016-01-06T00:58:26,409.95,Auntie Anne's #392720,US,US,09,01,fastfood,True,07/2022,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,238.43,,,,,,False,False
833669102,833669102,7500.0,6851.62,2016-01-07T12:30:11,77.74,Five Guys #60282,US,US,09,01,fastfood,False,02/2025,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,648.38,,,,,,False,False
833669102,833669102,7500.0,6773.88,2016-01-08T20:21:23,0.04,Quizno's #717170,US,US,02,01,fastfood,True,01/2025,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,726.12,,,,,,False,False
833669102,833669102,7500.0,6773.84,2016-01-09T05:59:40,51.57,Domino's Pizza #490157,US,US,02,01,fastfood,True,11/2024,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,726.16,,,,,,False,False
833669102,833669102,7500.0,6722.27,2016-01-11T06:32:24,77.74,Five Guys #60282,US,US,09,01,fastfood,False,02/2025,2015-09-26,2015-09-26,262,262,3607,REVERSAL,,777.73,,,,,,False,False
833669102,833669102,7500.0,6800.01,2016-01-12T12:00:19,5.69,Krispy Kreme #808496,US,US,09,01,fastfood,True,05/2023,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,699.99,,,,,,False,False
833669102,833669102,7500.0,6794.32,2016-01-15T00:55:41,315.7,Oklahoma City Times,US,US,05,01,subscriptions,False,02/2032,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,705.68,,,,,,False,False
833669102,833669102,7500.0,6478.62,2016-01-16T12:07:24,24.27,South Sandwitch Bar,US,US,09,01,food,True,04/2033,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,1021.38,,,,,,False,False
833669102,833669102,7500.0,6454.35,2016-01-20T23:43:10,144.29,Delta Airlines,US,US,05,08,airline,False,11/2023,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,1045.65,,,,,,False,False
833669102,833669102,7500.0,6310.06,2016-01-21T05:16:53,56.59,Starbucks #499998,US,US,05,01,fastfood,True,12/2030,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,1189.94,,,,,,False,False
833669102,833669102,7500.0,6253.47,2016-01-29T18:38:27,505.89,Krispy Kreme #685312,US,US,05,01,fastfood,True,10/2024,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,1246.53,,,,,,False,False
833669102,833669102,7500.0,5772.58,2016-02-01T18:40:00,2.58,Hardee's #852712,US,US,05,01,fastfood,True,09/2031,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,1727.42,,,,,,False,False
833669102,833669102,7500.0,5770.0,2016-02-02T22:03:01,86.18,Downtown BBQ,US,US,09,08,food,True,05/2028,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,1730.0,,,,,,False,False
833669102,833669102,7500.0,5683.82,2016-02-03T09:44:15,140.72,Dunkin' Donuts #323125,US,US,02,08,fastfood,True,01/2021,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,1816.18,,,,,,False,False
833669102,833669102,7500.0,5543.1,2016-02-04T08:59:24,121.57,Delta Airlines,US,US,05,01,airline,False,02/2021,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,1956.9,,,,,,False,False
833669102,833669102,7500.0,5421.53,2016-02-06T10:37:53,322.76,Dinosaur Sandwitch Bar #249717,US,US,05,01,food,True,08/2028,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,2078.47,,,,,,False,False
833669102,833669102,7500.0,5098.77,2016-02-08T23:25:31,38.73,South Sandwitch Bar,US,US,09,08,food,True,06/2030,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,2401.23,,,,,,False,False
833669102,833669102,7500.0,5060.04,2016-02-08T23:26:50,38.73,South Sandwitch Bar,US,US,09,08,food,True,06/2030,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,2439.96,,,,,,False,False
833669102,833669102,7500.0,5021.31,2016-02-11T17:54:14,24.11,Subway #381627,US,US,05,01,fastfood,True,06/2030,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,2478.69,,,,,,False,False
833669102,833669102,7500.0,4997.2,2016-02-12T04:55:35,96.22,United Airlines,US,US,05,08,airline,False,03/2030,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,2502.8,,,,,,False,False
833669102,833669102,7500.0,4900.98,2016-02-15T16:46:27,56.59,Starbucks #499998,US,US,05,01,fastfood,True,12/2030,2015-09-26,2015-09-26,262,262,3607,REVERSAL,,2599.02,,,,,,False,False
833669102,833669102,7500.0,4957.57,2016-02-17T18:48:31,14.98,Krispy Kreme #999391,US,US,02,01,fastfood,True,11/2021,2015-09-26,2015-09-26,262,262,3607,PURCHASE,,2542.43,,,,,,False,False
