accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
853527650,853527650,5000.0,5000.0,2016-01-01T18:43:43,442.98,EZ Putt Putt #982199,US,US,09,01,entertainment,True,10/2026,2013-04-20,2013-04-20,641,641,5251,PURCHASE,,0.0,,,,,,False,False
853527650,853527650,5000.0,4557.02,2016-01-07T04:15:18,118.99,West End Beauty #721713,US,US,09,01,personal care,True,05/2031,2013-04-20,2013-04-20,535,535,3688,PURCHASE,,442.98,,,,,,False,False
853527650,853527650,5000.0,4438.03,2016-01-11T11:05:36,23.35,Universe Massage #357768,US,US,02,01,personal care,True,04/2029,2013-04-20,2013-04-20,641,641,5251,PURCHASE,,561.97,,,,,,False,False
853527650,853527650,5000.0,4414.68,2016-01-13T23:57:58,370.65,KFC #574436,US,US,05,01,fastfood,True,02/2021,2013-04-20,2013-04-20,871,871,5989,PURCHASE,,585.32,,,,,,False,False
853527650,853527650,5000.0,4044.03,2016-01-14T08:57:48,138.72,AMC #145832,US,US,90,01,entertainment,True,01/2023,2013-04-20,2013-04-20,641,641,5251,PURCHASE,,955.97,,,,,,False,False
853527650,853527650,5000.0,3905.31,2016-01-20T04:15:22,102.96,Popeyes #395866,US,US,09,01,fastfood,True,02/2027,2013-04-20,2013-04-20,641,641,5251,PURCHASE,,1094.69,,,,,,False,False
853527650,853527650,5000.0,3802.35,2016-01-25T12:07:51,85.71,Universe Massage #350895,US,US,90,01,personal care,True,11/2021,2013-04-20,2016-01-21,871,871,5989,PURCHASE,,1197.65,,,,,,False,False
853527650,853527650,5000.0,3716.64,2016-01-26T16:24:47,445.03,Hardee's #779150,US,US,05,08,fastfood,True,05/2032,2013-04-20,2016-01-21,871,871,5989,PURCHASE,,1283.36,,,,,,False,False
853527650,853527650,5000.0,3271.61,2016-01-27T12:46:14,325.48,AMC #552863,US,US,02,01,entertainment,False,01/2020,2013-04-20,2016-01-21,871,871,5989,PURCHASE,,1728.39,,,,,,False,False
853527650,853527650,5000.0,2971.13,2016-02-02T04:17:18,42.56,Universe Massage #895932,US,US,90,01,personal care,True,09/2026,2013-04-20,2016-01-21,641,641,5251,PURCHASE,,2028.87,,,,,,False,False
