accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
792991112,792991112,5000.0,5000.0,2016-01-09T19:39:28,332.05,Hilton Hotels #28693,US,US,09,01,hotels,True,12/2032,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,0.0,,,,,,False,False
792991112,792991112,5000.0,5000.0,2016-02-17T22:51:47,82.28,Hilton Hotels #466155,US,US,90,01,hotels,True,02/2026,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,0.0,,,,,,False,False
792991112,792991112,5000.0,5000.0,2016-04-22T14:01:51,109.12,Hyatt House #691218,US,US,05,01,hotels,True,01/2025,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,0.0,,,,,,False,False
792991112,792991112,5000.0,4890.88,2016-04-24T02:37:16,594.8,Renaissance Hotel #600476,US,US,02,08,hotels,True,02/2024,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,109.12,,,,,,False,False
792991112,792991112,5000.0,5000.0,2016-05-10T14:42:30,385.89,Rodeway Inn #693706,US,US,09,01,hotels,True,09/2020,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,0.0,,,,,,False,False
792991112,792991112,5000.0,4614.11,2016-05-21T23:18:45,4.22,Hilton Hotels #89811,US,US,09,01,hotels,False,08/2030,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,385.89,,,,,,False,False
792991112,792991112,5000.0,4609.89,2016-05-27T20:35:57,123.95,Rodeway Inn #00167,US,US,09,01,hotels,True,09/2030,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,390.11,,,,,,False,False
792991112,792991112,5000.0,5000.0,2016-06-15T20:40:25,113.83,Rodeway Inn #602775,US,US,05,01,hotels,False,08/2028,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,0.0,,,,,,False,False
792991112,792991112,5000.0,5000.0,2016-07-05T15:14:19,103.04,Hilton Hotels #466155,US,US,05,01,hotels,True,07/2032,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,0.0,,,,,,False,False
792991112,792991112,5000.0,4896.96,2016-07-07T10:51:43,39.8,Rodeway Inn #405343,US,US,02,01,hotels,True,07/2024,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,103.04,,,,,,False,False
792991112,792991112,5000.0,4857.16,2016-07-07T21:12:15,57.8,Rodeway Inn #368799,US,US,05,01,hotels,True,11/2022,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,142.84,,,,,,False,False
792991112,792991112,5000.0,5000.0,2016-08-25T12:54:55,200.96,Hyatt House #687337,US,US,02,01,hotels,True,12/2025,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,0.0,,,,,,False,False
792991112,792991112,5000.0,4799.04,2016-08-27T18:50:50,451.52,Renaissance Hotel #551436,US,US,09,01,hotels,True,06/2033,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,200.96,,,,,,False,False
792991112,792991112,5000.0,5000.0,2016-09-06T02:01:42,345.61,Hilton Hotels #28693,US,US,09,01,hotels,True,01/2031,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,0.0,,,,,,False,False
792991112,792991112,5000.0,4654.39,2016-09-06T10:21:08,46.77,Rodeway Inn #599107,US,US,02,01,hotels,False,12/2021,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,345.61,,,,,,False,False
792991112,792991112,5000.0,4607.62,2016-09-25T17:23:18,106.74,Hilton Hotels #863711,US,US,09,01,hotels,True,05/2024,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,392.38,,,,,,False,False
792991112,792991112,5000.0,4500.88,2016-09-25T17:23:23,106.74,Hilton Hotels #863711,US,US,09,01,hotels,True,05/2024,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,499.12,,,,,,False,False
792991112,792991112,5000.0,5000.0,2016-10-04T12:30:58,144.99,Rodeway Inn #124016,US,US,02,01,hotels,True,02/2030,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,0.0,,,,,,False,False
792991112,792991112,5000.0,4855.01,2016-10-12T16:14:52,105.55,Rodeway Inn #268900,US,US,09,08,hotels,True,03/2032,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,144.99,,,,,,False,False
792991112,792991112,5000.0,5000.0,2016-11-03T12:56:59,86.05,Hilton Hotels #780295,US,US,09,08,hotels,True,05/2023,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,0.0,,,,,,False,False
792991112,792991112,5000.0,4913.95,2016-11-11T12:49:46,364.32,Rodeway Inn #700975,US,US,05,01,hotels,True,12/2032,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,86.05,,,,,,False,False
792991112,792991112,5000.0,4549.63,2016-11-13T14:18:05,242.83,Shake Shack #491454,US,US,02,01,fastfood,True,04/2032,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,450.37,,,,,,False,False
792991112,792991112,5000.0,4306.8,2016-11-28T21:51:51,15.62,Hilton Hotels #928813,US,US,02,01,hotels,False,03/2023,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,693.2,,,,,,False,False
792991112,792991112,5000.0,4291.18,2016-11-28T21:52:19,15.62,Hilton Hotels #928813,US,US,02,01,hotels,False,03/2023,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,708.82,,,,,,False,False
792991112,792991112,5000.0,5000.0,2016-12-19T17:53:33,434.31,Hyatt House #649963,US,US,09,08,hotels,False,03/2020,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,0.0,,,,,,False,False
792991112,792991112,5000.0,4565.69,2016-12-24T15:12:08,54.11,Rodeway Inn #789483,US,US,09,08,hotels,True,05/2026,2015-04-05,2015-04-05,888,888,3893,PURCHASE,,434.31,,,,,,False,False
