accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
230316461,230316461,7500.0,7500.0,2016-01-12T21:15:40,64.86,gap.com,US,US,05,01,online_retail,03/2020,2015-12-02,2015-12-02,678,678,8877,PURCHASE,,0.0,,,,False,,,False,False
230316461,230316461,7500.0,7435.14,2016-01-20T23:50:11,190.42,ebay.com,US,US,02,01,online_retail,02/2029,2015-12-02,2015-12-02,678,678,8877,PURCHASE,,64.86,,,,False,,,False,False
230316461,230316461,7500.0,7269.72,2016-02-25T03:44:08,239.21,gap.com,US,US,05,01,online_retail,07/2032,2015-12-02,2015-12-02,694,694,5190,PURCHASE,,230.28,,,,False,,,False,False
230316461,230316461,7500.0,7055.51,2016-03-31T08:46:59,155.75,cheapfast.com,US,US,05,08,online_retail,07/2032,2015-12-02,2015-12-02,694,694,5190,PURCHASE,,444.49,,,,False,,,False,False
230316461,230316461,7500.0,6924.76,2016-04-02T21:49:59,81.1,staples.com,US,US,02,01,online_retail,05/2027,2015-12-02,2015-12-02,678,678,8877,PURCHASE,,575.24,,,,False,,,False,False
230316461,230316461,7500.0,6868.66,2016-06-06T12:19:42,401.44,alibaba.com,US,US,09,01,online_retail,04/2029,2015-12-02,2015-12-02,694,694,5190,PURCHASE,,631.34,,,,False,,,False,False
230316461,230316461,7500.0,6492.22,2016-07-10T21:56:03,81.13,oldnavy.com,US,US,05,08,online_retail,08/2024,2015-12-02,2015-12-02,733,733,4518,PURCHASE,,1007.78,,,,False,,,False,False
230316461,230316461,7500.0,6411.09,2016-07-22T03:10:22,50.9,oldnavy.com,US,US,02,08,online_retail,09/2022,2015-12-02,2015-12-02,733,733,4518,PURCHASE,,1088.91,,,,False,,,False,False
230316461,230316461,7500.0,6360.19,2016-07-24T20:35:06,103.85,cheapfast.com,US,US,05,01,online_retail,10/2022,2015-12-02,2015-12-02,733,733,4518,PURCHASE,,1139.81,,,,False,,,False,False
230316461,230316461,7500.0,6281.34,2016-09-28T01:28:06,7.05,Apple iTunes,US,US,09,01,mobileapps,08/2023,2015-12-02,2015-12-02,678,678,8877,PURCHASE,,1218.66,,,,False,,,False,False
230316461,230316461,7500.0,6299.29,2016-10-14T20:56:56,110.18,target.com,US,US,05,01,online_retail,10/2029,2015-12-02,2015-12-02,694,694,5190,PURCHASE,,1200.71,,,,False,,,False,False
230316461,230316461,7500.0,6189.11,2016-10-28T17:58:26,7.05,Apple iTunes,US,US,09,01,mobileapps,08/2023,2015-12-02,2015-12-02,678,678,8877,PURCHASE,,1310.89,,,,False,,,False,False
230316461,230316461,7500.0,6207.06,2016-11-28T17:23:58,7.05,Apple iTunes,US,US,09,01,mobileapps,08/2023,2015-12-02,2015-12-02,678,678,8877,PURCHASE,,1292.94,,,,False,,,False,False
230316461,230316461,7500.0,6225.01,2016-12-30T06:38:56,7.05,Apple iTunes,US,US,09,01,mobileapps,08/2023,2015-12-02,2015-12-02,678,678,8877,PURCHASE,,1274.99,,,,False,,,False,False
