accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
299429534,299429534,5000.0,5000.0,2016-01-01T08:59:34,60.99,amazon.com,US,US,05,01,online_retail,11/2029,2013-06-01,2013-06-01,371,371,1892,PURCHASE,,0.0,,,,False,,,False,False
299429534,299429534,5000.0,4939.01,2016-01-12T23:37:31,4.53,walmart.com,US,US,05,01,online_retail,09/2032,2013-06-01,2013-06-01,371,371,1892,PURCHASE,,60.99,,,,False,,,False,False
299429534,299429534,5000.0,4934.48,2016-01-19T14:59:45,85.01,walmart.com,US,US,09,01,online_retail,01/2024,2013-06-01,2013-06-01,371,371,1892,PURCHASE,,65.52,,,,False,,,False,False
299429534,299429534,5000.0,5000.0,2016-02-06T14:24:39,159.47,gap.com,US,US,09,01,online_retail,05/2023,2013-06-01,2013-06-01,656,656,4019,PURCHASE,,0.0,,,,False,,,False,False
299429534,299429534,5000.0,5000.0,2016-03-28T20:20:35,219.67,sears.com,US,US,02,01,online_retail,05/2021,2013-06-01,2013-06-01,656,656,4019,PURCHASE,,0.0,,,,False,,,False,False
299429534,299429534,5000.0,5000.0,2016-06-30T03:12:57,195.5,Blue Mountain Online Services,US,US,02,01,online_gifts,11/2020,2013-06-01,2013-06-01,656,656,4019,PURCHASE,,0.0,,,,False,,,False,False
299429534,299429534,5000.0,5000.0,2016-07-23T03:19:52,185.73,Lyft,US,US,09,01,rideshare,12/2019,2013-06-01,2013-06-01,371,371,1892,PURCHASE,,0.0,,,,False,,,False,False
299429534,299429534,5000.0,5000.0,2016-08-15T16:08:53,338.25,ebay.com,US,US,05,99,online_retail,03/2029,2013-06-01,2013-06-01,371,371,1892,PURCHASE,,0.0,,,,False,,,False,False
299429534,299429534,5000.0,4661.75,2016-08-20T10:40:38,338.25,ebay.com,US,US,05,99,online_retail,03/2029,2013-06-01,2013-06-01,371,371,1892,REVERSAL,,338.25,,,,False,,,False,False
299429534,299429534,5000.0,5000.0,2016-08-31T02:40:13,6.92,walmart.com,US,US,02,01,online_retail,12/2027,2013-06-01,2013-06-01,371,371,1892,PURCHASE,,0.0,,,,False,,,False,False
299429534,299429534,5000.0,5000.0,2016-09-09T01:46:48,69.01,apple.com,US,US,05,08,online_retail,01/2033,2013-06-01,2013-06-01,656,656,4019,PURCHASE,,0.0,,,,False,,,False,False
299429534,299429534,5000.0,5000.0,2016-10-14T14:25:46,18.97,Spotify,US,US,05,01,online_subscriptions,07/2029,2013-06-01,2013-06-01,656,656,4019,PURCHASE,,0.0,,,,False,,,False,False
299429534,299429534,5000.0,5000.0,2016-11-14T14:46:58,142.34,Franks Cafe,US,US,05,01,food,06/2024,2013-06-01,2013-06-01,371,371,1892,PURCHASE,,0.0,,,,True,,,False,False
299429534,299429534,5000.0,4857.66,2016-11-15T10:48:31,18.97,Spotify,US,US,05,01,online_subscriptions,07/2029,2013-06-01,2013-06-01,656,656,4019,PURCHASE,,142.34,,,,False,,,False,False
299429534,299429534,5000.0,4838.69,2016-11-22T11:49:05,164.69,sears.com,US,US,02,01,online_retail,07/2023,2013-06-01,2013-06-01,371,371,1892,PURCHASE,,161.31,,,,False,,,False,False
299429534,299429534,5000.0,5000.0,2016-12-16T23:53:12,18.97,Spotify,US,US,05,01,online_subscriptions,07/2029,2013-06-01,2013-06-01,656,656,4019,PURCHASE,,0.0,,,,False,,,False,False
