accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
179247451,179247451,5000.0,5000.0,2016-01-01T15:19:54,11.13,Best Deli #109276,US,US,02,01,food,True,12/2028,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,0.0,,,,,,False,False
179247451,179247451,5000.0,4988.87,2016-01-06T20:51:22,366.05,target.com,US,US,09,01,online_retail,False,02/2026,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,11.13,,,,,,False,False
179247451,179247451,5000.0,4622.82,2016-01-08T01:38:22,0.0,Uber,PR,PR,05,01,rideshare,False,07/2031,2014-09-16,2014-09-16,246,246,7151,ADDRESS_VERIFICATION,,377.18,,,,,,False,False
179247451,179247451,5000.0,4622.82,2016-01-10T05:31:02,321.03,Lyft,US,US,02,01,rideshare,False,03/2023,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,377.18,,,,,,False,False
179247451,179247451,5000.0,4301.79,2016-01-11T15:24:21,74.96,Uber,US,US,05,01,rideshare,False,10/2023,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,698.21,,,,,,False,False
179247451,179247451,5000.0,4226.83,2016-01-15T02:44:45,52.55,Franks Pub #86033,US,US,09,01,food,True,09/2024,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,773.17,,,,,,False,False
179247451,179247451,5000.0,4174.28,2016-01-25T07:55:07,325.69,Lyft,US,US,02,08,rideshare,False,12/2023,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,825.72,,,,,,False,False
179247451,179247451,5000.0,3848.59,2016-01-25T20:53:37,12.03,Boston Bistro,US,US,02,08,food,True,08/2031,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1151.41,,,,,,False,False
179247451,179247451,5000.0,3836.56,2016-01-27T22:44:48,107.82,Best Fries,US,US,02,08,food,True,05/2030,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1163.44,,,,,,False,False
179247451,179247451,5000.0,3728.74,2016-01-27T23:48:55,119.0,South Steakhouse #73819,US,US,90,01,food,True,01/2033,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1271.26,,,,,,False,False
179247451,179247451,5000.0,3609.74,2016-01-28T14:25:37,73.9,Uber,US,US,05,01,rideshare,False,06/2024,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1390.26,,,,,,False,False
179247451,179247451,5000.0,5000.0,2016-02-01T20:50:58,23.23,Franks Cafe,US,US,09,01,food,True,01/2026,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,0.0,,,,,,False,False
179247451,179247451,5000.0,4976.77,2016-02-05T18:35:38,128.38,staples.com,US,US,09,01,online_retail,False,06/2032,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,23.23,,,,,,False,False
179247451,179247451,5000.0,4848.39,2016-02-07T17:11:33,313.12,Boston Bistro,US,US,09,01,food,True,05/2032,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,151.61,,,,,,False,False
179247451,179247451,5000.0,4535.27,2016-02-10T00:19:37,304.07,Lyft,US,US,05,01,rideshare,False,08/2026,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,464.73,,,,,,False,False
179247451,179247451,5000.0,4231.2,2016-02-16T08:05:11,244.88,LES Pizza,US,US,02,08,food,True,08/2027,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,768.8,,,,,,False,False
179247451,179247451,5000.0,3986.32,2016-02-17T18:28:28,107.82,Best Fries,US,US,02,08,food,True,05/2030,2014-09-16,2014-09-16,246,246,7151,REVERSAL,,1013.68,,,,,,False,False
179247451,179247451,5000.0,4094.14,2016-02-18T16:18:51,365.85,cheapfast.com,US,US,05,01,online_retail,False,06/2022,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,905.86,,,,,,False,False
179247451,179247451,5000.0,3728.29,2016-02-18T22:42:52,166.09,1st Sandwitch Bar #119707,US,US,05,01,food,True,12/2022,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1271.71,,,,,,False,False
179247451,179247451,5000.0,3562.2,2016-02-19T04:31:30,156.44,Uber,US,US,02,01,rideshare,False,08/2029,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1437.8,,,,,,False,False
179247451,179247451,5000.0,3405.76,2016-02-20T03:10:43,55.74,staples.com,US,US,09,08,online_retail,False,06/2024,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1594.24,,,,,,False,False
179247451,179247451,5000.0,3350.02,2016-02-21T15:08:01,154.92,Franks Pub #934222,US,US,02,01,food,True,08/2025,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1649.98,,,,,,False,False
179247451,179247451,5000.0,3195.1,2016-02-23T05:23:00,10.1,staples.com,US,US,05,01,online_retail,False,08/2024,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1804.9,,,,,,False,False
179247451,179247451,5000.0,3185.0,2016-02-23T19:47:40,71.23,discount.com,US,US,09,08,online_retail,False,08/2029,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1815.0,,,,,,False,False
179247451,179247451,5000.0,3113.77,2016-02-24T06:27:35,299.34,Uber,US,US,09,08,rideshare,False,01/2022,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1886.23,,,,,,False,False
179247451,179247451,5000.0,2814.43,2016-02-28T21:11:25,29.62,Uber,US,US,09,01,rideshare,False,11/2023,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,2185.57,,,,,,False,False
179247451,179247451,5000.0,5000.0,2016-03-08T12:38:52,96.31,West End Beauty #380339,US,US,02,01,personal care,True,08/2027,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,0.0,,,,,,False,False
179247451,179247451,5000.0,4903.69,2016-03-12T00:55:24,20.56,Lyft,US,US,09,08,rideshare,False,09/2029,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,96.31,,,,,,False,False
179247451,179247451,5000.0,4883.13,2016-03-14T10:00:02,504.5,34th BBQ #207369,US,US,90,08,food,True,07/2031,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,116.87,,,,,,False,False
179247451,179247451,5000.0,4378.63,2016-03-16T05:03:37,102.34,South BBQ,US,US,02,01,food,True,09/2025,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,621.37,,,,,,False,False
179247451,179247451,5000.0,4276.29,2016-03-18T11:49:29,126.57,amazon.com,US,US,02,01,online_retail,False,02/2024,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,723.71,,,,,,False,False
179247451,179247451,5000.0,4149.72,2016-03-24T11:08:06,712.83,Dinosaur Drive in,US,US,90,01,food,True,08/2022,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,850.28,,,,,,False,False
179247451,179247451,5000.0,3436.89,2016-03-26T05:32:47,45.85,Best Deli #109276,US,US,02,01,food,True,12/2022,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1563.11,,,,,,False,False
179247451,179247451,5000.0,3391.04,2016-03-27T03:07:16,341.3,John's Cafe,US,US,05,01,food,True,02/2027,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1608.96,,,,,,False,False
179247451,179247451,5000.0,3049.74,2016-03-28T01:42:11,62.58,Universe Massage #733048,US,US,05,01,personal care,True,12/2030,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1950.26,,,,,,False,False
179247451,179247451,5000.0,2987.16,2016-03-30T22:55:09,167.97,Franks Restaurant,US,US,02,01,food,True,05/2031,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,2012.84,,,,,,False,False
179247451,179247451,5000.0,2819.19,2016-03-31T05:21:16,20.69,South Cafe,US,US,09,01,food,True,02/2031,2014-09-16,2014-09-16,246,256,7151,PURCHASE,,2180.81,,,,,,False,False
179247451,179247451,5000.0,5000.0,2016-04-01T23:41:06,45.85,Best Deli #109276,US,US,02,01,food,True,12/2022,2014-09-16,2014-09-16,246,246,7151,REVERSAL,,0.0,,,,,,False,False
179247451,179247451,5000.0,5000.0,2016-04-08T20:44:25,177.24,South Restaurant,US,US,05,01,food,True,12/2020,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,0.0,,,,,,False,False
179247451,179247451,5000.0,4822.76,2016-04-15T19:19:27,101.08,South BBQ,US,US,02,01,food,True,06/2022,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,177.24,,,,,,False,False
179247451,179247451,5000.0,4721.68,2016-04-15T23:31:37,102.08,Uber,US,US,05,01,rideshare,False,05/2025,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,278.32,,,,,,False,False
179247451,179247451,5000.0,4619.6,2016-04-16T02:22:11,582.22,Downtown Diner,US,US,05,01,food,True,02/2021,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,380.4,,,,,,False,False
179247451,179247451,5000.0,4037.38,2016-04-22T14:09:56,0.0,Uber,US,US,05,01,rideshare,False,12/2029,2014-09-16,2014-09-16,246,246,7151,ADDRESS_VERIFICATION,,962.62,,,,,,False,False
179247451,179247451,5000.0,4037.38,2016-04-24T20:02:02,373.78,Downtown BBQ,US,US,09,01,food,True,05/2023,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,962.62,,,,,,False,False
179247451,179247451,5000.0,3663.6,2016-04-28T12:21:16,197.73,Lyft,US,US,02,01,rideshare,False,06/2029,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,1336.4,,,,,,False,False
179247451,179247451,5000.0,5000.0,2016-05-01T20:01:52,164.26,Downtown BBQ,US,US,09,01,food,True,05/2023,2014-09-16,2014-09-16,246,246,7151,REVERSAL,,0.0,,,,,,False,False
179247451,179247451,5000.0,5000.0,2016-05-09T12:12:21,286.48,sears.com,US,US,09,08,online_retail,False,04/2020,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,0.0,,,,,,False,False
179247451,179247451,5000.0,4713.52,2016-05-12T05:26:29,212.9,Boston Cafe #465229,US,US,09,01,food,True,01/2022,2014-09-16,2014-09-16,246,246,7151,PURCHASE,,286.48,,,,,,False,False
179247451,179247451,5000.0,4500.62,2016-05-12T05:28:17,212.9,Boston Cafe #465229,US,US,09,01,food,True,01/2022,2014-09-16,2014-09-16,246,246,7151,REVERSAL,,499.38,,,,,,False,False
