accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
583649593,583649593,7500.0,7500.0,2016-01-11T06:00:40,632.08,walmart.com,US,US,05,01,online_retail,06/2022,2014-12-09,2014-12-09,665,665,8924,PURCHASE,,0.0,,,,False,,,False,False
583649593,583649593,7500.0,6867.92,2016-01-28T22:22:30,166.81,discount.com,US,US,05,01,online_retail,07/2027,2014-12-09,2014-12-09,665,665,8924,PURCHASE,,632.08,,,,False,,,False,False
583649593,583649593,7500.0,6701.11,2016-01-31T02:05:57,479.15,walmart.com,US,US,09,08,online_retail,09/2024,2014-12-09,2014-12-09,896,896,209,PURCHASE,,798.89,,,,False,,,False,True
583649593,583649593,7500.0,6246.96,2016-02-01T02:06:25,6.11,gap.com,US,US,05,08,online_retail,10/2021,2014-12-09,2014-12-09,896,896,209,PURCHASE,,1253.04,,,,False,,,False,False
583649593,583649593,7500.0,6240.85,2016-02-02T04:37:09,102.22,staples.com,US,US,02,01,online_retail,06/2022,2014-12-09,2014-12-09,665,665,8924,PURCHASE,,1259.15,,,,False,,,False,False
583649593,583649593,7500.0,6138.63,2016-02-02T20:09:48,6.11,gap.com,US,US,05,08,online_retail,10/2021,2014-12-09,2014-12-09,896,896,209,REVERSAL,,1361.37,,,,False,,,False,False
583649593,583649593,7500.0,6144.74,2016-02-12T03:51:36,144.67,cheapfast.com,US,US,02,01,online_retail,02/2026,2014-12-09,2014-12-09,896,896,209,PURCHASE,,1355.26,,,,False,,,False,False
583649593,583649593,7500.0,6025.07,2016-03-02T03:05:55,155.45,ebay.com,US,US,02,01,online_retail,10/2032,2014-12-09,2014-12-09,896,896,209,PURCHASE,,1474.93,,,,False,,,False,False
583649593,583649593,7500.0,5869.62,2016-03-02T13:59:28,94.39,amazon.com,US,US,05,01,online_retail,07/2023,2014-12-09,2014-12-09,896,896,209,PURCHASE,,1630.38,,,,False,,,False,False
583649593,583649593,7500.0,5775.23,2016-03-11T08:17:01,29.87,cheapfast.com,US,US,09,08,online_retail,05/2025,2014-12-09,2014-12-09,896,896,209,PURCHASE,,1724.77,,,,False,,,False,False
583649593,583649593,7500.0,5745.36,2016-03-11T08:19:25,29.87,cheapfast.com,US,US,09,08,online_retail,05/2025,2014-12-09,2014-12-09,896,896,209,PURCHASE,,1754.64,,,,False,,,False,False
583649593,583649593,7500.0,5740.49,2016-04-21T11:43:38,32.62,discount.com,US,US,09,01,online_retail,05/2029,2014-12-09,2014-12-09,896,896,209,PURCHASE,,1759.51,,,,False,,,False,False
583649593,583649593,7500.0,5707.87,2016-04-23T03:02:14,295.94,apple.com,US,US,05,08,online_retail,05/2028,2014-12-09,2014-12-09,665,665,8924,PURCHASE,,1792.13,,,,False,,,False,False
583649593,583649593,7500.0,5436.93,2016-06-22T00:59:15,110.33,apple.com,US,US,05,01,online_retail,02/2022,2014-12-09,2014-12-09,665,665,8924,PURCHASE,,2063.07,,,,False,,,False,False
583649593,583649593,7500.0,5351.6,2016-07-20T18:51:45,626.5,walmart.com,US,US,05,01,online_retail,10/2031,2014-12-09,2014-12-09,665,665,8924,PURCHASE,,2148.4,,,,False,,,False,False
583649593,583649593,7500.0,4725.1,2016-07-24T14:36:58,71.36,oldnavy.com,US,US,09,01,online_retail,06/2022,2014-12-09,2014-12-09,665,665,8924,PURCHASE,,2774.9,,,,False,,,False,False
583649593,583649593,7500.0,4653.74,2016-07-27T22:02:48,246.98,ebay.com,US,US,09,01,online_retail,04/2024,2014-12-09,2014-12-09,665,665,8924,PURCHASE,,2846.26,,,,False,,,False,False
583649593,583649593,7500.0,4406.76,2016-07-30T19:57:02,226.46,apple.com,US,US,09,01,online_retail,05/2032,2014-12-09,2014-12-09,665,665,8924,PURCHASE,,3093.24,,,,False,,,False,True
583649593,583649593,7500.0,4205.3,2016-09-02T02:41:21,108.42,discount.com,MEX,MEX,05,01,online_retail,03/2031,2014-12-09,2014-12-09,665,665,8924,PURCHASE,,3294.7,,,,False,,,False,False
583649593,583649593,7500.0,4096.88,2016-09-25T14:06:54,139.37,alibaba.com,US,US,09,01,online_retail,03/2023,2014-12-09,2014-12-09,896,896,209,PURCHASE,,3403.12,,,,False,,,False,False
583649593,583649593,7500.0,3957.51,2016-09-27T09:14:12,98.62,gap.com,US,US,09,01,online_retail,11/2021,2014-12-09,2014-12-09,896,896,209,PURCHASE,,3542.49,,,,False,,,False,False
583649593,583649593,7500.0,3858.89,2016-09-27T09:14:37,98.62,gap.com,US,US,09,01,online_retail,11/2021,2014-12-09,2014-12-09,896,896,209,REVERSAL,,3641.11,,,,False,,,False,False
583649593,583649593,7500.0,3982.51,2016-10-09T22:24:00,36.32,amazon.com,US,US,09,99,online_retail,01/2027,2014-12-09,2014-12-09,665,665,8924,PURCHASE,,3517.49,,,,False,,,False,False
583649593,583649593,7500.0,3946.19,2016-10-25T09:12:47,206.92,ebay.com,US,US,09,01,online_retail,02/2024,2014-12-09,2014-12-09,896,896,209,PURCHASE,,3553.81,,,,False,,,False,False
583649593,583649593,7500.0,3739.27,2016-10-27T00:12:07,3.59,AMC #706324,US,US,05,01,entertainment,10/2032,2014-12-09,2014-12-09,665,665,8924,PURCHASE,,3760.73,,,,True,,,False,False
583649593,583649593,7500.0,3735.68,2016-10-27T19:30:13,38.65,sears.com,US,US,02,01,online_retail,11/2021,2014-12-09,2014-12-09,896,896,209,PURCHASE,,3764.32,,,,False,,,False,False
