accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
493504834,493504834,2500.0,2500.0,2016-01-01T10:17:31,84.67,alibaba.com,US,US,05,08,online_retail,05/2026,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,0.0,,,,False,,,False,False
493504834,493504834,2500.0,2415.33,2016-01-03T08:21:10,207.59,Dallas Post,US,US,09,01,subscriptions,02/2028,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,84.67,,,,False,,,False,False
493504834,493504834,2500.0,2207.74,2016-01-06T12:23:59,273.92,ebay.com,US,US,02,08,online_retail,01/2030,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,292.26,,,,False,,,False,False
493504834,493504834,2500.0,1933.82,2016-01-07T00:57:59,63.55,Cinnabon #72579,US,US,05,01,fastfood,06/2030,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,566.18,,,,True,,,False,False
493504834,493504834,2500.0,1870.27,2016-01-07T07:28:34,34.82,Wendys #42630,US,US,05,01,fastfood,04/2027,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,629.73,,,,True,,,False,False
493504834,493504834,2500.0,1835.45,2016-01-09T06:30:20,61.6,Arbys #332223,US,US,05,01,fastfood,10/2032,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,664.55,,,,True,,,False,False
493504834,493504834,2500.0,1773.85,2016-01-10T05:53:35,1.27,McDonalds #514302,US,US,02,01,fastfood,06/2023,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,726.15,,,,True,,,False,False
493504834,493504834,2500.0,1772.58,2016-01-11T05:12:11,154.51,oldnavy.com,US,US,80,01,online_retail,12/2022,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,727.42,,,,False,,,False,False
493504834,493504834,2500.0,1618.07,2016-01-11T17:36:29,83.54,American Airlines,US,US,05,01,airline,12/2032,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,881.93,,,,False,,,False,False
493504834,493504834,2500.0,1534.53,2016-01-13T14:50:19,137.57,ebay.com,US,US,09,01,online_retail,11/2031,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,965.47,,,,False,,,False,True
493504834,493504834,2500.0,1396.96,2016-01-15T02:20:48,83.38,NY News,US,US,09,01,subscriptions,03/2029,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,1103.04,,,,False,,,False,False
493504834,493504834,2500.0,1313.58,2016-01-15T16:34:29,8.19,oldnavy.com,US,US,09,01,online_retail,03/2030,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,1186.42,,,,False,,,False,False
493504834,493504834,2500.0,1305.39,2016-01-18T00:12:38,55.69,target.com,US,US,05,01,online_retail,08/2028,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,1194.61,,,,False,,,False,False
493504834,493504834,2500.0,1249.7,2016-01-18T08:43:44,22.09,alibaba.com,US,US,02,01,online_retail,09/2031,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,1250.3,,,,False,,,False,False
493504834,493504834,2500.0,1227.61,2016-01-18T22:02:18,5.63,Play Store,US,US,05,01,mobileapps,02/2028,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,1272.39,,,,False,,,False,False
493504834,493504834,2500.0,1221.98,2016-01-19T03:14:11,45.68,NY News,US,US,02,01,subscriptions,01/2021,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,1278.02,,,,False,,,False,False
493504834,493504834,2500.0,1176.3,2016-01-20T23:27:19,163.35,oldnavy.com,US,US,05,01,online_retail,11/2031,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,1323.7,,,,False,,,False,False
493504834,493504834,2500.0,1012.95,2016-01-21T21:00:12,3.18,oldnavy.com,US,US,05,01,online_retail,05/2020,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,1487.05,,,,False,,,False,False
493504834,493504834,2500.0,1009.77,2016-01-21T22:12:24,0.0,target.com,US,US,02,01,online_retail,05/2025,2008-12-01,2008-12-01,908,908,4206,ADDRESS_VERIFICATION,,1490.23,,,,False,,,False,False
493504834,493504834,2500.0,1009.77,2016-01-22T19:25:00,170.28,Domino's Pizza #752478,US,US,05,01,fastfood,12/2025,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,1490.23,,,,True,,,False,False
493504834,493504834,2500.0,839.49,2016-01-25T08:04:31,69.66,Washington News,US,US,05,01,subscriptions,09/2029,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,1660.51,,,,True,,,False,False
493504834,493504834,2500.0,769.83,2016-01-26T13:51:11,4.88,Domino's Pizza #962710,US,US,09,01,fastfood,08/2020,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,1730.17,,,,True,,,False,False
493504834,493504834,2500.0,764.95,2016-01-28T03:45:29,105.82,apple.com,US,US,05,01,online_retail,07/2030,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,1735.05,,,,False,,,False,False
493504834,493504834,2500.0,659.13,2016-01-30T10:44:13,52.32,Auntie Anne's #864854,US,US,05,01,fastfood,11/2025,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,1840.87,,,,True,,,False,False
493504834,493504834,2500.0,606.81,2016-01-30T17:58:46,84.67,alibaba.com,US,US,05,08,online_retail,05/2026,2008-12-01,2008-12-01,908,908,4206,REVERSAL,,1893.19,,,,False,,,False,False
493504834,493504834,2500.0,2500.0,2016-02-03T20:36:04,243.65,Dairy Queen #216016,US,US,09,01,fastfood,12/2030,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,0.0,,,,True,,,False,False
493504834,493504834,2500.0,2256.35,2016-02-05T08:36:32,24.91,cheapfast.com,US,US,05,01,online_retail,01/2024,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,243.65,,,,False,,,False,False
493504834,493504834,2500.0,2231.44,2016-02-06T07:23:34,82.44,Oklahoma City Post,US,US,09,01,subscriptions,03/2033,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,268.56,,,,False,,,False,False
493504834,493504834,2500.0,2149.0,2016-02-12T04:59:24,25.41,Domino's Pizza #782997,US,US,09,01,fastfood,10/2031,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,351.0,,,,True,,,False,False
493504834,493504834,2500.0,2123.59,2016-02-15T05:49:18,183.72,alibaba.com,US,US,02,01,online_retail,07/2028,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,376.41,,,,False,,,False,False
493504834,493504834,2500.0,1939.87,2016-02-19T01:46:48,5.63,Play Store,US,US,05,01,mobileapps,02/2028,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,560.13,,,,False,,,False,False
493504834,493504834,2500.0,1934.24,2016-02-19T23:35:36,80.78,Washington Times,US,US,09,01,subscriptions,09/2031,2008-12-01,2008-12-01,908,908,4206,PURCHASE,,565.76,,,,False,,,False,False
