accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
264626245,264626245,5000.0,5000.0,2016-01-01T05:35:31,201.58,Mobile eCards,US,US,02,01,online_gifts,01/2020,2015-03-28,2015-03-28,164,164,2534,PURCHASE,,0.0,,,,False,,,False,False
264626245,264626245,5000.0,4798.42,2016-01-04T08:10:59,540.62,Domino's Pizza #533356,US,US,05,08,fastfood,04/2027,2015-03-28,2015-03-28,164,164,2534,PURCHASE,,201.58,,,,False,,,False,False
264626245,264626245,5000.0,4257.8,2016-01-04T10:01:15,3.66,Next Day eCards,US,US,90,01,online_gifts,01/2027,2015-03-28,2015-03-28,821,821,1871,PURCHASE,,742.2,,,,False,,,False,False
264626245,264626245,5000.0,4254.14,2016-01-09T12:47:19,6.04,KFC #355179,US,US,09,01,fastfood,01/2029,2015-03-28,2015-03-28,164,164,2534,PURCHASE,,745.86,,,,True,,,False,False
264626245,264626245,5000.0,4248.1,2016-01-09T12:48:44,6.04,KFC #355179,US,US,09,01,fastfood,01/2029,2015-03-28,2015-03-28,164,164,2534,REVERSAL,,751.9,,,,True,,,False,False
264626245,264626245,5000.0,4254.14,2016-01-09T13:26:32,223.27,Auntie Anne's #423223,US,US,02,01,fastfood,08/2024,2015-03-28,2015-03-28,558,558,9644,PURCHASE,,745.86,,,,True,,,False,False
264626245,264626245,5000.0,4030.87,2016-01-11T08:18:10,48.93,Uber,US,US,05,01,rideshare,09/2026,2015-03-28,2015-03-28,558,558,9644,PURCHASE,,969.13,,,,False,,,False,False
264626245,264626245,5000.0,3981.94,2016-01-13T12:37:24,66.7,Quizno's #663388,US,US,09,01,fastfood,01/2030,2015-03-28,2015-03-28,164,164,2534,PURCHASE,,1018.06,,,,True,,,False,False
264626245,264626245,5000.0,3915.24,2016-01-17T13:44:39,181.61,Uber,US,US,90,01,rideshare,05/2027,2015-03-28,2015-03-28,164,164,2534,PURCHASE,,1084.76,,,,False,,,False,False
264626245,264626245,5000.0,3733.63,2016-01-24T22:57:18,64.63,Blue Mountain Online Services,US,US,09,08,online_gifts,03/2023,2015-03-28,2015-03-28,821,821,1871,PURCHASE,,1266.37,,,,False,,,False,False
264626245,264626245,5000.0,3669.0,2016-01-26T17:32:59,59.04,Blue Mountain eCards,US,US,05,01,online_gifts,09/2020,2015-03-28,2015-03-28,821,821,1871,PURCHASE,,1331.0,,,,False,,,False,False
264626245,264626245,5000.0,3609.96,2016-01-28T09:31:54,276.23,Next Day eCards,US,US,80,01,online_gifts,02/2025,2015-03-28,2015-03-28,164,164,2534,PURCHASE,,1390.04,,,,False,,,False,False
264626245,264626245,5000.0,3333.73,2016-01-30T06:35:30,4.91,Blue Mountain eCards,US,US,05,01,online_gifts,01/2023,2015-03-28,2015-03-28,558,558,9644,PURCHASE,,1666.27,,,,False,,,False,False
264626245,264626245,5000.0,3328.82,2016-01-31T04:56:17,17.31,Lyft,US,US,02,01,rideshare,10/2026,2015-03-28,2015-03-28,164,164,2534,PURCHASE,,1671.18,,,,False,,,False,False
264626245,264626245,5000.0,3311.51,2016-01-31T22:23:59,154.13,Subway #843568,US,US,09,08,fastfood,12/2030,2015-03-28,2015-03-28,164,164,2534,PURCHASE,,1688.49,,,,True,,,False,False
264626245,264626245,5000.0,3182.38,2016-02-08T22:33:56,121.95,Uber,US,US,02,01,rideshare,10/2026,2015-03-28,2015-03-28,821,821,1871,PURCHASE,,1817.62,,,,False,,,False,False
264626245,264626245,5000.0,3060.43,2016-02-10T19:00:34,15.65,Uber,US,US,09,01,rideshare,04/2025,2015-03-28,2015-03-28,164,164,2534,PURCHASE,,1939.57,,,,False,,,False,False
264626245,264626245,5000.0,3044.78,2016-02-11T00:15:54,130.83,Hardee's #97825,US,US,09,01,fastfood,04/2020,2015-03-28,2015-03-28,821,821,1871,PURCHASE,,1955.22,,,,True,,,False,False
264626245,264626245,5000.0,2913.95,2016-02-11T01:48:29,44.68,Fresh eCards,US,US,02,08,online_gifts,04/2032,2015-03-28,2015-03-28,164,164,2534,PURCHASE,,2086.05,,,,False,,,False,False
264626245,264626245,5000.0,2869.27,2016-02-16T07:31:20,20.22,Popeyes #540652,US,US,05,01,fastfood,11/2021,2015-03-28,2015-03-28,558,558,9644,PURCHASE,,2130.73,,,,True,,,False,False
264626245,264626245,5000.0,2849.05,2016-02-16T23:27:03,164.61,Blue Mountain Online Services,US,US,05,08,online_gifts,01/2025,2015-03-28,2015-03-28,821,821,1871,PURCHASE,,2150.95,,,,False,,,False,False
264626245,264626245,5000.0,2684.44,2016-02-17T10:19:57,89.24,McDonalds #240210,US,US,90,01,fastfood,06/2026,2015-03-28,2015-03-28,821,821,1871,PURCHASE,,2315.56,,,,True,,,False,False
264626245,264626245,5000.0,2595.2,2016-02-20T11:05:02,492.05,Hardee's #867273,US,US,05,08,fastfood,01/2025,2015-03-28,2015-03-28,164,164,2534,PURCHASE,,2404.8,,,,True,,,False,False
264626245,264626245,5000.0,2103.15,2016-02-20T22:27:38,16.43,Fresh Online Services,US,US,05,08,online_gifts,09/2029,2015-03-28,2015-03-28,164,164,2534,PURCHASE,,2896.85,,,,False,,,False,False
264626245,264626245,5000.0,2086.72,2016-02-20T22:29:38,16.43,Fresh Online Services,US,US,05,08,online_gifts,09/2029,2015-03-28,2015-03-28,164,164,2534,PURCHASE,,2913.28,,,,False,,,False,False
264626245,264626245,5000.0,2070.29,2016-02-22T16:37:21,62.48,Next Day Online Services,US,US,09,01,online_gifts,10/2020,2015-03-28,2015-03-28,821,821,1871,PURCHASE,,2929.71,,,,False,,,False,False
264626245,264626245,5000.0,2007.81,2016-02-23T17:21:31,156.52,Subway #923262,US,US,05,08,fastfood,05/2022,2015-03-28,2015-03-28,821,821,1871,PURCHASE,,2992.19,,,,True,,,False,False
