accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
437772804,437772804,2500.0,2500.0,2016-02-14T07:19:15,71.07,Williams Sonoma,US,US,09,01,furniture,True,02/2025,2008-12-03,2008-12-03,894,894,3451,PURCHASE,,0.0,,,,,,False,False
437772804,437772804,2500.0,2428.93,2016-02-27T05:25:24,18.61,ikea.com,US,US,02,01,furniture,True,06/2031,2008-12-03,2008-12-03,894,894,3451,PURCHASE,,71.07,,,,,,False,False
437772804,437772804,2500.0,2410.32,2016-02-28T12:55:43,0.0,westelm.com,US,US,09,01,furniture,False,04/2031,2008-12-03,2008-12-03,894,894,3451,ADDRESS_VERIFICATION,,89.68,,,,,,False,False
437772804,437772804,2500.0,2500.0,2016-04-03T00:21:05,35.4,Ashley Furniture,US,US,05,08,furniture,True,09/2029,2008-12-03,2008-12-03,894,894,3451,PURCHASE,,0.0,,,,,,False,False
437772804,437772804,2500.0,2464.6,2016-04-11T12:59:19,35.4,Ashley Furniture,US,US,05,08,furniture,True,09/2029,2008-12-03,2008-12-03,894,894,3451,REVERSAL,,35.4,,,,,,False,False
437772804,437772804,2500.0,2500.0,2016-04-12T07:45:54,108.86,Bobs Furniture,US,US,05,01,furniture,True,07/2025,2008-12-03,2008-12-03,894,894,3451,PURCHASE,,0.0,,,,,,False,False
437772804,437772804,2500.0,2500.0,2016-08-23T05:09:00,305.34,Rove Concepts,US,US,09,08,furniture,True,02/2029,2008-12-03,2008-12-03,894,894,3451,PURCHASE,,0.0,,,,,,False,False
437772804,437772804,2500.0,2500.0,2016-09-01T21:55:08,69.48,sears.com,US,US,09,01,online_retail,False,02/2030,2008-12-03,2008-12-03,894,894,3451,PURCHASE,,0.0,,,,,,False,False
437772804,437772804,2500.0,2430.52,2016-09-20T13:45:00,17.3,sears.com,US,US,02,01,online_retail,False,11/2025,2008-12-03,2008-12-03,894,894,3451,PURCHASE,,69.48,,,,,,False,False
437772804,437772804,2500.0,2500.0,2016-11-02T09:37:07,66.37,staples.com,US,US,09,01,online_retail,False,10/2026,2008-12-03,2008-12-03,894,894,3451,PURCHASE,,0.0,,,,,,False,False
437772804,437772804,2500.0,2433.63,2016-11-13T20:29:51,66.37,staples.com,US,US,09,01,online_retail,False,10/2026,2008-12-03,2008-12-03,894,894,3451,REVERSAL,,66.37,,,,,,False,False
437772804,437772804,2500.0,2500.0,2016-11-25T16:15:02,67.27,West Elm,US,US,02,01,furniture,True,10/2027,2008-12-03,2008-12-03,894,894,3451,PURCHASE,,0.0,,,,,,True,False
437772804,437772804,2500.0,2432.73,2016-11-25T16:17:30,25.34,West Elm,US,US,02,01,furniture,True,10/2027,2008-12-03,2008-12-03,894,894,3451,REVERSAL,,67.27,,,,,,True,False
