accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
310711068,310711068,50000.0,50000.0,2016-01-24T05:42:40,165.88,Rove Concepts,US,US,09,01,furniture,True,05/2025,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,0.0,,,,,,False,False
310711068,310711068,50000.0,49834.12,2016-01-24T23:29:46,22.16,Raymour Flanigan,US,US,02,01,furniture,True,08/2027,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,165.88,,,,,,False,False
310711068,310711068,50000.0,49836.96,2016-02-06T01:03:55,305.52,West Elm,US,US,05,01,furniture,True,10/2024,2013-08-17,2013-08-17,718,718,9781,PURCHASE,,163.04,,,,,,False,False
310711068,310711068,50000.0,49531.44,2016-02-13T13:06:06,61.4,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,468.56,,,,,,False,False
310711068,310711068,50000.0,49470.04,2016-02-26T22:34:46,65.83,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,529.96,,,,,,False,False
310711068,310711068,50000.0,49404.21,2016-02-27T07:48:54,232.06,ashleyfurniture.com,US,US,05,01,furniture,True,02/2032,2013-08-17,2013-08-17,718,718,9781,PURCHASE,,595.79,,,,,,False,False
310711068,310711068,50000.0,49197.15,2016-03-07T08:57:09,22.26,Bobs Furniture,US,US,09,01,furniture,True,06/2023,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,802.85,,,,,,False,False
310711068,310711068,50000.0,49174.89,2016-03-11T02:04:40,61.4,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,825.11,,,,,,False,False
310711068,310711068,50000.0,49113.49,2016-03-19T13:53:09,579.96,Ethan Allen,US,US,02,01,furniture,True,03/2029,2013-08-17,2013-08-17,718,718,9781,PURCHASE,,886.51,,,,,,False,False
310711068,310711068,50000.0,48533.53,2016-03-24T17:53:48,69.8,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,1466.47,,,,,,False,False
310711068,310711068,50000.0,48488.73,2016-04-07T11:15:59,0.82,West Elm,US,US,05,01,furniture,True,05/2024,2013-08-17,2013-08-17,718,718,9781,PURCHASE,,1511.27,,,,,,False,False
310711068,310711068,50000.0,48487.91,2016-04-07T11:29:04,61.54,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,1512.09,,,,,,False,False
310711068,310711068,50000.0,48426.37,2016-04-20T15:13:18,61.4,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,1573.63,,,,,,False,False
310711068,310711068,50000.0,48389.97,2016-05-01T01:16:59,78.73,Bobs Furniture,US,US,09,01,furniture,True,09/2020,2013-08-17,2013-08-17,718,718,9781,PURCHASE,,1610.03,,,,,,False,False
310711068,310711068,50000.0,48311.24,2016-05-04T09:22:39,62.13,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,1688.76,,,,,,False,False
310711068,310711068,50000.0,48249.11,2016-05-19T06:49:23,77.98,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,1750.89,,,,,,False,False
310711068,310711068,50000.0,48171.13,2016-05-22T18:40:02,57.95,Rove Concepts,US,US,05,01,furniture,True,06/2024,2013-08-17,2013-08-17,718,718,9781,PURCHASE,,1828.87,,,,,,False,False
310711068,310711068,50000.0,48113.18,2016-05-27T18:38:14,148.77,Wayfair.com,US,US,05,01,furniture,True,03/2033,2013-08-17,2013-08-17,718,718,9781,PURCHASE,,1886.82,,,,,,False,False
310711068,310711068,50000.0,47964.41,2016-05-28T18:53:34,492.16,Dinosaur Fries,US,US,09,01,food,True,02/2030,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,2035.59,,,,,,False,False
310711068,310711068,50000.0,47497.25,2016-06-01T16:27:14,64.37,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,2502.75,,,,,,False,False
310711068,310711068,50000.0,47432.88,2016-06-14T21:37:45,61.4,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,2567.12,,,,,,False,False
310711068,310711068,50000.0,47371.48,2016-06-28T21:14:14,63.39,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,2628.52,,,,,,False,False
310711068,310711068,50000.0,47333.09,2016-07-05T08:48:01,259.24,ikea.com,US,US,02,01,furniture,True,02/2027,2013-08-17,2013-08-17,718,718,9781,PURCHASE,,2666.91,,,,,,False,False
310711068,310711068,50000.0,47073.85,2016-07-12T07:22:43,61.4,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,2926.15,,,,,,False,False
310711068,310711068,50000.0,47012.45,2016-07-26T02:48:49,64.39,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,2987.55,,,,,,False,False
310711068,310711068,50000.0,46973.06,2016-08-09T15:41:19,68.23,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,3026.94,,,,,,False,False
310711068,310711068,50000.0,46904.83,2016-08-24T04:40:28,61.4,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,3095.17,,,,,,False,False
310711068,310711068,50000.0,46868.43,2016-09-07T23:46:19,78.13,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,3131.57,,,,,,False,False
310711068,310711068,50000.0,46790.3,2016-09-20T10:31:09,171.21,Bobs Furniture,US,US,02,08,furniture,True,10/2020,2013-08-17,2013-08-17,174,982,2346,PURCHASE,,3209.7,,,,,,False,False
310711068,310711068,50000.0,46619.09,2016-09-21T21:18:39,61.4,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,3380.91,,,,,,False,False
310711068,310711068,50000.0,46582.69,2016-10-03T10:28:31,26.82,1st Sandwitch Bar #772439,US,US,02,08,food,True,11/2031,2013-08-17,2013-08-17,718,718,9781,PURCHASE,,3417.31,,,,,,False,False
310711068,310711068,50000.0,46555.87,2016-10-06T00:04:45,61.4,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,3444.13,,,,,,False,False
310711068,310711068,50000.0,46494.47,2016-10-20T06:12:01,61.4,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,3505.53,,,,,,False,False
310711068,310711068,50000.0,46458.07,2016-11-03T02:50:36,61.4,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,3541.93,,,,,,False,False
310711068,310711068,50000.0,46396.67,2016-11-14T08:58:34,52.5,williamssonoma.com,US,US,05,08,furniture,True,06/2028,2013-08-17,2013-08-17,718,718,9781,PURCHASE,,3603.33,,,,,,False,False
310711068,310711068,50000.0,46344.17,2016-11-17T11:04:43,74.88,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,3655.83,,,,,,False,False
310711068,310711068,50000.0,46269.29,2016-11-17T20:14:27,8.2,Play Store,US,US,05,01,mobileapps,False,07/2029,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,3730.71,,,,,,False,False
310711068,310711068,50000.0,46261.09,2016-11-18T06:51:28,125.58,Bobs Furniture,US,US,09,01,furniture,True,02/2029,2013-08-17,2013-08-17,718,718,9781,PURCHASE,,3738.91,,,,,,False,False
310711068,310711068,50000.0,46160.51,2016-12-02T06:59:54,54.37,Rove Concepts,US,US,05,01,furniture,True,09/2030,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,3839.49,,,,,,False,False
310711068,310711068,50000.0,46106.14,2016-12-02T08:54:32,72.37,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,3893.86,,,,,,False,False
310711068,310711068,50000.0,46033.77,2016-12-13T23:36:16,155.86,ikea.com,US,US,09,01,furniture,True,03/2027,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,3966.23,,,,,,False,False
310711068,310711068,50000.0,45877.91,2016-12-15T10:31:33,61.4,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,4122.09,,,,,,False,False
310711068,310711068,50000.0,45816.51,2016-12-18T20:56:01,8.2,Play Store,US,US,05,01,mobileapps,False,07/2029,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,4183.49,,,,,,False,False
310711068,310711068,50000.0,45808.31,2016-12-30T09:42:15,65.9,Texas Gas #91117,US,US,02,01,fuel,True,06/2021,2013-08-17,2013-08-17,174,174,2346,PURCHASE,,4191.69,,,,,,False,False
