accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,cardPresent,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
749519793,749519793,500.0,500.0,2016-01-02T21:29:44,28.77,apple.com,US,US,09,08,online_retail,06/2026,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,0.0,,,,False,,,False,False
749519793,749519793,500.0,471.23,2016-01-11T09:33:46,280.93,discount.com,US,US,05,01,online_retail,11/2023,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,28.77,,,,False,,,False,False
749519793,749519793,500.0,190.3,2016-01-23T03:49:29,79.51,discount.com,US,US,05,01,online_retail,01/2031,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,309.7,,,,False,,,False,False
749519793,749519793,500.0,110.79,2016-01-23T07:08:54,277.69,alibaba.com,US,US,02,01,online_retail,03/2029,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,389.21,,,,False,,,False,False
749519793,749519793,500.0,500.0,2016-02-11T11:20:05,49.71,target.com,US,US,05,01,online_retail,07/2033,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,0.0,,,,False,,,False,False
749519793,749519793,500.0,450.29,2016-02-17T23:36:50,39.03,apple.com,US,US,05,01,online_retail,04/2021,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,49.71,,,,False,,,False,False
749519793,749519793,500.0,500.0,2016-03-04T02:16:54,11.9,cheapfast.com,US,US,05,01,online_retail,03/2020,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,0.0,,,,False,,,False,False
749519793,749519793,500.0,488.1,2016-03-11T16:19:13,49.71,target.com,US,US,05,01,online_retail,07/2033,2014-12-04,2014-12-04,620,620,9435,REVERSAL,,11.9,,,,False,,,False,False
749519793,749519793,500.0,500.0,2016-04-04T02:33:09,100.51,oldnavy.com,US,US,05,01,online_retail,05/2025,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,0.0,,,,False,,,False,False
749519793,749519793,500.0,399.49,2016-04-10T03:44:38,246.19,alibaba.com,US,US,02,08,online_retail,09/2028,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,100.51,,,,False,,,False,False
749519793,749519793,500.0,153.3,2016-04-20T20:57:26,6.31,amazon.com,US,US,02,01,online_retail,06/2029,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,346.7,,,,False,,,False,False
749519793,749519793,500.0,500.0,2016-05-23T15:19:31,272.7,amazon.com,US,US,09,01,online_retail,04/2033,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,0.0,,,,False,,,False,False
749519793,749519793,500.0,500.0,2016-07-03T11:47:17,239.51,amazon.com,US,US,05,01,online_retail,02/2028,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,0.0,,,,False,,,False,False
749519793,749519793,500.0,500.0,2016-08-26T14:22:43,5.77,Apple iTunes,US,US,09,01,mobileapps,08/2029,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,0.0,,,,False,,,False,False
749519793,749519793,500.0,500.0,2016-09-10T05:58:09,445.3,target.com,US,US,05,01,online_retail,01/2022,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,0.0,,,,False,,,False,False
749519793,749519793,500.0,54.7,2016-09-27T02:46:53,5.77,Apple iTunes,US,US,09,01,mobileapps,08/2029,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,445.3,,,,False,,,False,False
749519793,749519793,500.0,48.93,2016-09-30T14:05:00,10.23,discount.com,US,US,80,08,online_retail,06/2028,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,451.07,,,,False,,,False,False
749519793,749519793,500.0,500.0,2016-10-04T07:39:40,68.37,walmart.com,US,US,02,01,online_retail,08/2021,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,0.0,,,,False,,,False,False
749519793,749519793,500.0,431.63,2016-10-22T05:08:11,158.82,Wendys #425927,US,US,05,08,fastfood,05/2026,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,68.37,,,,True,,,False,False
749519793,749519793,500.0,272.81,2016-10-25T21:07:47,131.11,sears.com,US,US,09,01,online_retail,08/2031,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,227.19,,,,False,,,False,False
749519793,749519793,500.0,141.7,2016-10-27T07:55:55,5.77,Apple iTunes,US,US,09,01,mobileapps,08/2029,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,358.3,,,,False,,,False,False
749519793,749519793,500.0,500.0,2016-11-24T13:49:24,68.44,ebay.com,US,US,09,08,online_retail,11/2025,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,0.0,,,,False,,,False,False
749519793,749519793,500.0,431.56,2016-11-28T00:01:50,5.77,Apple iTunes,US,US,09,01,mobileapps,08/2029,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,68.44,,,,False,,,False,False
749519793,749519793,500.0,500.0,2016-12-22T07:06:24,92.49,discount.com,US,US,09,01,online_retail,03/2033,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,0.0,,,,False,,,False,False
749519793,749519793,500.0,407.51,2016-12-29T09:29:32,5.77,Apple iTunes,US,US,09,01,mobileapps,08/2029,2014-12-04,2014-12-04,620,620,9435,PURCHASE,,92.49,,,,False,,,False,False
