accountNumber,customerId,creditLimit,availableMoney,transactionDateTime,transactionAmount,merchantName,acqCountry,merchantCountryCode,posEntryMode,posConditionCode,merchantCategoryCode,cardPresent,currentExpDate,accountOpenDate,dateOfLastAddressChange,cardCVV,enteredCVV,cardLast4Digits,transactionType,echoBuffer,currentBalance,merchantCity,merchantState,merchantZip,posOnPremises,recurringAuthInd,expirationDateKeyInMatch,isFraud
653687837,653687837,10000.0,10000.0,2016-01-01T18:28:51,45.21,AMC #74121,US,US,09,08,entertainment,True,10/2023,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,0.0,,,,,,False,False
653687837,653687837,10000.0,9954.79,2016-01-07T02:19:58,14.43,Burger King #911143,US,US,02,01,fastfood,True,12/2028,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,45.21,,,,,,False,False
653687837,653687837,10000.0,9940.36,2016-01-13T20:21:14,30.28,AMC #724446,US,US,05,01,entertainment,True,12/2023,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,59.64,,,,,,False,False
653687837,653687837,10000.0,9910.08,2016-01-15T02:29:05,155.23,AMC #692956,US,US,05,08,entertainment,True,12/2019,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,89.92,,,,,,False,False
653687837,653687837,10000.0,9754.85,2016-01-19T08:31:13,4.25,McDonalds #682628,US,US,09,08,fastfood,True,03/2022,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,245.15,,,,,,False,False
653687837,653687837,10000.0,9750.6,2016-01-19T09:44:49,75.98,AMC #606218,US,US,02,01,entertainment,True,07/2028,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,249.4,,,,,,False,False
653687837,653687837,10000.0,9674.62,2016-01-22T15:47:01,81.18,Uber,US,US,05,01,rideshare,False,08/2021,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,325.38,,,,,,False,False
653687837,653687837,10000.0,9593.44,2016-01-23T01:19:29,21.6,EZ Putt Putt #755869,US,US,02,08,entertainment,False,03/2025,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,406.56,,,,,,False,False
653687837,653687837,10000.0,9571.84,2016-01-24T18:31:52,9.68,AMC #191138,US,US,09,01,entertainment,True,08/2021,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,428.16,,,,,,False,False
653687837,653687837,10000.0,9562.16,2016-01-26T15:13:37,75.09,Boston Pub,US,US,09,01,food,True,06/2027,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,437.84,,,,,,False,False
653687837,653687837,10000.0,9487.07,2016-01-26T15:53:57,150.5,AMC #79863,US,US,05,01,entertainment,True,03/2026,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,512.93,,,,,,False,False
653687837,653687837,10000.0,9336.57,2016-01-29T17:59:07,28.36,Lyft,US,US,05,01,rideshare,False,10/2030,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,663.43,,,,,,False,False
653687837,653687837,10000.0,9308.21,2016-01-30T08:16:34,132.74,EZ Putt Putt #804489,US,US,09,01,entertainment,False,08/2025,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,691.79,,,,,,False,False
653687837,653687837,10000.0,9200.47,2016-02-08T11:39:51,90.84,EZ Putt Putt #551896,US,US,09,08,entertainment,True,06/2024,2013-04-04,2013-04-04,819,811,2838,PURCHASE,,799.53,,,,,,False,False
653687837,653687837,10000.0,9109.63,2016-02-09T12:05:56,57.75,Quizno's #636342,US,US,05,01,fastfood,True,06/2032,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,890.37,,,,,,False,False
653687837,653687837,10000.0,9051.88,2016-02-11T06:01:51,221.09,AMC #706324,US,US,09,01,entertainment,True,01/2031,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,948.12,,,,,,False,False
653687837,653687837,10000.0,8830.79,2016-02-11T12:32:20,51.93,Uber,US,US,09,01,rideshare,False,07/2024,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,1169.21,,,,,,False,False
653687837,653687837,10000.0,8778.86,2016-02-12T03:21:53,1015.44,EZ Putt Putt #804489,US,US,05,08,entertainment,True,03/2026,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,1221.14,,,,,,False,False
653687837,653687837,10000.0,7763.42,2016-02-28T12:48:00,63.51,Uptown Fries,US,US,09,01,food,True,07/2028,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,2236.58,,,,,,False,False
653687837,653687837,10000.0,7724.91,2016-03-01T02:31:28,141.39,EZ Putt Putt #69446,US,US,02,08,entertainment,True,05/2032,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,2275.09,,,,,,False,False
653687837,653687837,10000.0,7583.52,2016-03-08T03:19:48,70.93,AMC #128743,US,US,09,01,entertainment,True,09/2027,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,2416.48,,,,,,False,False
653687837,653687837,10000.0,7512.59,2016-03-14T04:12:30,21.42,gap.com,US,US,09,01,online_retail,False,01/2020,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,2487.41,,,,,,False,False
653687837,653687837,10000.0,7491.17,2016-03-15T12:05:46,108.85,discount.com,US,US,09,08,online_retail,False,08/2026,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,2508.83,,,,,,False,False
653687837,653687837,10000.0,7382.32,2016-03-15T23:06:28,11.48,EZ Putt Putt #40513,US,US,09,01,entertainment,True,01/2027,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,2617.68,,,,,,False,False
653687837,653687837,10000.0,7370.84,2016-03-16T10:42:14,214.72,Wendys #425927,US,US,02,08,fastfood,True,09/2020,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,2629.16,,,,,,False,False
653687837,653687837,10000.0,7156.12,2016-03-16T20:52:05,34.15,Virgin Airlines,US,US,09,08,airline,False,05/2021,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,2843.88,,,,,,False,False
653687837,653687837,10000.0,7121.97,2016-03-18T17:02:29,18.05,AMC #724446,US,US,05,01,entertainment,True,03/2021,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,2878.03,,,,,,False,False
653687837,653687837,10000.0,7103.92,2016-03-27T06:16:08,207.17,Quizno's #652547,US,US,02,01,fastfood,True,01/2031,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,2896.08,,,,,,False,False
653687837,653687837,10000.0,6896.75,2016-03-27T20:11:49,18.66,Lyft,US,US,05,08,rideshare,False,02/2024,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,3103.25,,,,,,False,False
653687837,653687837,10000.0,6878.09,2016-03-28T05:44:17,65.48,EZ Putt Putt #551896,US,US,05,01,entertainment,True,12/2023,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,3121.91,,,,,,False,False
653687837,653687837,10000.0,6812.61,2016-03-28T15:08:49,24.18,AMC #606218,US,US,02,08,entertainment,True,02/2029,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,3187.39,,,,,,False,False
653687837,653687837,10000.0,6813.43,2016-04-05T17:14:21,23.74,Domino's Pizza #880292,US,US,02,01,fastfood,False,05/2030,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,3186.57,,,,,,False,False
653687837,653687837,10000.0,6789.69,2016-04-06T08:09:01,200.07,EZ Putt Putt #982199,US,US,05,01,entertainment,True,07/2025,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,3210.31,,,,,,False,False
653687837,653687837,10000.0,6589.62,2016-04-09T18:36:59,310.54,EZ Putt Putt #551896,US,US,09,01,entertainment,True,07/2023,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,3410.38,,,,,,False,False
653687837,653687837,10000.0,6279.08,2016-04-10T17:37:15,66.1,Auntie Anne's #938796,US,US,09,01,fastfood,True,05/2029,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,3720.92,,,,,,False,False
653687837,653687837,10000.0,6212.98,2016-04-17T15:39:49,169.65,AMC #706324,US,US,05,01,entertainment,False,01/2022,2013-04-04,2013-04-04,819,819,2838,PURCHASE,,3787.02,,,,,,False,False
